level,attack,defense,stamina,cp
1.0,6,15,8,51
1.0,6,15,9,51
1.0,6,15,10,52
1.0,6,15,11,52
1.0,6,15,12,52
1.0,6,15,13,52
1.0,6,15,14,52
1.0,6,15,15,52
1.0,7,6,6,50
1.0,7,6,7,50
1.0,7,6,8,51
1.0,7,6,9,51
1.0,7,6,10,51
1.0,7,6,11,51
1.0,7,6,12,51
1.0,7,6,13,51
1.0,7,6,14,51
1.0,7,6,15,51
1.0,7,7,6,50
1.0,7,7,7,51
1.0,7,7,8,51
1.0,7,7,9,51
1.0,7,7,10,51
1.0,7,7,11,51
1.0,7,7,12,51
1.0,7,7,13,51
1.0,7,7,14,51
1.0,7,7,15,51
1.0,7,8,6,51
1.0,7,8,7,51
1.0,7,8,8,51
1.0,7,8,9,51
1.0,7,8,10,51
1.0,7,8,11,51
1.0,7,8,12,51
1.0,7,8,13,51
1.0,7,8,14,51
1.0,7,8,15,51
1.0,7,9,6,51
1.0,7,9,7,51
1.0,7,9,8,51
1.0,7,9,9,51
1.0,7,9,10,51
1.0,7,9,11,51
1.0,7,9,12,51
1.0,7,9,13,51
1.0,7,9,14,51
1.0,7,9,15,52
1.0,7,10,6,51
1.0,7,10,7,51
1.0,7,10,8,51
1.0,7,10,9,51
1.0,7,10,10,51
1.0,7,10,11,51
1.0,7,10,12,51
1.0,7,10,13,52
1.0,7,10,14,52
1.0,7,10,15,52
1.0,7,11,6,51
1.0,7,11,7,51
1.0,7,11,8,51
1.0,7,11,9,51
1.0,7,11,10,51
1.0,7,11,11,51
1.0,7,11,12,52
1.0,7,11,13,52
1.0,7,11,14,52
1.0,7,11,15,52
1.0,7,12,6,51
1.0,7,12,7,51
1.0,7,12,8,51
1.0,7,12,9,51
1.0,7,12,10,51
1.0,7,12,11,52
1.0,7,12,12,52
1.0,7,12,13,52
1.0,7,12,14,52
1.0,7,12,15,52
1.0,7,13,6,51
1.0,7,13,7,51
1.0,7,13,8,51
1.0,7,13,9,51
1.0,7,13,10,52
1.0,7,13,11,52
1.0,7,13,12,52
1.0,7,13,13,52
1.0,7,13,14,52
1.0,7,13,15,52
1.0,7,14,6,51
1.0,7,14,7,51
1.0,7,14,8,51
1.0,7,14,9,52
1.0,7,14,10,52
1.0,7,14,11,52
1.0,7,14,12,52
1.0,7,14,13,52
1.0,7,14,14,52
1.0,7,14,15,52
1.0,7,15,6,51
1.0,7,15,7,51
1.0,7,15,8,52
1.0,7,15,9,52
1.0,7,15,10,52
1.0,7,15,11,52
1.0,7,15,12,52
1.0,7,15,13,52
1.0,7,15,14,52
1.0,7,15,15,52
1.0,8,6,6,50
1.0,8,6,7,51
1.0,8,6,8,51
1.0,8,6,9,51
1.0,8,6,10,51
1.0,8,6,11,51
1.0,8,6,12,51
1.0,8,6,13,51
1.0,8,6,14,51
1.0,8,6,15,51
1.0,8,7,6,51
1.0,8,7,7,51
1.0,8,7,8,51
1.0,8,7,9,51
1.0,8,7,10,51
1.0,8,7,11,51
1.0,8,7,12,51
1.0,8,7,13,51
1.0,8,7,14,51
1.0,8,7,15,52
1.0,8,8,6,51
1.0,8,8,7,51
1.0,8,8,8,51
1.0,8,8,9,51
1.0,8,8,10,51
1.0,8,8,11,51
1.0,8,8,12,51
1.0,8,8,13,51
1.0,8,8,14,52
1.0,8,8,15,52
1.0,8,9,6,51
1.0,8,9,7,51
1.0,8,9,8,51
1.0,8,9,9,51
1.0,8,9,10,51
1.0,8,9,11,51
1.0,8,9,12,51
1.0,8,9,13,52
1.0,8,9,14,52
1.0,8,9,15,52
1.0,8,10,6,51
1.0,8,10,7,51
1.0,8,10,8,51
1.0,8,10,9,51
1.0,8,10,10,51
1.0,8,10,11,51
1.0,8,10,12,52
1.0,8,10,13,52
1.0,8,10,14,52
1.0,8,10,15,52
1.0,8,11,6,51
1.0,8,11,7,51
1.0,8,11,8,51
1.0,8,11,9,51
1.0,8,11,10,52
1.0,8,11,11,52
1.0,8,11,12,52
1.0,8,11,13,52
1.0,8,11,14,52
1.0,8,11,15,52
1.0,8,12,6,51
1.0,8,12,7,51
1.0,8,12,8,51
1.0,8,12,9,52
1.0,8,12,10,52
1.0,8,12,11,52
1.0,8,12,12,52
1.0,8,12,13,52
1.0,8,12,14,52
1.0,8,12,15,52
1.0,8,13,6,51
1.0,8,13,7,51
1.0,8,13,8,52
1.0,8,13,9,52
1.0,8,13,10,52
1.0,8,13,11,52
1.0,8,13,12,52
1.0,8,13,13,52
1.0,8,13,14,52
1.0,8,13,15,52
1.0,8,14,6,51
1.0,8,14,7,52
1.0,8,14,8,52
1.0,8,14,9,52
1.0,8,14,10,52
1.0,8,14,11,52
1.0,8,14,12,52
1.0,8,14,13,52
1.0,8,14,14,52
1.0,8,14,15,52
1.0,8,15,6,52
1.0,8,15,7,52
1.0,8,15,8,52
1.0,8,15,9,52
1.0,8,15,10,52
1.0,8,15,11,52
1.0,8,15,12,52
1.0,8,15,13,52
1.0,8,15,14,52
1.0,8,15,15,53
1.0,9,6,6,51
1.0,9,6,7,51
1.0,9,6,8,51
1.0,9,6,9,51
1.0,9,6,10,51
1.0,9,6,11,51
1.0,9,6,12,51
1.0,9,6,13,51
1.0,9,6,14,52
1.0,9,6,15,52
1.0,9,7,6,51
1.0,9,7,7,51
1.0,9,7,8,51
1.0,9,7,9,51
1.0,9,7,10,51
1.0,9,7,11,51
1.0,9,7,12,51
1.0,9,7,13,52
1.0,9,7,14,52
1.0,9,7,15,52
1.0,9,8,6,51
1.0,9,8,7,51
1.0,9,8,8,51
1.0,9,8,9,51
1.0,9,8,10,51
1.0,9,8,11,51
1.0,9,8,12,52
1.0,9,8,13,52
1.0,9,8,14,52
1.0,9,8,15,52
1.0,9,9,6,51
1.0,9,9,7,51
1.0,9,9,8,51
1.0,9,9,9,51
1.0,9,9,10,51
1.0,9,9,11,52
1.0,9,9,12,52
1.0,9,9,13,52
1.0,9,9,14,52
1.0,9,9,15,52
1.0,9,10,6,51
1.0,9,10,7,51
1.0,9,10,8,51
1.0,9,10,9,51
1.0,9,10,10,52
1.0,9,10,11,52
1.0,9,10,12,52
1.0,9,10,13,52
1.0,9,10,14,52
1.0,9,10,15,52
1.0,9,11,6,51
1.0,9,11,7,51
1.0,9,11,8,51
1.0,9,11,9,52
1.0,9,11,10,52
1.0,9,11,11,52
1.0,9,11,12,52
1.0,9,11,13,52
1.0,9,11,14,52
1.0,9,11,15,52
1.0,9,12,6,51
1.0,9,12,7,52
1.0,9,12,8,52
1.0,9,12,9,52
1.0,9,12,10,52
1.0,9,12,11,52
1.0,9,12,12,52
1.0,9,12,13,52
1.0,9,12,14,52
1.0,9,12,15,52
1.0,9,13,6,52
1.0,9,13,7,52
1.0,9,13,8,52
1.0,9,13,9,52
1.0,9,13,10,52
1.0,9,13,11,52
1.0,9,13,12,52
1.0,9,13,13,52
1.0,9,13,14,52
1.0,9,13,15,52
1.0,9,14,6,52
1.0,9,14,7,52
1.0,9,14,8,52
1.0,9,14,9,52
1.0,9,14,10,52
1.0,9,14,11,52
1.0,9,14,12,52
1.0,9,14,13,52
1.0,9,14,14,52
1.0,9,14,15,53
1.0,9,15,6,52
1.0,9,15,7,52
1.0,9,15,8,52
1.0,9,15,9,52
1.0,9,15,10,52
1.0,9,15,11,52
1.0,9,15,12,52
1.0,9,15,13,53
1.0,9,15,14,53
1.0,9,15,15,53
1.0,10,6,6,51
1.0,10,6,7,51
1.0,10,6,8,51
1.0,10,6,9,51
1.0,10,6,10,51
1.0,10,6,11,51
1.0,10,6,12,52
1.0,10,6,13,52
1.0,10,6,14,52
1.0,10,6,15,52
1.0,10,7,6,51
1.0,10,7,7,51
1.0,10,7,8,51
1.0,10,7,9,51
1.0,10,7,10,51
1.0,10,7,11,52
1.0,10,7,12,52
1.0,10,7,13,52
1.0,10,7,14,52
1.0,10,7,15,52
1.0,10,8,6,51
1.0,10,8,7,51
1.0,10,8,8,51
1.0,10,8,9,51
1.0,10,8,10,52
1.0,10,8,11,52
1.0,10,8,12,52
1.0,10,8,13,52
1.0,10,8,14,52
1.0,10,8,15,52
1.0,10,9,6,51
1.0,10,9,7,51
1.0,10,9,8,51
1.0,10,9,9,52
1.0,10,9,10,52
1.0,10,9,11,52
1.0,10,9,12,52
1.0,10,9,13,52
1.0,10,9,14,52
1.0,10,9,15,52
1.0,10,10,6,51
1.0,10,10,7,51
1.0,10,10,8,52
1.0,10,10,9,52
1.0,10,10,10,52
1.0,10,10,11,52
1.0,10,10,12,52
1.0,10,10,13,52
1.0,10,10,14,52
1.0,10,10,15,52
1.0,10,11,6,51
1.0,10,11,7,52
1.0,10,11,8,52
1.0,10,11,9,52
1.0,10,11,10,52
1.0,10,11,11,52
1.0,10,11,12,52
1.0,10,11,13,52
1.0,10,11,14,52
1.0,10,11,15,52
1.0,10,12,6,52
1.0,10,12,7,52
1.0,10,12,8,52
1.0,10,12,9,52
1.0,10,12,10,52
1.0,10,12,11,52
1.0,10,12,12,52
1.0,10,12,13,52
1.0,10,12,14,52
1.0,10,12,15,53
1.0,10,13,6,52
1.0,10,13,7,52
1.0,10,13,8,52
1.0,10,13,9,52
1.0,10,13,10,52
1.0,10,13,11,52
1.0,10,13,12,52
1.0,10,13,13,52
1.0,10,13,14,53
1.0,10,13,15,53
1.0,10,14,6,52
1.0,10,14,7,52
1.0,10,14,8,52
1.0,10,14,9,52
1.0,10,14,10,52
1.0,10,14,11,52
1.0,10,14,12,52
1.0,10,14,13,53
1.0,10,14,14,53
1.0,10,14,15,53
1.0,10,15,6,52
1.0,10,15,7,52
1.0,10,15,8,52
1.0,10,15,9,52
1.0,10,15,10,52
1.0,10,15,11,53
1.0,10,15,12,53
1.0,10,15,13,53
1.0,10,15,14,53
1.0,10,15,15,53
1.0,11,6,6,51
1.0,11,6,7,51
1.0,11,6,8,51
1.0,11,6,9,51
1.0,11,6,10,52
1.0,11,6,11,52
1.0,11,6,12,52
1.0,11,6,13,52
1.0,11,6,14,52
1.0,11,6,15,52
1.0,11,7,6,51
1.0,11,7,7,51
1.0,11,7,8,51
1.0,11,7,9,52
1.0,11,7,10,52
1.0,11,7,11,52
1.0,11,7,12,52
1.0,11,7,13,52
1.0,11,7,14,52
1.0,11,7,15,52
1.0,11,8,6,51
1.0,11,8,7,51
1.0,11,8,8,52
1.0,11,8,9,52
1.0,11,8,10,52
1.0,11,8,11,52
1.0,11,8,12,52
1.0,11,8,13,52
1.0,11,8,14,52
1.0,11,8,15,52
1.0,11,9,6,51
1.0,11,9,7,52
1.0,11,9,8,52
1.0,11,9,9,52
1.0,11,9,10,52
1.0,11,9,11,52
1.0,11,9,12,52
1.0,11,9,13,52
1.0,11,9,14,52
1.0,11,9,15,52
1.0,11,10,6,52
1.0,11,10,7,52
1.0,11,10,8,52
1.0,11,10,9,52
1.0,11,10,10,52
1.0,11,10,11,52
1.0,11,10,12,52
1.0,11,10,13,52
1.0,11,10,14,52
1.0,11,10,15,53
1.0,11,11,6,52
1.0,11,11,7,52
1.0,11,11,8,52
1.0,11,11,9,52
1.0,11,11,10,52
1.0,11,11,11,52
1.0,11,11,12,52
1.0,11,11,13,52
1.0,11,11,14,53
1.0,11,11,15,53
1.0,11,12,6,52
1.0,11,12,7,52
1.0,11,12,8,52
1.0,11,12,9,52
1.0,11,12,10,52
1.0,11,12,11,52
1.0,11,12,12,52
1.0,11,12,13,53
1.0,11,12,14,53
1.0,11,12,15,53
1.0,11,13,6,52
1.0,11,13,7,52
1.0,11,13,8,52
1.0,11,13,9,52
1.0,11,13,10,52
1.0,11,13,11,52
1.0,11,13,12,53
1.0,11,13,13,53
1.0,11,13,14,53
1.0,11,13,15,53
1.0,11,14,6,52
1.0,11,14,7,52
1.0,11,14,8,52
1.0,11,14,9,52
1.0,11,14,10,52
1.0,11,14,11,53
1.0,11,14,12,53
1.0,11,14,13,53
1.0,11,14,14,53
1.0,11,14,15,53
1.0,11,15,6,52
1.0,11,15,7,52
1.0,11,15,8,52
1.0,11,15,9,52
1.0,11,15,10,53
1.0,11,15,11,53
1.0,11,15,12,53
1.0,11,15,13,53
1.0,11,15,14,53
1.0,11,15,15,53
1.0,12,6,6,51
1.0,12,6,7,51
1.0,12,6,8,52
1.0,12,6,9,52
1.0,12,6,10,52
1.0,12,6,11,52
1.0,12,6,12,52
1.0,12,6,13,52
1.0,12,6,14,52
1.0,12,6,15,52
1.0,12,7,6,51
1.0,12,7,7,52
1.0,12,7,8,52
1.0,12,7,9,52
1.0,12,7,10,52
1.0,12,7,11,52
1.0,12,7,12,52
1.0,12,7,13,52
1.0,12,7,14,52
1.0,12,7,15,52
1.0,12,8,6,52
1.0,12,8,7,52
1.0,12,8,8,52
1.0,12,8,9,52
1.0,12,8,10,52
1.0,12,8,11,52
1.0,12,8,12,52
1.0,12,8,13,52
1.0,12,8,14,52
1.0,12,8,15,53
1.0,12,9,6,52
1.0,12,9,7,52
1.0,12,9,8,52
1.0,12,9,9,52
1.0,12,9,10,52
1.0,12,9,11,52
1.0,12,9,12,52
1.0,12,9,13,52
1.0,12,9,14,53
1.0,12,9,15,53
1.0,12,10,6,52
1.0,12,10,7,52
1.0,12,10,8,52
1.0,12,10,9,52
1.0,12,10,10,52
1.0,12,10,11,52
1.0,12,10,12,52
1.0,12,10,13,53
1.0,12,10,14,53
1.0,12,10,15,53
1.0,12,11,6,52
1.0,12,11,7,52
1.0,12,11,8,52
1.0,12,11,9,52
1.0,12,11,10,52
1.0,12,11,11,52
1.0,12,11,12,53
1.0,12,11,13,53
1.0,12,11,14,53
1.0,12,11,15,53
1.0,12,12,6,52
1.0,12,12,7,52
1.0,12,12,8,52
1.0,12,12,9,52
1.0,12,12,10,52
1.0,12,12,11,53
1.0,12,12,12,53
1.0,12,12,13,53
1.0,12,12,14,53
1.0,12,12,15,53
1.0,12,13,6,52
1.0,12,13,7,52
1.0,12,13,8,52
1.0,12,13,9,52
1.0,12,13,10,53
1.0,12,13,11,53
1.0,12,13,12,53
1.0,12,13,13,53
1.0,12,13,14,53
1.0,12,13,15,53
1.0,12,14,6,52
1.0,12,14,7,52
1.0,12,14,8,52
1.0,12,14,9,53
1.0,12,14,10,53
1.0,12,14,11,53
1.0,12,14,12,53
1.0,12,14,13,53
1.0,12,14,14,53
1.0,12,14,15,53
1.0,12,15,6,52
1.0,12,15,7,52
1.0,12,15,8,53
1.0,12,15,9,53
1.0,12,15,10,53
1.0,12,15,11,53
1.0,12,15,12,53
1.0,12,15,13,53
1.0,12,15,14,53
1.0,12,15,15,53
1.0,13,6,6,51
1.0,13,6,7,52
1.0,13,6,8,52
1.0,13,6,9,52
1.0,13,6,10,52
1.0,13,6,11,52
1.0,13,6,12,52
1.0,13,6,13,52
1.0,13,6,14,52
1.0,13,6,15,52
1.0,13,7,6,52
1.0,13,7,7,52
1.0,13,7,8,52
1.0,13,7,9,52
1.0,13,7,10,52
1.0,13,7,11,52
1.0,13,7,12,52
1.0,13,7,13,52
1.0,13,7,14,52
1.0,13,7,15,53
1.0,13,8,6,52
1.0,13,8,7,52
1.0,13,8,8,52
1.0,13,8,9,52
1.0,13,8,10,52
1.0,13,8,11,52
1.0,13,8,12,52
1.0,13,8,13,52
1.0,13,8,14,53
1.0,13,8,15,53
1.0,13,9,6,52
1.0,13,9,7,52
1.0,13,9,8,52
1.0,13,9,9,52
1.0,13,9,10,52
1.0,13,9,11,52
1.0,13,9,12,53
1.0,13,9,13,53
1.0,13,9,14,53
1.0,13,9,15,53
1.0,13,10,6,52
1.0,13,10,7,52
1.0,13,10,8,52
1.0,13,10,9,52
1.0,13,10,10,52
1.0,13,10,11,53
1.0,13,10,12,53
1.0,13,10,13,53
1.0,13,10,14,53
1.0,13,10,15,53
1.0,13,11,6,52
1.0,13,11,7,52
1.0,13,11,8,52
1.0,13,11,9,52
1.0,13,11,10,53
1.0,13,11,11,53
1.0,13,11,12,53
1.0,13,11,13,53
1.0,13,11,14,53
1.0,13,11,15,53
1.0,13,12,6,52
1.0,13,12,7,52
1.0,13,12,8,52
1.0,13,12,9,53
1.0,13,12,10,53
1.0,13,12,11,53
1.0,13,12,12,53
1.0,13,12,13,53
1.0,13,12,14,53
1.0,13,12,15,53
1.0,13,13,6,52
1.0,13,13,7,52
1.0,13,13,8,53
1.0,13,13,9,53
1.0,13,13,10,53
1.0,13,13,11,53
1.0,13,13,12,53
1.0,13,13,13,53
1.0,13,13,14,53
1.0,13,13,15,53
1.0,13,14,6,52
1.0,13,14,7,53
1.0,13,14,8,53
1.0,13,14,9,53
1.0,13,14,10,53
1.0,13,14,11,53
1.0,13,14,12,53
1.0,13,14,13,53
1.0,13,14,14,53
1.0,13,14,15,53
1.0,13,15,6,53
1.0,13,15,7,53
1.0,13,15,8,53
1.0,13,15,9,53
1.0,13,15,10,53
1.0,13,15,11,53
1.0,13,15,12,53
1.0,13,15,13,53
1.0,13,15,14,53
1.0,13,15,15,54
1.0,14,6,6,52
1.0,14,6,7,52
1.0,14,6,8,52
1.0,14,6,9,52
1.0,14,6,10,52
1.0,14,6,11,52
1.0,14,6,12,52
1.0,14,6,13,52
1.0,14,6,14,53
1.0,14,6,15,53
1.0,14,7,6,52
1.0,14,7,7,52
1.0,14,7,8,52
1.0,14,7,9,52
1.0,14,7,10,52
1.0,14,7,11,52
1.0,14,7,12,52
1.0,14,7,13,53
1.0,14,7,14,53
1.0,14,7,15,53
1.0,14,8,6,52
1.0,14,8,7,52
1.0,14,8,8,52
1.0,14,8,9,52
1.0,14,8,10,52
1.0,14,8,11,52
1.0,14,8,12,53
1.0,14,8,13,53
1.0,14,8,14,53
1.0,14,8,15,53
1.0,14,9,6,52
1.0,14,9,7,52
1.0,14,9,8,52
1.0,14,9,9,52
1.0,14,9,10,52
1.0,14,9,11,53
1.0,14,9,12,53
1.0,14,9,13,53
1.0,14,9,14,53
1.0,14,9,15,53
1.0,14,10,6,52
1.0,14,10,7,52
1.0,14,10,8,52
1.0,14,10,9,53
1.0,14,10,10,53
1.0,14,10,11,53
1.0,14,10,12,53
1.0,14,10,13,53
1.0,14,10,14,53
1.0,14,10,15,53
1.0,14,11,6,52
1.0,14,11,7,52
1.0,14,11,8,53
1.0,14,11,9,53
1.0,14,11,10,53
1.0,14,11,11,53
1.0,14,11,12,53
1.0,14,11,13,53
1.0,14,11,14,53
1.0,14,11,15,53
1.0,14,12,6,52
1.0,14,12,7,53
1.0,14,12,8,53
1.0,14,12,9,53
1.0,14,12,10,53
1.0,14,12,11,53
1.0,14,12,12,53
1.0,14,12,13,53
1.0,14,12,14,53
1.0,14,12,15,53
1.0,14,13,6,53
1.0,14,13,7,53
1.0,14,13,8,53
1.0,14,13,9,53
1.0,14,13,10,53
1.0,14,13,11,53
1.0,14,13,12,53
1.0,14,13,13,53
1.0,14,13,14,53
1.0,14,13,15,54
1.0,14,14,6,53
1.0,14,14,7,53
1.0,14,14,8,53
1.0,14,14,9,53
1.0,14,14,10,53
1.0,14,14,11,53
1.0,14,14,12,53
1.0,14,14,13,53
1.0,14,14,14,54
1.0,14,14,15,54
1.0,14,15,6,53
1.0,14,15,7,53
1.0,14,15,8,53
1.0,14,15,9,53
1.0,14,15,10,53
1.0,14,15,11,53
1.0,14,15,12,53
1.0,14,15,13,54
1.0,14,15,14,54
1.0,14,15,15,54
1.0,15,6,6,52
1.0,15,6,7,52
1.0,15,6,8,52
1.0,15,6,9,52
1.0,15,6,10,52
1.0,15,6,11,52
1.0,15,6,12,53
1.0,15,6,13,53
1.0,15,6,14,53
1.0,15,6,15,53
1.0,15,7,6,52
1.0,15,7,7,52
1.0,15,7,8,52
1.0,15,7,9,52
1.0,15,7,10,52
1.0,15,7,11,53
1.0,15,7,12,53
1.0,15,7,13,53
1.0,15,7,14,53
1.0,15,7,15,53
1.0,15,8,6,52
1.0,15,8,7,52
1.0,15,8,8,52
1.0,15,8,9,52
1.0,15,8,10,53
1.0,15,8,11,53
1.0,15,8,12,53
1.0,15,8,13,53
1.0,15,8,14,53
1.0,15,8,15,53
1.0,15,9,6,52
1.0,15,9,7,52
1.0,15,9,8,52
1.0,15,9,9,53
1.0,15,9,10,53
1.0,15,9,11,53
1.0,15,9,12,53
1.0,15,9,13,53
1.0,15,9,14,53
1.0,15,9,15,53
1.0,15,10,6,52
1.0,15,10,7,52
1.0,15,10,8,53
1.0,15,10,9,53
1.0,15,10,10,53
1.0,15,10,11,53
1.0,15,10,12,53
1.0,15,10,13,53
1.0,15,10,14,53
1.0,15,10,15,53
1.0,15,11,6,53
1.0,15,11,7,53
1.0,15,11,8,53
1.0,15,11,9,53
1.0,15,11,10,53
1.0,15,11,11,53
1.0,15,11,12,53
1.0,15,11,13,53
1.0,15,11,14,53
1.0,15,11,15,53
1.0,15,12,6,53
1.0,15,12,7,53
1.0,15,12,8,53
1.0,15,12,9,53
1.0,15,12,10,53
1.0,15,12,11,53
1.0,15,12,12,53
1.0,15,12,13,53
1.0,15,12,14,54
1.0,15,12,15,54
1.0,15,13,6,53
1.0,15,13,7,53
1.0,15,13,8,53
1.0,15,13,9,53
1.0,15,13,10,53
1.0,15,13,11,53
1.0,15,13,12,53
1.0,15,13,13,54
1.0,15,13,14,54
1.0,15,13,15,54
1.0,15,14,6,53
1.0,15,14,7,53
1.0,15,14,8,53
1.0,15,14,9,53
1.0,15,14,10,53
1.0,15,14,11,53
1.0,15,14,12,54
1.0,15,14,13,54
1.0,15,14,14,54
1.0,15,14,15,54
1.0,15,15,6,53
1.0,15,15,7,53
1.0,15,15,8,53
1.0,15,15,9,53
1.0,15,15,10,53
1.0,15,15,11,54
1.0,15,15,12,54
1.0,15,15,13,54
1.0,15,15,14,54
1.0,15,15,15,54
1.5,6,6,6,104
1.5,6,6,7,104
1.5,6,6,8,104
1.5,6,6,9,105
1.5,6,6,10,105
1.5,6,6,11,105
1.5,6,6,12,105
1.5,6,6,13,106
1.5,6,6,14,106
1.5,6,6,15,106
1.5,6,7,6,104
1.5,6,7,7,105
1.5,6,7,8,105
1.5,6,7,9,105
1.5,6,7,10,105
1.5,6,7,11,105
1.5,6,7,12,106
1.5,6,7,13,106
1.5,6,7,14,106
1.5,6,7,15,106
1.5,6,8,6,105
1.5,6,8,7,105
1.5,6,8,8,105
1.5,6,8,9,105
1.5,6,8,10,105
1.5,6,8,11,106
1.5,6,8,12,106
1.5,6,8,13,106
1.5,6,8,14,106
1.5,6,8,15,107
1.5,6,9,6,105
1.5,6,9,7,105
1.5,6,9,8,105
1.5,6,9,9,105
1.5,6,9,10,106
1.5,6,9,11,106
1.5,6,9,12,106
1.5,6,9,13,106
1.5,6,9,14,107
1.5,6,9,15,107
1.5,6,10,6,105
1.5,6,10,7,105
1.5,6,10,8,105
1.5,6,10,9,106
1.5,6,10,10,106
1.5,6,10,11,106
1.5,6,10,12,106
1.5,6,10,13,107
1.5,6,10,14,107
1.5,6,10,15,107
1.5,6,11,6,105
1.5,6,11,7,105
1.5,6,11,8,106
1.5,6,11,9,106
1.5,6,11,10,106
1.5,6,11,11,106
1.5,6,11,12,107
1.5,6,11,13,107
1.5,6,11,14,107
1.5,6,11,15,107
1.5,6,12,6,106
1.5,6,12,7,106
1.5,6,12,8,106
1.5,6,12,9,106
1.5,6,12,10,106
1.5,6,12,11,107
1.5,6,12,12,107
1.5,6,12,13,107
1.5,6,12,14,107
1.5,6,12,15,107
1.5,6,13,6,106
1.5,6,13,7,106
1.5,6,13,8,106
1.5,6,13,9,106
1.5,6,13,10,107
1.5,6,13,11,107
1.5,6,13,12,107
1.5,6,13,13,107
1.5,6,13,14,108
1.5,6,13,15,108
1.5,6,14,6,106
1.5,6,14,7,106
1.5,6,14,8,106
1.5,6,14,9,107
1.5,6,14,10,107
1.5,6,14,11,107
1.5,6,14,12,107
1.5,6,14,13,108
1.5,6,14,14,108
1.5,6,14,15,108
1.5,6,15,6,106
1.5,6,15,7,106
1.5,6,15,8,107
1.5,6,15,9,107
1.5,6,15,10,107
1.5,6,15,11,107
1.5,6,15,12,108
1.5,6,15,13,108
1.5,6,15,14,108
1.5,6,15,15,108
1.5,7,6,6,104
1.5,7,6,7,105
1.5,7,6,8,105
1.5,7,6,9,105
1.5,7,6,10,105
1.5,7,6,11,106
1.5,7,6,12,106
1.5,7,6,13,106
1.5,7,6,14,106
1.5,7,6,15,106
1.5,7,7,6,105
1.5,7,7,7,105
1.5,7,7,8,105
1.5,7,7,9,105
1.5,7,7,10,106
1.5,7,7,11,106
1.5,7,7,12,106
1.5,7,7,13,106
1.5,7,7,14,106
1.5,7,7,15,107
1.5,7,8,6,105
1.5,7,8,7,105
1.5,7,8,8,105
1.5,7,8,9,106
1.5,7,8,10,106
1.5,7,8,11,106
1.5,7,8,12,106
1.5,7,8,13,106
1.5,7,8,14,107
1.5,7,8,15,107
1.5,7,9,6,105
1.5,7,9,7,105
1.5,7,9,8,106
1.5,7,9,9,106
1.5,7,9,10,106
1.5,7,9,11,106
1.5,7,9,12,107
1.5,7,9,13,107
1.5,7,9,14,107
1.5,7,9,15,107
1.5,7,10,6,105
1.5,7,10,7,106
1.5,7,10,8,106
1.5,7,10,9,106
1.5,7,10,10,106
1.5,7,10,11,107
1.5,7,10,12,107
1.5,7,10,13,107
1.5,7,10,14,107
1.5,7,10,15,107
1.5,7,11,6,106
1.5,7,11,7,106
1.5,7,11,8,106
1.5,7,11,9,106
1.5,7,11,10,107
1.5,7,11,11,107
1.5,7,11,12,107
1.5,7,11,13,107
1.5,7,11,14,107
1.5,7,11,15,108
1.5,7,12,6,106
1.5,7,12,7,106
1.5,7,12,8,106
1.5,7,12,9,107
