level,attack,defense,stamina,cp
1.0,0,8,9,54
1.0,0,8,10,54
1.0,0,8,11,54
1.0,0,8,12,55
1.0,0,8,13,55
1.0,0,8,14,55
1.0,0,8,15,55
1.0,0,9,0,53
1.0,0,9,1,53
1.0,0,9,2,53
1.0,0,9,3,53
1.0,0,9,4,53
1.0,0,9,5,54
1.0,0,9,6,54
1.0,0,9,7,54
1.0,0,9,8,54
1.0,0,9,9,54
1.0,0,9,10,54
1.0,0,9,11,55
1.0,0,9,12,55
1.0,0,9,13,55
1.0,0,9,14,55
1.0,0,9,15,55
1.0,0,10,0,53
1.0,0,10,1,53
1.0,0,10,2,53
1.0,0,10,3,53
1.0,0,10,4,54
1.0,0,10,5,54
1.0,0,10,6,54
1.0,0,10,7,54
1.0,0,10,8,54
1.0,0,10,9,54
1.0,0,10,10,55
1.0,0,10,11,55
1.0,0,10,12,55
1.0,0,10,13,55
1.0,0,10,14,55
1.0,0,10,15,55
1.0,0,11,0,53
1.0,0,11,1,53
1.0,0,11,2,53
1.0,0,11,3,54
1.0,0,11,4,54
1.0,0,11,5,54
1.0,0,11,6,54
1.0,0,11,7,54
1.0,0,11,8,54
1.0,0,11,9,54
1.0,0,11,10,55
1.0,0,11,11,55
1.0,0,11,12,55
1.0,0,11,13,55
1.0,0,11,14,55
1.0,0,11,15,55
1.0,0,12,0,53
1.0,0,12,1,53
1.0,0,12,2,53
1.0,0,12,3,54
1.0,0,12,4,54
1.0,0,12,5,54
1.0,0,12,6,54
1.0,0,12,7,54
1.0,0,12,8,54
1.0,0,12,9,55
1.0,0,12,10,55
1.0,0,12,11,55
1.0,0,12,12,55
1.0,0,12,13,55
1.0,0,12,14,55
1.0,0,12,15,56
1.0,0,13,0,53
1.0,0,13,1,53
1.0,0,13,2,54
1.0,0,13,3,54
1.0,0,13,4,54
1.0,0,13,5,54
1.0,0,13,6,54
1.0,0,13,7,54
1.0,0,13,8,55
1.0,0,13,9,55
1.0,0,13,10,55
1.0,0,13,11,55
1.0,0,13,12,55
1.0,0,13,13,55
1.0,0,13,14,56
1.0,0,13,15,56
1.0,0,14,0,53
1.0,0,14,1,54
1.0,0,14,2,54
1.0,0,14,3,54
1.0,0,14,4,54
1.0,0,14,5,54
1.0,0,14,6,54
1.0,0,14,7,55
1.0,0,14,8,55
1.0,0,14,9,55
1.0,0,14,10,55
1.0,0,14,11,55
1.0,0,14,12,55
1.0,0,14,13,55
1.0,0,14,14,56
1.0,0,14,15,56
1.0,0,15,0,53
1.0,0,15,1,54
1.0,0,15,2,54
1.0,0,15,3,54
1.0,0,15,4,54
1.0,0,15,5,54
1.0,0,15,6,54
1.0,0,15,7,55
1.0,0,15,8,55
1.0,0,15,9,55
1.0,0,15,10,55
1.0,0,15,11,55
1.0,0,15,12,55
1.0,0,15,13,56
1.0,0,15,14,56
1.0,0,15,15,56
1.0,1,0,0,52
1.0,1,0,1,52
1.0,1,0,2,52
1.0,1,0,3,52
1.0,1,0,4,53
1.0,1,0,5,53
1.0,1,0,6,53
1.0,1,0,7,53
1.0,1,0,8,53
1.0,1,0,9,53
1.0,1,0,10,54
1.0,1,0,11,54
1.0,1,0,12,54
1.0,1,0,13,54
1.0,1,0,14,54
1.0,1,0,15,54
1.0,1,1,0,52
1.0,1,1,1,52
1.0,1,1,2,52
1.0,1,1,3,53
1.0,1,1,4,53
1.0,1,1,5,53
1.0,1,1,6,53
1.0,1,1,7,53
1.0,1,1,8,53
1.0,1,1,9,54
1.0,1,1,10,54
1.0,1,1,11,54
1.0,1,1,12,54
1.0,1,1,13,54
1.0,1,1,14,54
1.0,1,1,15,54
1.0,1,2,0,52
1.0,1,2,1,52
1.0,1,2,2,53
1.0,1,2,3,53
1.0,1,2,4,53
1.0,1,2,5,53
1.0,1,2,6,53
1.0,1,2,7,53
1.0,1,2,8,53
1.0,1,2,9,54
1.0,1,2,10,54
1.0,1,2,11,54
1.0,1,2,12,54
1.0,1,2,13,54
1.0,1,2,14,54
1.0,1,2,15,55
1.0,1,3,0,52
1.0,1,3,1,52
1.0,1,3,2,53
1.0,1,3,3,53
1.0,1,3,4,53
1.0,1,3,5,53
1.0,1,3,6,53
1.0,1,3,7,53
1.0,1,3,8,54
1.0,1,3,9,54
1.0,1,3,10,54
1.0,1,3,11,54
1.0,1,3,12,54
1.0,1,3,13,54
1.0,1,3,14,55
1.0,1,3,15,55
1.0,1,4,0,52
1.0,1,4,1,53
1.0,1,4,2,53
1.0,1,4,3,53
1.0,1,4,4,53
1.0,1,4,5,53
1.0,1,4,6,53
1.0,1,4,7,54
1.0,1,4,8,54
1.0,1,4,9,54
1.0,1,4,10,54
1.0,1,4,11,54
1.0,1,4,12,54
1.0,1,4,13,54
1.0,1,4,14,55
1.0,1,4,15,55
1.0,1,5,0,53
1.0,1,5,1,53
1.0,1,5,2,53
1.0,1,5,3,53
1.0,1,5,4,53
1.0,1,5,5,53
1.0,1,5,6,53
1.0,1,5,7,54
1.0,1,5,8,54
1.0,1,5,9,54
1.0,1,5,10,54
1.0,1,5,11,54
1.0,1,5,12,54
1.0,1,5,13,55
1.0,1,5,14,55
1.0,1,5,15,55
1.0,1,6,0,53
1.0,1,6,1,53
1.0,1,6,2,53
1.0,1,6,3,53
1.0,1,6,4,53
1.0,1,6,5,53
1.0,1,6,6,54
1.0,1,6,7,54
1.0,1,6,8,54
1.0,1,6,9,54
1.0,1,6,10,54
1.0,1,6,11,54
1.0,1,6,12,55
1.0,1,6,13,55
1.0,1,6,14,55
1.0,1,6,15,55
1.0,1,7,0,53
1.0,1,7,1,53
1.0,1,7,2,53
1.0,1,7,3,53
1.0,1,7,4,53
1.0,1,7,5,54
1.0,1,7,6,54
1.0,1,7,7,54
1.0,1,7,8,54
1.0,1,7,9,54
1.0,1,7,10,54
1.0,1,7,11,55
1.0,1,7,12,55
1.0,1,7,13,55
1.0,1,7,14,55
1.0,1,7,15,55
1.0,1,8,0,53
1.0,1,8,1,53
1.0,1,8,2,53
1.0,1,8,3,53
1.0,1,8,4,54
1.0,1,8,5,54
1.0,1,8,6,54
1.0,1,8,7,54
1.0,1,8,8,54
1.0,1,8,9,54
1.0,1,8,10,54
1.0,1,8,11,55
1.0,1,8,12,55
1.0,1,8,13,55
1.0,1,8,14,55
1.0,1,8,15,55
1.0,1,9,0,53
1.0,1,9,1,53
1.0,1,9,2,53
1.0,1,9,3,53
1.0,1,9,4,54
1.0,1,9,5,54
1.0,1,9,6,54
1.0,1,9,7,54
1.0,1,9,8,54
1.0,1,9,9,54
1.0,1,9,10,55
1.0,1,9,11,55
1.0,1,9,12,55
1.0,1,9,13,55
1.0,1,9,14,55
1.0,1,9,15,55
1.0,1,10,0,53
1.0,1,10,1,53
1.0,1,10,2,53
1.0,1,10,3,54
1.0,1,10,4,54
1.0,1,10,5,54
1.0,1,10,6,54
1.0,1,10,7,54
1.0,1,10,8,54
1.0,1,10,9,55
1.0,1,10,10,55
1.0,1,10,11,55
1.0,1,10,12,55
1.0,1,10,13,55
1.0,1,10,14,55
1.0,1,10,15,56
1.0,1,11,0,53
1.0,1,11,1,53
1.0,1,11,2,54
1.0,1,11,3,54
1.0,1,11,4,54
1.0,1,11,5,54
1.0,1,11,6,54
1.0,1,11,7,54
1.0,1,11,8,55
1.0,1,11,9,55
1.0,1,11,10,55
1.0,1,11,11,55
1.0,1,11,12,55
1.0,1,11,13,55
1.0,1,11,14,55
1.0,1,11,15,56
1.0,1,12,0,53
1.0,1,12,1,53
1.0,1,12,2,54
1.0,1,12,3,54
1.0,1,12,4,54
1.0,1,12,5,54
1.0,1,12,6,54
1.0,1,12,7,54
1.0,1,12,8,55
1.0,1,12,9,55
1.0,1,12,10,55
1.0,1,12,11,55
1.0,1,12,12,55
1.0,1,12,13,55
1.0,1,12,14,56
1.0,1,12,15,56
1.0,1,13,0,53
1.0,1,13,1,54
1.0,1,13,2,54
1.0,1,13,3,54
1.0,1,13,4,54
1.0,1,13,5,54
1.0,1,13,6,54
1.0,1,13,7,55
1.0,1,13,8,55
1.0,1,13,9,55
1.0,1,13,10,55
1.0,1,13,11,55
1.0,1,13,12,55
1.0,1,13,13,56
1.0,1,13,14,56
1.0,1,13,15,56
1.0,1,14,0,54
1.0,1,14,1,54
1.0,1,14,2,54
1.0,1,14,3,54
1.0,1,14,4,54
1.0,1,14,5,54
1.0,1,14,6,55
1.0,1,14,7,55
1.0,1,14,8,55
1.0,1,14,9,55
1.0,1,14,10,55
1.0,1,14,11,55
1.0,1,14,12,55
1.0,1,14,13,56
1.0,1,14,14,56
1.0,1,14,15,56
1.0,1,15,0,54
1.0,1,15,1,54
1.0,1,15,2,54
1.0,1,15,3,54
1.0,1,15,4,54
1.0,1,15,5,54
1.0,1,15,6,55
1.0,1,15,7,55
1.0,1,15,8,55
1.0,1,15,9,55
1.0,1,15,10,55
1.0,1,15,11,55
1.0,1,15,12,56
1.0,1,15,13,56
1.0,1,15,14,56
1.0,1,15,15,56
1.0,2,0,0,52
1.0,2,0,1,52
1.0,2,0,2,52
1.0,2,0,3,53
1.0,2,0,4,53
1.0,2,0,5,53
1.0,2,0,6,53
1.0,2,0,7,53
1.0,2,0,8,53
1.0,2,0,9,54
1.0,2,0,10,54
1.0,2,0,11,54
1.0,2,0,12,54
1.0,2,0,13,54
1.0,2,0,14,54
1.0,2,0,15,55
1.0,2,1,0,52
1.0,2,1,1,52
1.0,2,1,2,53
1.0,2,1,3,53
1.0,2,1,4,53
1.0,2,1,5,53
1.0,2,1,6,53
1.0,2,1,7,53
1.0,2,1,8,54
1.0,2,1,9,54
1.0,2,1,10,54
1.0,2,1,11,54
1.0,2,1,12,54
1.0,2,1,13,54
1.0,2,1,14,54
1.0,2,1,15,55
1.0,2,2,0,52
1.0,2,2,1,53
1.0,2,2,2,53
1.0,2,2,3,53
1.0,2,2,4,53
1.0,2,2,5,53
1.0,2,2,6,53
1.0,2,2,7,53
1.0,2,2,8,54
1.0,2,2,9,54
1.0,2,2,10,54
1.0,2,2,11,54
1.0,2,2,12,54
1.0,2,2,13,54
1.0,2,2,14,55
1.0,2,2,15,55
1.0,2,3,0,52
1.0,2,3,1,53
1.0,2,3,2,53
1.0,2,3,3,53
1.0,2,3,4,53
1.0,2,3,5,53
1.0,2,3,6,53
1.0,2,3,7,54
1.0,2,3,8,54
1.0,2,3,9,54
1.0,2,3,10,54
1.0,2,3,11,54
1.0,2,3,12,54
1.0,2,3,13,55
1.0,2,3,14,55
1.0,2,3,15,55
1.0,2,4,0,53
1.0,2,4,1,53
1.0,2,4,2,53
1.0,2,4,3,53
1.0,2,4,4,53
1.0,2,4,5,53
1.0,2,4,6,54
1.0,2,4,7,54
1.0,2,4,8,54
1.0,2,4,9,54
1.0,2,4,10,54
1.0,2,4,11,54
1.0,2,4,12,55
1.0,2,4,13,55
1.0,2,4,14,55
1.0,2,4,15,55
1.0,2,5,0,53
1.0,2,5,1,53
1.0,2,5,2,53
1.0,2,5,3,53
1.0,2,5,4,53
1.0,2,5,5,54
1.0,2,5,6,54
1.0,2,5,7,54
1.0,2,5,8,54
1.0,2,5,9,54
1.0,2,5,10,54
1.0,2,5,11,54
1.0,2,5,12,55
1.0,2,5,13,55
1.0,2,5,14,55
1.0,2,5,15,55
1.0,2,6,0,53
1.0,2,6,1,53
1.0,2,6,2,53
1.0,2,6,3,53
1.0,2,6,4,53
1.0,2,6,5,54
1.0,2,6,6,54
1.0,2,6,7,54
1.0,2,6,8,54
1.0,2,6,9,54
1.0,2,6,10,54
1.0,2,6,11,55
1.0,2,6,12,55
1.0,2,6,13,55
1.0,2,6,14,55
1.0,2,6,15,55
1.0,2,7,0,53
1.0,2,7,1,53
1.0,2,7,2,53
1.0,2,7,3,53
1.0,2,7,4,54
1.0,2,7,5,54
1.0,2,7,6,54
1.0,2,7,7,54
1.0,2,7,8,54
1.0,2,7,9,54
1.0,2,7,10,55
1.0,2,7,11,55
1.0,2,7,12,55
1.0,2,7,13,55
1.0,2,7,14,55
1.0,2,7,15,55
1.0,2,8,0,53
1.0,2,8,1,53
1.0,2,8,2,53
1.0,2,8,3,54
1.0,2,8,4,54
1.0,2,8,5,54
1.0,2,8,6,54
1.0,2,8,7,54
1.0,2,8,8,54
1.0,2,8,9,54
1.0,2,8,10,55
1.0,2,8,11,55
1.0,2,8,12,55
1.0,2,8,13,55
1.0,2,8,14,55
1.0,2,8,15,55
1.0,2,9,0,53
1.0,2,9,1,53
1.0,2,9,2,53
1.0,2,9,3,54
1.0,2,9,4,54
1.0,2,9,5,54
1.0,2,9,6,54
1.0,2,9,7,54
1.0,2,9,8,54
1.0,2,9,9,55
1.0,2,9,10,55
1.0,2,9,11,55
1.0,2,9,12,55
1.0,2,9,13,55
1.0,2,9,14,55
1.0,2,9,15,56
1.0,2,10,0,53
1.0,2,10,1,53
1.0,2,10,2,54
1.0,2,10,3,54
1.0,2,10,4,54
1.0,2,10,5,54
1.0,2,10,6,54
1.0,2,10,7,54
1.0,2,10,8,55
1.0,2,10,9,55
1.0,2,10,10,55
1.0,2,10,11,55
1.0,2,10,12,55
1.0,2,10,13,55
1.0,2,10,14,56
1.0,2,10,15,56
1.0,2,11,0,53
1.0,2,11,1,54
1.0,2,11,2,54
1.0,2,11,3,54
1.0,2,11,4,54
1.0,2,11,5,54
1.0,2,11,6,54
1.0,2,11,7,55
1.0,2,11,8,55
1.0,2,11,9,55
1.0,2,11,10,55
1.0,2,11,11,55
1.0,2,11,12,55
1.0,2,11,13,55
1.0,2,11,14,56
1.0,2,11,15,56
1.0,2,12,0,53
1.0,2,12,1,54
1.0,2,12,2,54
1.0,2,12,3,54
1.0,2,12,4,54
1.0,2,12,5,54
1.0,2,12,6,54
1.0,2,12,7,55
1.0,2,12,8,55
1.0,2,12,9,55
1.0,2,12,10,55
1.0,2,12,11,55
1.0,2,12,12,55
1.0,2,12,13,56
1.0,2,12,14,56
1.0,2,12,15,56
1.0,2,13,0,54
1.0,2,13,1,54
1.0,2,13,2,54
1.0,2,13,3,54
1.0,2,13,4,54
1.0,2,13,5,54
1.0,2,13,6,55
1.0,2,13,7,55
1.0,2,13,8,55
1.0,2,13,9,55
1.0,2,13,10,55
1.0,2,13,11,55
1.0,2,13,12,56
1.0,2,13,13,56
1.0,2,13,14,56
1.0,2,13,15,56
1.0,2,14,0,54
1.0,2,14,1,54
1.0,2,14,2,54
1.0,2,14,3,54
1.0,2,14,4,54
1.0,2,14,5,55
1.0,2,14,6,55
1.0,2,14,7,55
1.0,2,14,8,55
1.0,2,14,9,55
1.0,2,14,10,55
1.0,2,14,11,56
1.0,2,14,12,56
1.0,2,14,13,56
1.0,2,14,14,56
1.0,2,14,15,56
1.0,2,15,0,54
1.0,2,15,1,54
1.0,2,15,2,54
1.0,2,15,3,54
1.0,2,15,4,54
1.0,2,15,5,55
1.0,2,15,6,55
1.0,2,15,7,55
1.0,2,15,8,55
1.0,2,15,9,55
1.0,2,15,10,55
1.0,2,15,11,56
1.0,2,15,12,56
1.0,2,15,13,56
1.0,2,15,14,56
1.0,2,15,15,56
1.0,3,0,0,52
1.0,3,0,1,52
1.0,3,0,2,53
1.0,3,0,3,53
1.0,3,0,4,53
1.0,3,0,5,53
1.0,3,0,6,53
1.0,3,0,7,53
1.0,3,0,8,54
1.0,3,0,9,54
1.0,3,0,10,54
1.0,3,0,11,54
1.0,3,0,12,54
1.0,3,0,13,54
1.0,3,0,14,55
1.0,3,0,15,55
1.0,3,1,0,52
1.0,3,1,1,53
1.0,3,1,2,53
1.0,3,1,3,53
1.0,3,1,4,53
1.0,3,1,5,53
1.0,3,1,6,53
1.0,3,1,7,54
1.0,3,1,8,54
1.0,3,1,9,54
1.0,3,1,10,54
1.0,3,1,11,54
1.0,3,1,12,54
1.0,3,1,13,54
1.0,3,1,14,55
1.0,3,1,15,55
1.0,3,2,0,53
1.0,3,2,1,53
1.0,3,2,2,53
1.0,3,2,3,53
1.0,3,2,4,53
1.0,3,2,5,53
1.0,3,2,6,54
1.0,3,2,7,54
1.0,3,2,8,54
1.0,3,2,9,54
1.0,3,2,10,54
1.0,3,2,11,54
1.0,3,2,12,54
1.0,3,2,13,55
1.0,3,2,14,55
1.0,3,2,15,55
1.0,3,3,0,53
1.0,3,3,1,53
1.0,3,3,2,53
1.0,3,3,3,53
1.0,3,3,4,53
1.0,3,3,5,53
1.0,3,3,6,54
1.0,3,3,7,54
1.0,3,3,8,54
1.0,3,3,9,54
1.0,3,3,10,54
1.0,3,3,11,54
1.0,3,3,12,55
1.0,3,3,13,55
1.0,3,3,14,55
1.0,3,3,15,55
1.0,3,4,0,53
1.0,3,4,1,53
1.0,3,4,2,53
1.0,3,4,3,53
1.0,3,4,4,53
1.0,3,4,5,54
1.0,3,4,6,54
1.0,3,4,7,54
1.0,3,4,8,54
1.0,3,4,9,54
1.0,3,4,10,54
1.0,3,4,11,55
1.0,3,4,12,55
1.0,3,4,13,55
1.0,3,4,14,55
1.0,3,4,15,55
1.0,3,5,0,53
1.0,3,5,1,53
1.0,3,5,2,53
1.0,3,5,3,53
1.0,3,5,4,54
1.0,3,5,5,54
1.0,3,5,6,54
1.0,3,5,7,54
1.0,3,5,8,54
1.0,3,5,9,54
1.0,3,5,10,54
1.0,3,5,11,55
1.0,3,5,12,55
1.0,3,5,13,55
1.0,3,5,14,55
1.0,3,5,15,55
1.0,3,6,0,53
1.0,3,6,1,53
1.0,3,6,2,53
1.0,3,6,3,53
1.0,3,6,4,54
1.0,3,6,5,54
1.0,3,6,6,54
1.0,3,6,7,54
1.0,3,6,8,54
1.0,3,6,9,54
1.0,3,6,10,55
1.0,3,6,11,55
1.0,3,6,12,55
1.0,3,6,13,55
1.0,3,6,14,55
1.0,3,6,15,55
1.0,3,7,0,53
1.0,3,7,1,53
1.0,3,7,2,53
1.0,3,7,3,54
1.0,3,7,4,54
1.0,3,7,5,54
1.0,3,7,6,54
1.0,3,7,7,54
1.0,3,7,8,54
1.0,3,7,9,55
1.0,3,7,10,55
1.0,3,7,11,55
1.0,3,7,12,55
1.0,3,7,13,55
1.0,3,7,14,55
1.0,3,7,15,56
1.0,3,8,0,53
1.0,3,8,1,53
1.0,3,8,2,54
1.0,3,8,3,54
1.0,3,8,4,54
1.0,3,8,5,54
1.0,3,8,6,54
1.0,3,8,7,54
1.0,3,8,8,55
1.0,3,8,9,55
1.0,3,8,10,55
1.0,3,8,11,55
1.0,3,8,12,55
1.0,3,8,13,55
1.0,3,8,14,55
1.0,3,8,15,56
1.0,3,9,0,53
1.0,3,9,1,53
1.0,3,9,2,54
1.0,3,9,3,54
1.0,3,9,4,54
1.0,3,9,5,54
1.0,3,9,6,54
1.0,3,9,7,54
1.0,3,9,8,55
1.0,3,9,9,55
1.0,3,9,10,55
1.0,3,9,11,55
1.0,3,9,12,55
1.0,3,9,13,55
1.0,3,9,14,56
1.0,3,9,15,56
1.0,3,10,0,53
1.0,3,10,1,54
1.0,3,10,2,54
1.0,3,10,3,54
1.0,3,10,4,54
1.0,3,10,5,54
1.0,3,10,6,54
1.0,3,10,7,55
1.0,3,10,8,55
1.0,3,10,9,55
1.0,3,10,10,55
1.0,3,10,11,55
1.0,3,10,12,55
1.0,3,10,13,56
1.0,3,10,14,56
1.0,3,10,15,56
1.0,3,11,0,54
1.0,3,11,1,54
1.0,3,11,2,54
1.0,3,11,3,54
1.0,3,11,4,54
1.0,3,11,5,54
1.0,3,11,6,55
1.0,3,11,7,55
1.0,3,11,8,55
1.0,3,11,9,55
1.0,3,11,10,55
1.0,3,11,11,55
1.0,3,11,12,56
1.0,3,11,13,56
1.0,3,11,14,56
1.0,3,11,15,56
1.0,3,12,0,54
1.0,3,12,1,54
1.0,3,12,2,54
1.0,3,12,3,54
1.0,3,12,4,54
1.0,3,12,5,54
1.0,3,12,6,55
1.0,3,12,7,55
1.0,3,12,8,55
1.0,3,12,9,55
1.0,3,12,10,55
1.0,3,12,11,55
1.0,3,12,12,56
1.0,3,12,13,56
1.0,3,12,14,56
1.0,3,12,15,56
1.0,3,13,0,54
1.0,3,13,1,54
1.0,3,13,2,54
1.0,3,13,3,54
1.0,3,13,4,54
1.0,3,13,5,55
1.0,3,13,6,55
1.0,3,13,7,55
1.0,3,13,8,55
1.0,3,13,9,55
1.0,3,13,10,55
1.0,3,13,11,56
1.0,3,13,12,56
1.0,3,13,13,56
1.0,3,13,14,56
1.0,3,13,15,56
1.0,3,14,0,54
1.0,3,14,1,54
1.0,3,14,2,54
1.0,3,14,3,54
1.0,3,14,4,55
1.0,3,14,5,55
1.0,3,14,6,55
1.0,3,14,7,55
1.0,3,14,8,55
1.0,3,14,9,55
1.0,3,14,10,56
1.0,3,14,11,56
1.0,3,14,12,56
1.0,3,14,13,56
1.0,3,14,14,56
1.0,3,14,15,56
1.0,3,15,0,54
1.0,3,15,1,54
1.0,3,15,2,54
1.0,3,15,3,54
1.0,3,15,4,55
1.0,3,15,5,55
1.0,3,15,6,55
1.0,3,15,7,55
1.0,3,15,8,55
1.0,3,15,9,55
1.0,3,15,10,56
1.0,3,15,11,56
1.0,3,15,12,56
1.0,3,15,13,56
1.0,3,15,14,56
1.0,3,15,15,56
1.0,4,0,0,52
1.0,4,0,1,53
1.0,4,0,2,53
1.0,4,0,3,53
1.0,4,0,4,53
1.0,4,0,5,53
1.0,4,0,6,53
1.0,4,0,7,54
1.0,4,0,8,54
1.0,4,0,9,54
1.0,4,0,10,54
1.0,4,0,11,54
1.0,4,0,12,54
1.0,4,0,13,55
1.0,4,0,14,55
1.0,4,0,15,55
1.0,4,1,0,53
1.0,4,1,1,53
1.0,4,1,2,53
1.0,4,1,3,53
1.0,4,1,4,53
1.0,4,1,5,53
1.0,4,1,6,54
1.0,4,1,7,54
1.0,4,1,8,54
1.0,4,1,9,54
1.0,4,1,10,54
1.0,4,1,11,54
1.0,4,1,12,55
1.0,4,1,13,55
1.0,4,1,14,55
1.0,4,1,15,55
1.0,4,2,0,53
1.0,4,2,1,53
1.0,4,2,2,53
1.0,4,2,3,53
1.0,4,2,4,53
1.0,4,2,5,54
1.0,4,2,6,54
1.0,4,2,7,54
1.0,4,2,8,54
1.0,4,2,9,54
1.0,4,2,10,54
1.0,4,2,11,54
1.0,4,2,12,55
1.0,4,2,13,55
1.0,4,2,14,55
1.0,4,2,15,55
1.0,4,3,0,53
1.0,4,3,1,53
1.0,4,3,2,53
1.0,4,3,3,53
1.0,4,3,4,53
1.0,4,3,5,54
1.0,4,3,6,54
1.0,4,3,7,54
1.0,4,3,8,54
1.0,4,3,9,54
1.0,4,3,10,54
1.0,4,3,11,55
1.0,4,3,12,55
1.0,4,3,13,55
1.0,4,3,14,55
1.0,4,3,15,55
1.0,4,4,0,53
1.0,4,4,1,53
1.0,4,4,2,53
1.0,4,4,3,53
1.0,4,4,4,54
1.0,4,4,5,54
1.0,4,4,6,54
1.0,4,4,7,54
1.0,4,4,8,54
1.0,4,4,9,54
1.0,4,4,10,55
1.0,4,4,11,55
1.0,4,4,12,55
1.0,4,4,13,55
1.0,4,4,14,55
1.0,4,4,15,55
1.0,4,5,0,53
1.0,4,5,1,53
1.0,4,5,2,53
1.0,4,5,3,54
1.0,4,5,4,54
1.0,4,5,5,54
1.0,4,5,6,54
1.0,4,5,7,54
1.0,4,5,8,54
1.0,4,5,9,55
1.0,4,5,10,55
1.0,4,5,11,55
1.0,4,5,12,55
1.0,4,5,13,55
1.0,4,5,14,55
1.0,4,5,15,55
1.0,4,6,0,53
1.0,4,6,1,53
1.0,4,6,2,53
1.0,4,6,3,54
1.0,4,6,4,54
1.0,4,6,5,54
1.0,4,6,6,54
1.0,4,6,7,54
1.0,4,6,8,54
1.0,4,6,9,55
1.0,4,6,10,55
1.0,4,6,11,55
1.0,4,6,12,55
1.0,4,6,13,55
1.0,4,6,14,55
1.0,4,6,15,56
1.0,4,7,0,53
1.0,4,7,1,53
1.0,4,7,2,54
1.0,4,7,3,54
1.0,4,7,4,54
1.0,4,7,5,54
1.0,4,7,6,54
1.0,4,7,7,54
1.0,4,7,8,55
1.0,4,7,9,55
1.0,4,7,10,55
1.0,4,7,11,55
1.0,4,7,12,55
1.0,4,7,13,55
1.0,4,7,14,56
1.0,4,7,15,56
1.0,4,8,0,53
1.0,4,8,1,54
1.0,4,8,2,54
1.0,4,8,3,54
1.0,4,8,4,54
1.0,4,8,5,54
1.0,4,8,6,54
1.0,4,8,7,55
1.0,4,8,8,55
1.0,4,8,9,55
1.0,4,8,10,55
1.0,4,8,11,55
