level,attack,defense,stamina,cp
1.0,1,4,6,22
1.0,1,4,7,22
1.0,1,4,8,22
1.0,1,4,9,22
1.0,1,4,10,22
1.0,1,4,11,22
1.0,1,4,12,22
1.0,1,4,13,22
1.0,1,4,14,22
1.0,1,4,15,22
1.0,1,5,0,21
1.0,1,5,1,21
1.0,1,5,2,21
1.0,1,5,3,21
1.0,1,5,4,22
1.0,1,5,5,22
1.0,1,5,6,22
1.0,1,5,7,22
1.0,1,5,8,22
1.0,1,5,9,22
1.0,1,5,10,22
1.0,1,5,11,22
1.0,1,5,12,22
1.0,1,5,13,22
1.0,1,5,14,22
1.0,1,5,15,22
1.0,1,6,0,21
1.0,1,6,1,21
1.0,1,6,2,21
1.0,1,6,3,22
1.0,1,6,4,22
1.0,1,6,5,22
1.0,1,6,6,22
1.0,1,6,7,22
1.0,1,6,8,22
1.0,1,6,9,22
1.0,1,6,10,22
1.0,1,6,11,22
1.0,1,6,12,22
1.0,1,6,13,22
1.0,1,6,14,22
1.0,1,6,15,22
1.0,1,7,0,21
1.0,1,7,1,21
1.0,1,7,2,22
1.0,1,7,3,22
1.0,1,7,4,22
1.0,1,7,5,22
1.0,1,7,6,22
1.0,1,7,7,22
1.0,1,7,8,22
1.0,1,7,9,22
1.0,1,7,10,22
1.0,1,7,11,22
1.0,1,7,12,22
1.0,1,7,13,22
1.0,1,7,14,22
1.0,1,7,15,22
1.0,1,8,0,21
1.0,1,8,1,22
1.0,1,8,2,22
1.0,1,8,3,22
1.0,1,8,4,22
1.0,1,8,5,22
1.0,1,8,6,22
1.0,1,8,7,22
1.0,1,8,8,22
1.0,1,8,9,22
1.0,1,8,10,22
1.0,1,8,11,22
1.0,1,8,12,22
1.0,1,8,13,22
1.0,1,8,14,22
1.0,1,8,15,22
1.0,1,9,0,22
1.0,1,9,1,22
1.0,1,9,2,22
1.0,1,9,3,22
1.0,1,9,4,22
1.0,1,9,5,22
1.0,1,9,6,22
1.0,1,9,7,22
1.0,1,9,8,22
1.0,1,9,9,22
1.0,1,9,10,22
1.0,1,9,11,22
1.0,1,9,12,22
1.0,1,9,13,22
1.0,1,9,14,22
1.0,1,9,15,22
1.0,1,10,0,22
1.0,1,10,1,22
1.0,1,10,2,22
1.0,1,10,3,22
1.0,1,10,4,22
1.0,1,10,5,22
1.0,1,10,6,22
1.0,1,10,7,22
1.0,1,10,8,22
1.0,1,10,9,22
1.0,1,10,10,22
1.0,1,10,11,22
1.0,1,10,12,22
1.0,1,10,13,22
1.0,1,10,14,22
1.0,1,10,15,23
1.0,1,11,0,22
1.0,1,11,1,22
1.0,1,11,2,22
1.0,1,11,3,22
1.0,1,11,4,22
1.0,1,11,5,22
1.0,1,11,6,22
1.0,1,11,7,22
1.0,1,11,8,22
1.0,1,11,9,22
1.0,1,11,10,22
1.0,1,11,11,22
1.0,1,11,12,22
1.0,1,11,13,22
1.0,1,11,14,23
1.0,1,11,15,23
1.0,1,12,0,22
1.0,1,12,1,22
1.0,1,12,2,22
1.0,1,12,3,22
1.0,1,12,4,22
1.0,1,12,5,22
1.0,1,12,6,22
1.0,1,12,7,22
1.0,1,12,8,22
1.0,1,12,9,22
1.0,1,12,10,22
1.0,1,12,11,22
1.0,1,12,12,22
1.0,1,12,13,23
1.0,1,12,14,23
1.0,1,12,15,23
1.0,1,13,0,22
1.0,1,13,1,22
1.0,1,13,2,22
1.0,1,13,3,22
1.0,1,13,4,22
1.0,1,13,5,22
1.0,1,13,6,22
1.0,1,13,7,22
1.0,1,13,8,22
1.0,1,13,9,22
1.0,1,13,10,22
1.0,1,13,11,22
1.0,1,13,12,23
1.0,1,13,13,23
1.0,1,13,14,23
1.0,1,13,15,23
1.0,1,14,0,22
1.0,1,14,1,22
1.0,1,14,2,22
1.0,1,14,3,22
1.0,1,14,4,22
1.0,1,14,5,22
1.0,1,14,6,22
1.0,1,14,7,22
1.0,1,14,8,22
1.0,1,14,9,22
1.0,1,14,10,22
1.0,1,14,11,23
1.0,1,14,12,23
1.0,1,14,13,23
1.0,1,14,14,23
1.0,1,14,15,23
1.0,1,15,0,22
1.0,1,15,1,22
1.0,1,15,2,22
1.0,1,15,3,22
1.0,1,15,4,22
1.0,1,15,5,22
1.0,1,15,6,22
1.0,1,15,7,22
1.0,1,15,8,22
1.0,1,15,9,22
1.0,1,15,10,23
1.0,1,15,11,23
1.0,1,15,12,23
1.0,1,15,13,23
1.0,1,15,14,23
1.0,1,15,15,23
1.0,2,0,0,21
1.0,2,0,1,21
1.0,2,0,2,21
1.0,2,0,3,21
1.0,2,0,4,21
1.0,2,0,5,21
1.0,2,0,6,22
1.0,2,0,7,22
1.0,2,0,8,22
1.0,2,0,9,22
1.0,2,0,10,22
1.0,2,0,11,22
1.0,2,0,12,22
1.0,2,0,13,22
1.0,2,0,14,22
1.0,2,0,15,22
1.0,2,1,0,21
1.0,2,1,1,21
1.0,2,1,2,21
1.0,2,1,3,21
1.0,2,1,4,21
1.0,2,1,5,22
1.0,2,1,6,22
1.0,2,1,7,22
1.0,2,1,8,22
1.0,2,1,9,22
1.0,2,1,10,22
1.0,2,1,11,22
1.0,2,1,12,22
1.0,2,1,13,22
1.0,2,1,14,22
1.0,2,1,15,22
1.0,2,2,0,21
1.0,2,2,1,21
1.0,2,2,2,21
1.0,2,2,3,21
1.0,2,2,4,22
1.0,2,2,5,22
1.0,2,2,6,22
1.0,2,2,7,22
1.0,2,2,8,22
1.0,2,2,9,22
1.0,2,2,10,22
1.0,2,2,11,22
1.0,2,2,12,22
1.0,2,2,13,22
1.0,2,2,14,22
1.0,2,2,15,22
1.0,2,3,0,21
1.0,2,3,1,21
1.0,2,3,2,21
1.0,2,3,3,22
1.0,2,3,4,22
1.0,2,3,5,22
1.0,2,3,6,22
1.0,2,3,7,22
1.0,2,3,8,22
1.0,2,3,9,22
1.0,2,3,10,22
1.0,2,3,11,22
1.0,2,3,12,22
1.0,2,3,13,22
1.0,2,3,14,22
1.0,2,3,15,22
1.0,2,4,0,21
1.0,2,4,1,21
1.0,2,4,2,22
1.0,2,4,3,22
1.0,2,4,4,22
1.0,2,4,5,22
1.0,2,4,6,22
1.0,2,4,7,22
1.0,2,4,8,22
1.0,2,4,9,22
1.0,2,4,10,22
1.0,2,4,11,22
1.0,2,4,12,22
1.0,2,4,13,22
1.0,2,4,14,22
1.0,2,4,15,22
1.0,2,5,0,21
1.0,2,5,1,22
1.0,2,5,2,22
1.0,2,5,3,22
1.0,2,5,4,22
1.0,2,5,5,22
1.0,2,5,6,22
1.0,2,5,7,22
1.0,2,5,8,22
1.0,2,5,9,22
1.0,2,5,10,22
1.0,2,5,11,22
1.0,2,5,12,22
1.0,2,5,13,22
1.0,2,5,14,22
1.0,2,5,15,22
1.0,2,6,0,22
1.0,2,6,1,22
1.0,2,6,2,22
1.0,2,6,3,22
1.0,2,6,4,22
1.0,2,6,5,22
1.0,2,6,6,22
1.0,2,6,7,22
1.0,2,6,8,22
1.0,2,6,9,22
1.0,2,6,10,22
1.0,2,6,11,22
1.0,2,6,12,22
1.0,2,6,13,22
1.0,2,6,14,22
1.0,2,6,15,22
1.0,2,7,0,22
1.0,2,7,1,22
1.0,2,7,2,22
1.0,2,7,3,22
1.0,2,7,4,22
1.0,2,7,5,22
1.0,2,7,6,22
1.0,2,7,7,22
1.0,2,7,8,22
1.0,2,7,9,22
1.0,2,7,10,22
1.0,2,7,11,22
1.0,2,7,12,22
1.0,2,7,13,22
1.0,2,7,14,22
1.0,2,7,15,23
1.0,2,8,0,22
1.0,2,8,1,22
1.0,2,8,2,22
1.0,2,8,3,22
1.0,2,8,4,22
1.0,2,8,5,22
1.0,2,8,6,22
1.0,2,8,7,22
1.0,2,8,8,22
1.0,2,8,9,22
1.0,2,8,10,22
1.0,2,8,11,22
1.0,2,8,12,22
1.0,2,8,13,22
1.0,2,8,14,23
1.0,2,8,15,23
1.0,2,9,0,22
1.0,2,9,1,22
1.0,2,9,2,22
1.0,2,9,3,22
1.0,2,9,4,22
1.0,2,9,5,22
1.0,2,9,6,22
1.0,2,9,7,22
1.0,2,9,8,22
1.0,2,9,9,22
1.0,2,9,10,22
1.0,2,9,11,22
1.0,2,9,12,22
1.0,2,9,13,23
1.0,2,9,14,23
1.0,2,9,15,23
1.0,2,10,0,22
1.0,2,10,1,22
1.0,2,10,2,22
1.0,2,10,3,22
1.0,2,10,4,22
1.0,2,10,5,22
1.0,2,10,6,22
1.0,2,10,7,22
1.0,2,10,8,22
1.0,2,10,9,22
1.0,2,10,10,22
1.0,2,10,11,22
1.0,2,10,12,23
1.0,2,10,13,23
1.0,2,10,14,23
1.0,2,10,15,23
1.0,2,11,0,22
1.0,2,11,1,22
1.0,2,11,2,22
1.0,2,11,3,22
1.0,2,11,4,22
1.0,2,11,5,22
1.0,2,11,6,22
1.0,2,11,7,22
1.0,2,11,8,22
1.0,2,11,9,22
1.0,2,11,10,22
1.0,2,11,11,23
1.0,2,11,12,23
1.0,2,11,13,23
1.0,2,11,14,23
1.0,2,11,15,23
1.0,2,12,0,22
1.0,2,12,1,22
1.0,2,12,2,22
1.0,2,12,3,22
1.0,2,12,4,22
1.0,2,12,5,22
1.0,2,12,6,22
1.0,2,12,7,22
1.0,2,12,8,22
1.0,2,12,9,22
1.0,2,12,10,23
1.0,2,12,11,23
1.0,2,12,12,23
1.0,2,12,13,23
1.0,2,12,14,23
1.0,2,12,15,23
1.0,2,13,0,22
1.0,2,13,1,22
1.0,2,13,2,22
1.0,2,13,3,22
1.0,2,13,4,22
1.0,2,13,5,22
1.0,2,13,6,22
1.0,2,13,7,22
1.0,2,13,8,22
1.0,2,13,9,23
1.0,2,13,10,23
1.0,2,13,11,23
1.0,2,13,12,23
1.0,2,13,13,23
1.0,2,13,14,23
1.0,2,13,15,23
1.0,2,14,0,22
1.0,2,14,1,22
1.0,2,14,2,22
1.0,2,14,3,22
1.0,2,14,4,22
1.0,2,14,5,22
1.0,2,14,6,22
1.0,2,14,7,22
1.0,2,14,8,23
1.0,2,14,9,23
1.0,2,14,10,23
1.0,2,14,11,23
1.0,2,14,12,23
1.0,2,14,13,23
1.0,2,14,14,23
1.0,2,14,15,23
1.0,2,15,0,22
1.0,2,15,1,22
1.0,2,15,2,22
1.0,2,15,3,22
1.0,2,15,4,22
1.0,2,15,5,22
1.0,2,15,6,22
1.0,2,15,7,23
1.0,2,15,8,23
1.0,2,15,9,23
1.0,2,15,10,23
1.0,2,15,11,23
1.0,2,15,12,23
1.0,2,15,13,23
1.0,2,15,14,23
1.0,2,15,15,23
1.0,3,0,0,21
1.0,3,0,1,21
1.0,3,0,2,21
1.0,3,0,3,21
1.0,3,0,4,22
1.0,3,0,5,22
1.0,3,0,6,22
1.0,3,0,7,22
1.0,3,0,8,22
1.0,3,0,9,22
1.0,3,0,10,22
1.0,3,0,11,22
1.0,3,0,12,22
1.0,3,0,13,22
1.0,3,0,14,22
1.0,3,0,15,22
1.0,3,1,0,21
1.0,3,1,1,21
1.0,3,1,2,21
1.0,3,1,3,22
1.0,3,1,4,22
1.0,3,1,5,22
1.0,3,1,6,22
1.0,3,1,7,22
1.0,3,1,8,22
1.0,3,1,9,22
1.0,3,1,10,22
1.0,3,1,11,22
1.0,3,1,12,22
1.0,3,1,13,22
1.0,3,1,14,22
1.0,3,1,15,22
1.0,3,2,0,21
1.0,3,2,1,21
1.0,3,2,2,22
1.0,3,2,3,22
1.0,3,2,4,22
1.0,3,2,5,22
1.0,3,2,6,22
1.0,3,2,7,22
1.0,3,2,8,22
1.0,3,2,9,22
1.0,3,2,10,22
1.0,3,2,11,22
1.0,3,2,12,22
1.0,3,2,13,22
1.0,3,2,14,22
1.0,3,2,15,22
1.0,3,3,0,21
1.0,3,3,1,22
1.0,3,3,2,22
1.0,3,3,3,22
1.0,3,3,4,22
1.0,3,3,5,22
1.0,3,3,6,22
1.0,3,3,7,22
1.0,3,3,8,22
1.0,3,3,9,22
1.0,3,3,10,22
1.0,3,3,11,22
1.0,3,3,12,22
1.0,3,3,13,22
1.0,3,3,14,22
1.0,3,3,15,22
1.0,3,4,0,22
1.0,3,4,1,22
1.0,3,4,2,22
1.0,3,4,3,22
1.0,3,4,4,22
1.0,3,4,5,22
1.0,3,4,6,22
1.0,3,4,7,22
1.0,3,4,8,22
1.0,3,4,9,22
1.0,3,4,10,22
1.0,3,4,11,22
1.0,3,4,12,22
1.0,3,4,13,22
1.0,3,4,14,22
1.0,3,4,15,22
1.0,3,5,0,22
1.0,3,5,1,22
1.0,3,5,2,22
1.0,3,5,3,22
1.0,3,5,4,22
1.0,3,5,5,22
1.0,3,5,6,22
1.0,3,5,7,22
1.0,3,5,8,22
1.0,3,5,9,22
1.0,3,5,10,22
1.0,3,5,11,22
1.0,3,5,12,22
1.0,3,5,13,22
1.0,3,5,14,22
1.0,3,5,15,23
1.0,3,6,0,22
1.0,3,6,1,22
1.0,3,6,2,22
1.0,3,6,3,22
1.0,3,6,4,22
1.0,3,6,5,22
1.0,3,6,6,22
1.0,3,6,7,22
1.0,3,6,8,22
1.0,3,6,9,22
1.0,3,6,10,22
1.0,3,6,11,22
1.0,3,6,12,22
1.0,3,6,13,22
1.0,3,6,14,23
1.0,3,6,15,23
1.0,3,7,0,22
1.0,3,7,1,22
1.0,3,7,2,22
1.0,3,7,3,22
1.0,3,7,4,22
1.0,3,7,5,22
1.0,3,7,6,22
1.0,3,7,7,22
1.0,3,7,8,22
1.0,3,7,9,22
1.0,3,7,10,22
1.0,3,7,11,22
1.0,3,7,12,22
1.0,3,7,13,23
1.0,3,7,14,23
1.0,3,7,15,23
1.0,3,8,0,22
1.0,3,8,1,22
1.0,3,8,2,22
1.0,3,8,3,22
1.0,3,8,4,22
1.0,3,8,5,22
1.0,3,8,6,22
1.0,3,8,7,22
1.0,3,8,8,22
1.0,3,8,9,22
1.0,3,8,10,22
1.0,3,8,11,22
1.0,3,8,12,23
1.0,3,8,13,23
1.0,3,8,14,23
1.0,3,8,15,23
1.0,3,9,0,22
1.0,3,9,1,22
1.0,3,9,2,22
1.0,3,9,3,22
1.0,3,9,4,22
1.0,3,9,5,22
1.0,3,9,6,22
1.0,3,9,7,22
1.0,3,9,8,22
1.0,3,9,9,22
1.0,3,9,10,22
1.0,3,9,11,23
1.0,3,9,12,23
1.0,3,9,13,23
1.0,3,9,14,23
1.0,3,9,15,23
1.0,3,10,0,22
1.0,3,10,1,22
1.0,3,10,2,22
1.0,3,10,3,22
1.0,3,10,4,22
1.0,3,10,5,22
1.0,3,10,6,22
1.0,3,10,7,22
1.0,3,10,8,22
1.0,3,10,9,22
1.0,3,10,10,23
1.0,3,10,11,23
1.0,3,10,12,23
1.0,3,10,13,23
1.0,3,10,14,23
1.0,3,10,15,23
1.0,3,11,0,22
1.0,3,11,1,22
1.0,3,11,2,22
1.0,3,11,3,22
1.0,3,11,4,22
1.0,3,11,5,22
1.0,3,11,6,22
1.0,3,11,7,22
1.0,3,11,8,22
1.0,3,11,9,23
1.0,3,11,10,23
1.0,3,11,11,23
1.0,3,11,12,23
1.0,3,11,13,23
1.0,3,11,14,23
1.0,3,11,15,23
1.0,3,12,0,22
1.0,3,12,1,22
1.0,3,12,2,22
1.0,3,12,3,22
1.0,3,12,4,22
1.0,3,12,5,22
1.0,3,12,6,22
1.0,3,12,7,22
1.0,3,12,8,23
1.0,3,12,9,23
1.0,3,12,10,23
1.0,3,12,11,23
1.0,3,12,12,23
1.0,3,12,13,23
1.0,3,12,14,23
1.0,3,12,15,23
1.0,3,13,0,22
1.0,3,13,1,22
1.0,3,13,2,22
1.0,3,13,3,22
1.0,3,13,4,22
1.0,3,13,5,22
1.0,3,13,6,22
1.0,3,13,7,23
1.0,3,13,8,23
1.0,3,13,9,23
1.0,3,13,10,23
1.0,3,13,11,23
1.0,3,13,12,23
1.0,3,13,13,23
1.0,3,13,14,23
1.0,3,13,15,23
1.0,3,14,0,22
1.0,3,14,1,22
1.0,3,14,2,22
1.0,3,14,3,22
1.0,3,14,4,22
1.0,3,14,5,22
1.0,3,14,6,23
1.0,3,14,7,23
1.0,3,14,8,23
1.0,3,14,9,23
1.0,3,14,10,23
1.0,3,14,11,23
1.0,3,14,12,23
1.0,3,14,13,23
1.0,3,14,14,23
1.0,3,14,15,23
1.0,3,15,0,22
1.0,3,15,1,22
1.0,3,15,2,22
1.0,3,15,3,22
1.0,3,15,4,22
1.0,3,15,5,23
1.0,3,15,6,23
1.0,3,15,7,23
1.0,3,15,8,23
1.0,3,15,9,23
1.0,3,15,10,23
1.0,3,15,11,23
1.0,3,15,12,23
1.0,3,15,13,23
1.0,3,15,14,23
1.0,3,15,15,23
1.0,4,0,0,21
1.0,4,0,1,21
1.0,4,0,2,22
1.0,4,0,3,22
1.0,4,0,4,22
1.0,4,0,5,22
1.0,4,0,6,22
1.0,4,0,7,22
1.0,4,0,8,22
1.0,4,0,9,22
1.0,4,0,10,22
1.0,4,0,11,22
1.0,4,0,12,22
1.0,4,0,13,22
1.0,4,0,14,22
1.0,4,0,15,22
1.0,4,1,0,21
1.0,4,1,1,22
1.0,4,1,2,22
1.0,4,1,3,22
1.0,4,1,4,22
1.0,4,1,5,22
1.0,4,1,6,22
1.0,4,1,7,22
1.0,4,1,8,22
1.0,4,1,9,22
1.0,4,1,10,22
1.0,4,1,11,22
1.0,4,1,12,22
1.0,4,1,13,22
1.0,4,1,14,22
1.0,4,1,15,22
1.0,4,2,0,22
1.0,4,2,1,22
1.0,4,2,2,22
1.0,4,2,3,22
1.0,4,2,4,22
1.0,4,2,5,22
1.0,4,2,6,22
1.0,4,2,7,22
1.0,4,2,8,22
1.0,4,2,9,22
1.0,4,2,10,22
1.0,4,2,11,22
1.0,4,2,12,22
1.0,4,2,13,22
1.0,4,2,14,22
1.0,4,2,15,23
1.0,4,3,0,22
1.0,4,3,1,22
1.0,4,3,2,22
1.0,4,3,3,22
1.0,4,3,4,22
1.0,4,3,5,22
1.0,4,3,6,22
1.0,4,3,7,22
1.0,4,3,8,22
1.0,4,3,9,22
1.0,4,3,10,22
1.0,4,3,11,22
1.0,4,3,12,22
1.0,4,3,13,22
1.0,4,3,14,23
1.0,4,3,15,23
1.0,4,4,0,22
1.0,4,4,1,22
1.0,4,4,2,22
1.0,4,4,3,22
1.0,4,4,4,22
1.0,4,4,5,22
1.0,4,4,6,22
1.0,4,4,7,22
1.0,4,4,8,22
1.0,4,4,9,22
1.0,4,4,10,22
1.0,4,4,11,22
1.0,4,4,12,22
1.0,4,4,13,23
1.0,4,4,14,23
1.0,4,4,15,23
1.0,4,5,0,22
1.0,4,5,1,22
1.0,4,5,2,22
1.0,4,5,3,22
1.0,4,5,4,22
1.0,4,5,5,22
1.0,4,5,6,22
1.0,4,5,7,22
1.0,4,5,8,22
1.0,4,5,9,22
1.0,4,5,10,22
1.0,4,5,11,22
1.0,4,5,12,23
1.0,4,5,13,23
1.0,4,5,14,23
1.0,4,5,15,23
1.0,4,6,0,22
1.0,4,6,1,22
1.0,4,6,2,22
1.0,4,6,3,22
1.0,4,6,4,22
1.0,4,6,5,22
1.0,4,6,6,22
1.0,4,6,7,22
1.0,4,6,8,22
1.0,4,6,9,22
1.0,4,6,10,22
1.0,4,6,11,23
1.0,4,6,12,23
1.0,4,6,13,23
1.0,4,6,14,23
1.0,4,6,15,23
1.0,4,7,0,22
1.0,4,7,1,22
1.0,4,7,2,22
1.0,4,7,3,22
1.0,4,7,4,22
1.0,4,7,5,22
1.0,4,7,6,22
1.0,4,7,7,22
1.0,4,7,8,22
1.0,4,7,9,22
1.0,4,7,10,23
1.0,4,7,11,23
1.0,4,7,12,23
1.0,4,7,13,23
1.0,4,7,14,23
1.0,4,7,15,23
1.0,4,8,0,22
1.0,4,8,1,22
1.0,4,8,2,22
1.0,4,8,3,22
1.0,4,8,4,22
1.0,4,8,5,22
1.0,4,8,6,22
1.0,4,8,7,22
1.0,4,8,8,22
1.0,4,8,9,23
1.0,4,8,10,23
1.0,4,8,11,23
