level,attack,defense,stamina,cp
1.0,10,6,15,39
1.0,10,7,6,39
1.0,10,7,7,39
1.0,10,7,8,39
1.0,10,7,9,39
1.0,10,7,10,39
1.0,10,7,11,39
1.0,10,7,12,39
1.0,10,7,13,39
1.0,10,7,14,39
1.0,10,7,15,40
1.0,10,8,6,39
1.0,10,8,7,39
1.0,10,8,8,39
1.0,10,8,9,39
1.0,10,8,10,39
1.0,10,8,11,39
1.0,10,8,12,39
1.0,10,8,13,39
1.0,10,8,14,40
1.0,10,8,15,40
1.0,10,9,6,39
1.0,10,9,7,39
1.0,10,9,8,39
1.0,10,9,9,39
1.0,10,9,10,39
1.0,10,9,11,39
1.0,10,9,12,39
1.0,10,9,13,40
1.0,10,9,14,40
1.0,10,9,15,40
1.0,10,10,6,39
1.0,10,10,7,39
1.0,10,10,8,39
1.0,10,10,9,39
1.0,10,10,10,39
1.0,10,10,11,39
1.0,10,10,12,40
1.0,10,10,13,40
1.0,10,10,14,40
1.0,10,10,15,40
1.0,10,11,6,39
1.0,10,11,7,39
1.0,10,11,8,39
1.0,10,11,9,39
1.0,10,11,10,39
1.0,10,11,11,40
1.0,10,11,12,40
1.0,10,11,13,40
1.0,10,11,14,40
1.0,10,11,15,40
1.0,10,12,6,39
1.0,10,12,7,39
1.0,10,12,8,39
1.0,10,12,9,39
1.0,10,12,10,40
1.0,10,12,11,40
1.0,10,12,12,40
1.0,10,12,13,40
1.0,10,12,14,40
1.0,10,12,15,40
1.0,10,13,6,39
1.0,10,13,7,39
1.0,10,13,8,39
1.0,10,13,9,40
1.0,10,13,10,40
1.0,10,13,11,40
1.0,10,13,12,40
1.0,10,13,13,40
1.0,10,13,14,40
1.0,10,13,15,40
1.0,10,14,6,39
1.0,10,14,7,39
1.0,10,14,8,40
1.0,10,14,9,40
1.0,10,14,10,40
1.0,10,14,11,40
1.0,10,14,12,40
1.0,10,14,13,40
1.0,10,14,14,40
1.0,10,14,15,40
1.0,10,15,6,39
1.0,10,15,7,40
1.0,10,15,8,40
1.0,10,15,9,40
1.0,10,15,10,40
1.0,10,15,11,40
1.0,10,15,12,40
1.0,10,15,13,40
1.0,10,15,14,40
1.0,10,15,15,40
1.0,11,6,6,39
1.0,11,6,7,39
1.0,11,6,8,39
1.0,11,6,9,39
1.0,11,6,10,39
1.0,11,6,11,39
1.0,11,6,12,39
1.0,11,6,13,39
1.0,11,6,14,40
1.0,11,6,15,40
1.0,11,7,6,39
1.0,11,7,7,39
1.0,11,7,8,39
1.0,11,7,9,39
1.0,11,7,10,39
1.0,11,7,11,39
1.0,11,7,12,39
1.0,11,7,13,40
1.0,11,7,14,40
1.0,11,7,15,40
1.0,11,8,6,39
1.0,11,8,7,39
1.0,11,8,8,39
1.0,11,8,9,39
1.0,11,8,10,39
1.0,11,8,11,39
1.0,11,8,12,40
1.0,11,8,13,40
1.0,11,8,14,40
1.0,11,8,15,40
1.0,11,9,6,39
1.0,11,9,7,39
1.0,11,9,8,39
1.0,11,9,9,39
1.0,11,9,10,39
1.0,11,9,11,40
1.0,11,9,12,40
1.0,11,9,13,40
1.0,11,9,14,40
1.0,11,9,15,40
1.0,11,10,6,39
1.0,11,10,7,39
1.0,11,10,8,39
1.0,11,10,9,39
1.0,11,10,10,40
1.0,11,10,11,40
1.0,11,10,12,40
1.0,11,10,13,40
1.0,11,10,14,40
1.0,11,10,15,40
1.0,11,11,6,39
1.0,11,11,7,39
1.0,11,11,8,39
1.0,11,11,9,40
1.0,11,11,10,40
1.0,11,11,11,40
1.0,11,11,12,40
1.0,11,11,13,40
1.0,11,11,14,40
1.0,11,11,15,40
1.0,11,12,6,39
1.0,11,12,7,39
1.0,11,12,8,40
1.0,11,12,9,40
1.0,11,12,10,40
1.0,11,12,11,40
1.0,11,12,12,40
1.0,11,12,13,40
1.0,11,12,14,40
1.0,11,12,15,40
1.0,11,13,6,39
1.0,11,13,7,40
1.0,11,13,8,40
1.0,11,13,9,40
1.0,11,13,10,40
1.0,11,13,11,40
1.0,11,13,12,40
1.0,11,13,13,40
1.0,11,13,14,40
1.0,11,13,15,40
1.0,11,14,6,40
1.0,11,14,7,40
1.0,11,14,8,40
1.0,11,14,9,40
1.0,11,14,10,40
1.0,11,14,11,40
1.0,11,14,12,40
1.0,11,14,13,40
1.0,11,14,14,40
1.0,11,14,15,40
1.0,11,15,6,40
1.0,11,15,7,40
1.0,11,15,8,40
1.0,11,15,9,40
1.0,11,15,10,40
1.0,11,15,11,40
1.0,11,15,12,40
1.0,11,15,13,40
1.0,11,15,14,40
1.0,11,15,15,41
1.0,12,6,6,39
1.0,12,6,7,39
1.0,12,6,8,39
1.0,12,6,9,39
1.0,12,6,10,39
1.0,12,6,11,39
1.0,12,6,12,40
1.0,12,6,13,40
1.0,12,6,14,40
1.0,12,6,15,40
1.0,12,7,6,39
1.0,12,7,7,39
1.0,12,7,8,39
1.0,12,7,9,39
1.0,12,7,10,39
1.0,12,7,11,40
1.0,12,7,12,40
1.0,12,7,13,40
1.0,12,7,14,40
1.0,12,7,15,40
1.0,12,8,6,39
1.0,12,8,7,39
1.0,12,8,8,39
1.0,12,8,9,39
1.0,12,8,10,40
1.0,12,8,11,40
1.0,12,8,12,40
1.0,12,8,13,40
1.0,12,8,14,40
1.0,12,8,15,40
1.0,12,9,6,39
1.0,12,9,7,39
1.0,12,9,8,39
1.0,12,9,9,40
1.0,12,9,10,40
1.0,12,9,11,40
1.0,12,9,12,40
1.0,12,9,13,40
1.0,12,9,14,40
1.0,12,9,15,40
1.0,12,10,6,39
1.0,12,10,7,39
1.0,12,10,8,40
1.0,12,10,9,40
1.0,12,10,10,40
1.0,12,10,11,40
1.0,12,10,12,40
1.0,12,10,13,40
1.0,12,10,14,40
1.0,12,10,15,40
1.0,12,11,6,39
1.0,12,11,7,40
1.0,12,11,8,40
1.0,12,11,9,40
1.0,12,11,10,40
1.0,12,11,11,40
1.0,12,11,12,40
1.0,12,11,13,40
1.0,12,11,14,40
1.0,12,11,15,40
1.0,12,12,6,40
1.0,12,12,7,40
1.0,12,12,8,40
1.0,12,12,9,40
1.0,12,12,10,40
1.0,12,12,11,40
1.0,12,12,12,40
1.0,12,12,13,40
1.0,12,12,14,40
1.0,12,12,15,40
1.0,12,13,6,40
1.0,12,13,7,40
1.0,12,13,8,40
1.0,12,13,9,40
1.0,12,13,10,40
1.0,12,13,11,40
1.0,12,13,12,40
1.0,12,13,13,40
1.0,12,13,14,40
1.0,12,13,15,41
1.0,12,14,6,40
1.0,12,14,7,40
1.0,12,14,8,40
1.0,12,14,9,40
1.0,12,14,10,40
1.0,12,14,11,40
1.0,12,14,12,40
1.0,12,14,13,40
1.0,12,14,14,41
1.0,12,14,15,41
1.0,12,15,6,40
1.0,12,15,7,40
1.0,12,15,8,40
1.0,12,15,9,40
1.0,12,15,10,40
1.0,12,15,11,40
1.0,12,15,12,40
1.0,12,15,13,41
1.0,12,15,14,41
1.0,12,15,15,41
1.0,13,6,6,39
1.0,13,6,7,39
1.0,13,6,8,39
1.0,13,6,9,39
1.0,13,6,10,40
1.0,13,6,11,40
1.0,13,6,12,40
1.0,13,6,13,40
1.0,13,6,14,40
1.0,13,6,15,40
1.0,13,7,6,39
1.0,13,7,7,39
1.0,13,7,8,39
1.0,13,7,9,40
1.0,13,7,10,40
1.0,13,7,11,40
1.0,13,7,12,40
1.0,13,7,13,40
1.0,13,7,14,40
1.0,13,7,15,40
1.0,13,8,6,39
1.0,13,8,7,39
1.0,13,8,8,40
1.0,13,8,9,40
1.0,13,8,10,40
1.0,13,8,11,40
1.0,13,8,12,40
1.0,13,8,13,40
1.0,13,8,14,40
1.0,13,8,15,40
1.0,13,9,6,39
1.0,13,9,7,40
1.0,13,9,8,40
1.0,13,9,9,40
1.0,13,9,10,40
1.0,13,9,11,40
1.0,13,9,12,40
1.0,13,9,13,40
1.0,13,9,14,40
1.0,13,9,15,40
1.0,13,10,6,40
1.0,13,10,7,40
1.0,13,10,8,40
1.0,13,10,9,40
1.0,13,10,10,40
1.0,13,10,11,40
1.0,13,10,12,40
1.0,13,10,13,40
1.0,13,10,14,40
1.0,13,10,15,40
1.0,13,11,6,40
1.0,13,11,7,40
1.0,13,11,8,40
1.0,13,11,9,40
1.0,13,11,10,40
1.0,13,11,11,40
1.0,13,11,12,40
1.0,13,11,13,40
1.0,13,11,14,40
1.0,13,11,15,41
1.0,13,12,6,40
1.0,13,12,7,40
1.0,13,12,8,40
1.0,13,12,9,40
1.0,13,12,10,40
1.0,13,12,11,40
1.0,13,12,12,40
1.0,13,12,13,40
1.0,13,12,14,41
1.0,13,12,15,41
1.0,13,13,6,40
1.0,13,13,7,40
1.0,13,13,8,40
1.0,13,13,9,40
1.0,13,13,10,40
1.0,13,13,11,40
1.0,13,13,12,40
1.0,13,13,13,41
1.0,13,13,14,41
1.0,13,13,15,41
1.0,13,14,6,40
1.0,13,14,7,40
1.0,13,14,8,40
1.0,13,14,9,40
1.0,13,14,10,40
1.0,13,14,11,40
1.0,13,14,12,41
1.0,13,14,13,41
1.0,13,14,14,41
1.0,13,14,15,41
1.0,13,15,6,40
1.0,13,15,7,40
1.0,13,15,8,40
1.0,13,15,9,40
1.0,13,15,10,40
1.0,13,15,11,41
1.0,13,15,12,41
1.0,13,15,13,41
1.0,13,15,14,41
1.0,13,15,15,41
1.0,14,6,6,39
1.0,14,6,7,39
1.0,14,6,8,40
1.0,14,6,9,40
1.0,14,6,10,40
1.0,14,6,11,40
1.0,14,6,12,40
1.0,14,6,13,40
1.0,14,6,14,40
1.0,14,6,15,40
1.0,14,7,6,39
1.0,14,7,7,40
1.0,14,7,8,40
1.0,14,7,9,40
1.0,14,7,10,40
1.0,14,7,11,40
1.0,14,7,12,40
1.0,14,7,13,40
1.0,14,7,14,40
1.0,14,7,15,40
1.0,14,8,6,40
1.0,14,8,7,40
1.0,14,8,8,40
1.0,14,8,9,40
1.0,14,8,10,40
1.0,14,8,11,40
1.0,14,8,12,40
1.0,14,8,13,40
1.0,14,8,14,40
1.0,14,8,15,40
1.0,14,9,6,40
1.0,14,9,7,40
1.0,14,9,8,40
1.0,14,9,9,40
1.0,14,9,10,40
1.0,14,9,11,40
1.0,14,9,12,40
1.0,14,9,13,40
1.0,14,9,14,40
1.0,14,9,15,41
1.0,14,10,6,40
1.0,14,10,7,40
1.0,14,10,8,40
1.0,14,10,9,40
1.0,14,10,10,40
1.0,14,10,11,40
1.0,14,10,12,40
1.0,14,10,13,40
1.0,14,10,14,41
1.0,14,10,15,41
1.0,14,11,6,40
1.0,14,11,7,40
1.0,14,11,8,40
1.0,14,11,9,40
1.0,14,11,10,40
1.0,14,11,11,40
1.0,14,11,12,40
1.0,14,11,13,41
1.0,14,11,14,41
1.0,14,11,15,41
1.0,14,12,6,40
1.0,14,12,7,40
1.0,14,12,8,40
1.0,14,12,9,40
1.0,14,12,10,40
1.0,14,12,11,40
1.0,14,12,12,41
1.0,14,12,13,41
1.0,14,12,14,41
1.0,14,12,15,41
1.0,14,13,6,40
1.0,14,13,7,40
1.0,14,13,8,40
1.0,14,13,9,40
1.0,14,13,10,40
1.0,14,13,11,41
1.0,14,13,12,41
1.0,14,13,13,41
1.0,14,13,14,41
1.0,14,13,15,41
1.0,14,14,6,40
1.0,14,14,7,40
1.0,14,14,8,40
1.0,14,14,9,40
1.0,14,14,10,41
1.0,14,14,11,41
1.0,14,14,12,41
1.0,14,14,13,41
1.0,14,14,14,41
1.0,14,14,15,41
1.0,14,15,6,40
1.0,14,15,7,40
1.0,14,15,8,40
1.0,14,15,9,41
1.0,14,15,10,41
1.0,14,15,11,41
1.0,14,15,12,41
1.0,14,15,13,41
1.0,14,15,14,41
1.0,14,15,15,41
1.0,15,6,6,40
1.0,15,6,7,40
1.0,15,6,8,40
1.0,15,6,9,40
1.0,15,6,10,40
1.0,15,6,11,40
1.0,15,6,12,40
1.0,15,6,13,40
1.0,15,6,14,40
1.0,15,6,15,40
1.0,15,7,6,40
1.0,15,7,7,40
1.0,15,7,8,40
1.0,15,7,9,40
1.0,15,7,10,40
1.0,15,7,11,40
1.0,15,7,12,40
1.0,15,7,13,40
1.0,15,7,14,40
1.0,15,7,15,41
1.0,15,8,6,40
1.0,15,8,7,40
1.0,15,8,8,40
1.0,15,8,9,40
1.0,15,8,10,40
1.0,15,8,11,40
1.0,15,8,12,40
1.0,15,8,13,40
1.0,15,8,14,41
1.0,15,8,15,41
1.0,15,9,6,40
1.0,15,9,7,40
1.0,15,9,8,40
1.0,15,9,9,40
1.0,15,9,10,40
1.0,15,9,11,40
1.0,15,9,12,40
1.0,15,9,13,41
1.0,15,9,14,41
1.0,15,9,15,41
1.0,15,10,6,40
1.0,15,10,7,40
1.0,15,10,8,40
1.0,15,10,9,40
1.0,15,10,10,40
1.0,15,10,11,40
1.0,15,10,12,41
1.0,15,10,13,41
1.0,15,10,14,41
1.0,15,10,15,41
1.0,15,11,6,40
1.0,15,11,7,40
1.0,15,11,8,40
1.0,15,11,9,40
1.0,15,11,10,40
1.0,15,11,11,41
1.0,15,11,12,41
1.0,15,11,13,41
1.0,15,11,14,41
1.0,15,11,15,41
1.0,15,12,6,40
1.0,15,12,7,40
1.0,15,12,8,40
1.0,15,12,9,40
1.0,15,12,10,41
1.0,15,12,11,41
1.0,15,12,12,41
1.0,15,12,13,41
1.0,15,12,14,41
1.0,15,12,15,41
1.0,15,13,6,40
1.0,15,13,7,40
1.0,15,13,8,40
1.0,15,13,9,41
1.0,15,13,10,41
1.0,15,13,11,41
1.0,15,13,12,41
1.0,15,13,13,41
1.0,15,13,14,41
1.0,15,13,15,41
1.0,15,14,6,40
1.0,15,14,7,40
1.0,15,14,8,41
1.0,15,14,9,41
1.0,15,14,10,41
1.0,15,14,11,41
1.0,15,14,12,41
1.0,15,14,13,41
1.0,15,14,14,41
1.0,15,14,15,41
1.0,15,15,6,40
1.0,15,15,7,41
1.0,15,15,8,41
1.0,15,15,9,41
1.0,15,15,10,41
1.0,15,15,11,41
1.0,15,15,12,41
1.0,15,15,13,41
1.0,15,15,14,41
1.0,15,15,15,41
1.5,6,6,6,79
1.5,6,6,7,79
1.5,6,6,8,79
1.5,6,6,9,79
1.5,6,6,10,80
1.5,6,6,11,80
1.5,6,6,12,80
1.5,6,6,13,80
1.5,6,6,14,80
1.5,6,6,15,81
1.5,6,7,6,79
1.5,6,7,7,79
1.5,6,7,8,79
1.5,6,7,9,80
1.5,6,7,10,80
1.5,6,7,11,80
1.5,6,7,12,80
1.5,6,7,13,80
1.5,6,7,14,81
1.5,6,7,15,81
1.5,6,8,6,79
1.5,6,8,7,79
1.5,6,8,8,80
1.5,6,8,9,80
1.5,6,8,10,80
1.5,6,8,11,80
1.5,6,8,12,80
1.5,6,8,13,81
1.5,6,8,14,81
1.5,6,8,15,81
1.5,6,9,6,79
1.5,6,9,7,80
1.5,6,9,8,80
1.5,6,9,9,80
1.5,6,9,10,80
1.5,6,9,11,80
1.5,6,9,12,81
1.5,6,9,13,81
1.5,6,9,14,81
1.5,6,9,15,81
1.5,6,10,6,80
1.5,6,10,7,80
1.5,6,10,8,80
1.5,6,10,9,80
1.5,6,10,10,80
1.5,6,10,11,81
1.5,6,10,12,81
1.5,6,10,13,81
1.5,6,10,14,81
1.5,6,10,15,81
1.5,6,11,6,80
1.5,6,11,7,80
1.5,6,11,8,80
1.5,6,11,9,80
1.5,6,11,10,81
1.5,6,11,11,81
1.5,6,11,12,81
1.5,6,11,13,81
1.5,6,11,14,81
1.5,6,11,15,82
1.5,6,12,6,80
1.5,6,12,7,80
1.5,6,12,8,80
1.5,6,12,9,81
1.5,6,12,10,81
1.5,6,12,11,81
1.5,6,12,12,81
1.5,6,12,13,81
1.5,6,12,14,82
1.5,6,12,15,82
1.5,6,13,6,80
1.5,6,13,7,80
1.5,6,13,8,81
1.5,6,13,9,81
1.5,6,13,10,81
1.5,6,13,11,81
1.5,6,13,12,81
1.5,6,13,13,82
1.5,6,13,14,82
1.5,6,13,15,82
1.5,6,14,6,80
1.5,6,14,7,81
1.5,6,14,8,81
1.5,6,14,9,81
1.5,6,14,10,81
1.5,6,14,11,81
1.5,6,14,12,82
1.5,6,14,13,82
1.5,6,14,14,82
1.5,6,14,15,82
1.5,6,15,6,81
1.5,6,15,7,81
1.5,6,15,8,81
1.5,6,15,9,81
1.5,6,15,10,81
1.5,6,15,11,82
1.5,6,15,12,82
1.5,6,15,13,82
1.5,6,15,14,82
1.5,6,15,15,82
1.5,7,6,6,79
1.5,7,6,7,79
1.5,7,6,8,80
1.5,7,6,9,80
1.5,7,6,10,80
1.5,7,6,11,80
1.5,7,6,12,80
1.5,7,6,13,81
1.5,7,6,14,81
1.5,7,6,15,81
1.5,7,7,6,79
1.5,7,7,7,80
1.5,7,7,8,80
1.5,7,7,9,80
1.5,7,7,10,80
1.5,7,7,11,80
1.5,7,7,12,81
1.5,7,7,13,81
1.5,7,7,14,81
1.5,7,7,15,81
1.5,7,8,6,80
1.5,7,8,7,80
1.5,7,8,8,80
1.5,7,8,9,80
1.5,7,8,10,80
1.5,7,8,11,81
1.5,7,8,12,81
1.5,7,8,13,81
1.5,7,8,14,81
1.5,7,8,15,81
1.5,7,9,6,80
1.5,7,9,7,80
1.5,7,9,8,80
1.5,7,9,9,80
1.5,7,9,10,81
1.5,7,9,11,81
1.5,7,9,12,81
1.5,7,9,13,81
1.5,7,9,14,81
1.5,7,9,15,82
1.5,7,10,6,80
1.5,7,10,7,80
1.5,7,10,8,80
1.5,7,10,9,81
1.5,7,10,10,81
1.5,7,10,11,81
1.5,7,10,12,81
1.5,7,10,13,81
1.5,7,10,14,82
1.5,7,10,15,82
1.5,7,11,6,80
1.5,7,11,7,80
1.5,7,11,8,81
1.5,7,11,9,81
1.5,7,11,10,81
1.5,7,11,11,81
1.5,7,11,12,81
1.5,7,11,13,82
1.5,7,11,14,82
1.5,7,11,15,82
1.5,7,12,6,80
1.5,7,12,7,81
1.5,7,12,8,81
1.5,7,12,9,81
