level,attack,defense,stamina,cp
1.0,2,15,7,82
1.0,2,15,8,82
1.0,2,15,9,82
1.0,2,15,10,82
1.0,2,15,11,83
1.0,2,15,12,83
1.0,2,15,13,83
1.0,2,15,14,83
1.0,2,15,15,83
1.0,3,0,0,78
1.0,3,0,1,78
1.0,3,0,2,78
1.0,3,0,3,79
1.0,3,0,4,79
1.0,3,0,5,79
1.0,3,0,6,79
1.0,3,0,7,79
1.0,3,0,8,80
1.0,3,0,9,80
1.0,3,0,10,80
1.0,3,0,11,80
1.0,3,0,12,80
1.0,3,0,13,80
1.0,3,0,14,81
1.0,3,0,15,81
1.0,3,1,0,78
1.0,3,1,1,78
1.0,3,1,2,79
1.0,3,1,3,79
1.0,3,1,4,79
1.0,3,1,5,79
1.0,3,1,6,79
1.0,3,1,7,80
1.0,3,1,8,80
1.0,3,1,9,80
1.0,3,1,10,80
1.0,3,1,11,80
1.0,3,1,12,80
1.0,3,1,13,81
1.0,3,1,14,81
1.0,3,1,15,81
1.0,3,2,0,79
1.0,3,2,1,79
1.0,3,2,2,79
1.0,3,2,3,79
1.0,3,2,4,79
1.0,3,2,5,79
1.0,3,2,6,80
1.0,3,2,7,80
1.0,3,2,8,80
1.0,3,2,9,80
1.0,3,2,10,80
1.0,3,2,11,80
1.0,3,2,12,81
1.0,3,2,13,81
1.0,3,2,14,81
1.0,3,2,15,81
1.0,3,3,0,79
1.0,3,3,1,79
1.0,3,3,2,79
1.0,3,3,3,79
1.0,3,3,4,79
1.0,3,3,5,80
1.0,3,3,6,80
1.0,3,3,7,80
1.0,3,3,8,80
1.0,3,3,9,80
1.0,3,3,10,80
1.0,3,3,11,81
1.0,3,3,12,81
1.0,3,3,13,81
1.0,3,3,14,81
1.0,3,3,15,81
1.0,3,4,0,79
1.0,3,4,1,79
1.0,3,4,2,79
1.0,3,4,3,79
1.0,3,4,4,80
1.0,3,4,5,80
1.0,3,4,6,80
1.0,3,4,7,80
1.0,3,4,8,80
1.0,3,4,9,80
1.0,3,4,10,81
1.0,3,4,11,81
1.0,3,4,12,81
1.0,3,4,13,81
1.0,3,4,14,81
1.0,3,4,15,81
1.0,3,5,0,79
1.0,3,5,1,79
1.0,3,5,2,79
1.0,3,5,3,80
1.0,3,5,4,80
1.0,3,5,5,80
1.0,3,5,6,80
1.0,3,5,7,80
1.0,3,5,8,80
1.0,3,5,9,81
1.0,3,5,10,81
1.0,3,5,11,81
1.0,3,5,12,81
1.0,3,5,13,81
1.0,3,5,14,81
1.0,3,5,15,82
1.0,3,6,0,79
1.0,3,6,1,79
1.0,3,6,2,80
1.0,3,6,3,80
1.0,3,6,4,80
1.0,3,6,5,80
1.0,3,6,6,80
1.0,3,6,7,80
1.0,3,6,8,81
1.0,3,6,9,81
1.0,3,6,10,81
1.0,3,6,11,81
1.0,3,6,12,81
1.0,3,6,13,81
1.0,3,6,14,82
1.0,3,6,15,82
1.0,3,7,0,79
1.0,3,7,1,80
1.0,3,7,2,80
1.0,3,7,3,80
1.0,3,7,4,80
1.0,3,7,5,80
1.0,3,7,6,80
1.0,3,7,7,81
1.0,3,7,8,81
1.0,3,7,9,81
1.0,3,7,10,81
1.0,3,7,11,81
1.0,3,7,12,81
1.0,3,7,13,82
1.0,3,7,14,82
1.0,3,7,15,82
1.0,3,8,0,80
1.0,3,8,1,80
1.0,3,8,2,80
1.0,3,8,3,80
1.0,3,8,4,80
1.0,3,8,5,80
1.0,3,8,6,81
1.0,3,8,7,81
1.0,3,8,8,81
1.0,3,8,9,81
1.0,3,8,10,81
1.0,3,8,11,82
1.0,3,8,12,82
1.0,3,8,13,82
1.0,3,8,14,82
1.0,3,8,15,82
1.0,3,9,0,80
1.0,3,9,1,80
1.0,3,9,2,80
1.0,3,9,3,80
1.0,3,9,4,80
1.0,3,9,5,81
1.0,3,9,6,81
1.0,3,9,7,81
1.0,3,9,8,81
1.0,3,9,9,81
1.0,3,9,10,82
1.0,3,9,11,82
1.0,3,9,12,82
1.0,3,9,13,82
1.0,3,9,14,82
1.0,3,9,15,82
1.0,3,10,0,80
1.0,3,10,1,80
1.0,3,10,2,80
1.0,3,10,3,80
1.0,3,10,4,81
1.0,3,10,5,81
1.0,3,10,6,81
1.0,3,10,7,81
1.0,3,10,8,81
1.0,3,10,9,82
1.0,3,10,10,82
1.0,3,10,11,82
1.0,3,10,12,82
1.0,3,10,13,82
1.0,3,10,14,82
1.0,3,10,15,83
1.0,3,11,0,80
1.0,3,11,1,80
1.0,3,11,2,80
1.0,3,11,3,81
1.0,3,11,4,81
1.0,3,11,5,81
1.0,3,11,6,81
1.0,3,11,7,81
1.0,3,11,8,82
1.0,3,11,9,82
1.0,3,11,10,82
1.0,3,11,11,82
1.0,3,11,12,82
1.0,3,11,13,82
1.0,3,11,14,83
1.0,3,11,15,83
1.0,3,12,0,80
1.0,3,12,1,80
1.0,3,12,2,81
1.0,3,12,3,81
1.0,3,12,4,81
1.0,3,12,5,81
1.0,3,12,6,81
1.0,3,12,7,82
1.0,3,12,8,82
1.0,3,12,9,82
1.0,3,12,10,82
1.0,3,12,11,82
1.0,3,12,12,82
1.0,3,12,13,83
1.0,3,12,14,83
1.0,3,12,15,83
1.0,3,13,0,80
1.0,3,13,1,81
1.0,3,13,2,81
1.0,3,13,3,81
1.0,3,13,4,81
1.0,3,13,5,81
1.0,3,13,6,82
1.0,3,13,7,82
1.0,3,13,8,82
1.0,3,13,9,82
1.0,3,13,10,82
1.0,3,13,11,82
1.0,3,13,12,83
1.0,3,13,13,83
1.0,3,13,14,83
1.0,3,13,15,83
1.0,3,14,0,81
1.0,3,14,1,81
1.0,3,14,2,81
1.0,3,14,3,81
1.0,3,14,4,81
1.0,3,14,5,82
1.0,3,14,6,82
1.0,3,14,7,82
1.0,3,14,8,82
1.0,3,14,9,82
1.0,3,14,10,82
1.0,3,14,11,83
1.0,3,14,12,83
1.0,3,14,13,83
1.0,3,14,14,83
1.0,3,14,15,83
1.0,3,15,0,81
1.0,3,15,1,81
1.0,3,15,2,81
1.0,3,15,3,81
1.0,3,15,4,82
1.0,3,15,5,82
1.0,3,15,6,82
1.0,3,15,7,82
1.0,3,15,8,82
1.0,3,15,9,82
1.0,3,15,10,83
1.0,3,15,11,83
1.0,3,15,12,83
1.0,3,15,13,83
1.0,3,15,14,83
1.0,3,15,15,83
1.0,4,0,0,78
1.0,4,0,1,79
1.0,4,0,2,79
1.0,4,0,3,79
1.0,4,0,4,79
1.0,4,0,5,79
1.0,4,0,6,79
1.0,4,0,7,80
1.0,4,0,8,80
1.0,4,0,9,80
1.0,4,0,10,80
1.0,4,0,11,80
1.0,4,0,12,80
1.0,4,0,13,81
1.0,4,0,14,81
1.0,4,0,15,81
1.0,4,1,0,79
1.0,4,1,1,79
1.0,4,1,2,79
1.0,4,1,3,79
1.0,4,1,4,79
1.0,4,1,5,79
1.0,4,1,6,80
1.0,4,1,7,80
1.0,4,1,8,80
1.0,4,1,9,80
1.0,4,1,10,80
1.0,4,1,11,80
1.0,4,1,12,81
1.0,4,1,13,81
1.0,4,1,14,81
1.0,4,1,15,81
1.0,4,2,0,79
1.0,4,2,1,79
1.0,4,2,2,79
1.0,4,2,3,79
1.0,4,2,4,79
1.0,4,2,5,80
1.0,4,2,6,80
1.0,4,2,7,80
1.0,4,2,8,80
1.0,4,2,9,80
1.0,4,2,10,80
1.0,4,2,11,81
1.0,4,2,12,81
1.0,4,2,13,81
1.0,4,2,14,81
1.0,4,2,15,81
1.0,4,3,0,79
1.0,4,3,1,79
1.0,4,3,2,79
1.0,4,3,3,79
1.0,4,3,4,80
1.0,4,3,5,80
1.0,4,3,6,80
1.0,4,3,7,80
1.0,4,3,8,80
1.0,4,3,9,80
1.0,4,3,10,81
1.0,4,3,11,81
1.0,4,3,12,81
1.0,4,3,13,81
1.0,4,3,14,81
1.0,4,3,15,81
1.0,4,4,0,79
1.0,4,4,1,79
1.0,4,4,2,79
1.0,4,4,3,80
1.0,4,4,4,80
1.0,4,4,5,80
1.0,4,4,6,80
1.0,4,4,7,80
1.0,4,4,8,80
1.0,4,4,9,81
1.0,4,4,10,81
1.0,4,4,11,81
1.0,4,4,12,81
1.0,4,4,13,81
1.0,4,4,14,81
1.0,4,4,15,82
1.0,4,5,0,79
1.0,4,5,1,79
1.0,4,5,2,80
1.0,4,5,3,80
1.0,4,5,4,80
1.0,4,5,5,80
1.0,4,5,6,80
1.0,4,5,7,80
1.0,4,5,8,81
1.0,4,5,9,81
1.0,4,5,10,81
1.0,4,5,11,81
1.0,4,5,12,81
1.0,4,5,13,81
1.0,4,5,14,82
1.0,4,5,15,82
1.0,4,6,0,79
1.0,4,6,1,80
1.0,4,6,2,80
1.0,4,6,3,80
1.0,4,6,4,80
1.0,4,6,5,80
1.0,4,6,6,80
1.0,4,6,7,81
1.0,4,6,8,81
1.0,4,6,9,81
1.0,4,6,10,81
1.0,4,6,11,81
1.0,4,6,12,82
1.0,4,6,13,82
1.0,4,6,14,82
1.0,4,6,15,82
1.0,4,7,0,80
1.0,4,7,1,80
1.0,4,7,2,80
1.0,4,7,3,80
1.0,4,7,4,80
1.0,4,7,5,80
1.0,4,7,6,81
1.0,4,7,7,81
1.0,4,7,8,81
1.0,4,7,9,81
1.0,4,7,10,81
1.0,4,7,11,82
1.0,4,7,12,82
1.0,4,7,13,82
1.0,4,7,14,82
1.0,4,7,15,82
1.0,4,8,0,80
1.0,4,8,1,80
1.0,4,8,2,80
1.0,4,8,3,80
1.0,4,8,4,80
1.0,4,8,5,81
1.0,4,8,6,81
1.0,4,8,7,81
1.0,4,8,8,81
1.0,4,8,9,81
1.0,4,8,10,82
1.0,4,8,11,82
