level,attack,defense,stamina,cp
1.0,12,7,15,37
1.0,12,8,6,36
1.0,12,8,7,36
1.0,12,8,8,36
1.0,12,8,9,36
1.0,12,8,10,36
1.0,12,8,11,36
1.0,12,8,12,36
1.0,12,8,13,37
1.0,12,8,14,37
1.0,12,8,15,37
1.0,12,9,6,36
1.0,12,9,7,36
1.0,12,9,8,36
1.0,12,9,9,36
1.0,12,9,10,36
1.0,12,9,11,36
1.0,12,9,12,37
1.0,12,9,13,37
1.0,12,9,14,37
1.0,12,9,15,37
1.0,12,10,6,36
1.0,12,10,7,36
1.0,12,10,8,36
1.0,12,10,9,36
1.0,12,10,10,36
1.0,12,10,11,37
1.0,12,10,12,37
1.0,12,10,13,37
1.0,12,10,14,37
1.0,12,10,15,37
1.0,12,11,6,36
1.0,12,11,7,36
1.0,12,11,8,36
1.0,12,11,9,37
1.0,12,11,10,37
1.0,12,11,11,37
1.0,12,11,12,37
1.0,12,11,13,37
1.0,12,11,14,37
1.0,12,11,15,37
1.0,12,12,6,36
1.0,12,12,7,36
1.0,12,12,8,37
1.0,12,12,9,37
1.0,12,12,10,37
1.0,12,12,11,37
1.0,12,12,12,37
1.0,12,12,13,37
1.0,12,12,14,37
1.0,12,12,15,37
1.0,12,13,6,36
1.0,12,13,7,37
1.0,12,13,8,37
1.0,12,13,9,37
1.0,12,13,10,37
1.0,12,13,11,37
1.0,12,13,12,37
1.0,12,13,13,37
1.0,12,13,14,37
1.0,12,13,15,37
1.0,12,14,6,37
1.0,12,14,7,37
1.0,12,14,8,37
1.0,12,14,9,37
1.0,12,14,10,37
1.0,12,14,11,37
1.0,12,14,12,37
1.0,12,14,13,37
1.0,12,14,14,37
1.0,12,14,15,37
1.0,12,15,6,37
1.0,12,15,7,37
1.0,12,15,8,37
1.0,12,15,9,37
1.0,12,15,10,37
1.0,12,15,11,37
1.0,12,15,12,37
1.0,12,15,13,37
1.0,12,15,14,37
1.0,12,15,15,37
1.0,13,6,6,36
1.0,13,6,7,36
1.0,13,6,8,36
1.0,13,6,9,36
1.0,13,6,10,36
1.0,13,6,11,36
1.0,13,6,12,36
1.0,13,6,13,37
1.0,13,6,14,37
1.0,13,6,15,37
1.0,13,7,6,36
1.0,13,7,7,36
1.0,13,7,8,36
1.0,13,7,9,36
1.0,13,7,10,36
1.0,13,7,11,36
1.0,13,7,12,37
1.0,13,7,13,37
1.0,13,7,14,37
1.0,13,7,15,37
1.0,13,8,6,36
1.0,13,8,7,36
1.0,13,8,8,36
1.0,13,8,9,36
1.0,13,8,10,36
1.0,13,8,11,37
1.0,13,8,12,37
1.0,13,8,13,37
1.0,13,8,14,37
1.0,13,8,15,37
1.0,13,9,6,36
1.0,13,9,7,36
1.0,13,9,8,36
1.0,13,9,9,36
1.0,13,9,10,37
1.0,13,9,11,37
1.0,13,9,12,37
1.0,13,9,13,37
1.0,13,9,14,37
1.0,13,9,15,37
1.0,13,10,6,36
1.0,13,10,7,36
1.0,13,10,8,37
1.0,13,10,9,37
1.0,13,10,10,37
1.0,13,10,11,37
1.0,13,10,12,37
1.0,13,10,13,37
1.0,13,10,14,37
1.0,13,10,15,37
1.0,13,11,6,36
1.0,13,11,7,37
1.0,13,11,8,37
1.0,13,11,9,37
1.0,13,11,10,37
1.0,13,11,11,37
1.0,13,11,12,37
1.0,13,11,13,37
1.0,13,11,14,37
1.0,13,11,15,37
1.0,13,12,6,37
1.0,13,12,7,37
1.0,13,12,8,37
1.0,13,12,9,37
1.0,13,12,10,37
1.0,13,12,11,37
1.0,13,12,12,37
1.0,13,12,13,37
1.0,13,12,14,37
1.0,13,12,15,37
1.0,13,13,6,37
1.0,13,13,7,37
1.0,13,13,8,37
1.0,13,13,9,37
1.0,13,13,10,37
1.0,13,13,11,37
1.0,13,13,12,37
1.0,13,13,13,37
1.0,13,13,14,37
1.0,13,13,15,37
1.0,13,14,6,37
1.0,13,14,7,37
1.0,13,14,8,37
1.0,13,14,9,37
1.0,13,14,10,37
1.0,13,14,11,37
1.0,13,14,12,37
1.0,13,14,13,37
1.0,13,14,14,37
1.0,13,14,15,37
1.0,13,15,6,37
1.0,13,15,7,37
1.0,13,15,8,37
1.0,13,15,9,37
1.0,13,15,10,37
1.0,13,15,11,37
1.0,13,15,12,37
1.0,13,15,13,37
1.0,13,15,14,37
1.0,13,15,15,38
1.0,14,6,6,36
1.0,14,6,7,36
1.0,14,6,8,36
1.0,14,6,9,36
1.0,14,6,10,36
1.0,14,6,11,37
1.0,14,6,12,37
1.0,14,6,13,37
1.0,14,6,14,37
1.0,14,6,15,37
1.0,14,7,6,36
1.0,14,7,7,36
1.0,14,7,8,36
1.0,14,7,9,36
1.0,14,7,10,37
1.0,14,7,11,37
1.0,14,7,12,37
1.0,14,7,13,37
1.0,14,7,14,37
1.0,14,7,15,37
1.0,14,8,6,36
1.0,14,8,7,36
1.0,14,8,8,36
1.0,14,8,9,37
1.0,14,8,10,37
1.0,14,8,11,37
1.0,14,8,12,37
1.0,14,8,13,37
1.0,14,8,14,37
1.0,14,8,15,37
1.0,14,9,6,36
1.0,14,9,7,37
1.0,14,9,8,37
1.0,14,9,9,37
1.0,14,9,10,37
1.0,14,9,11,37
1.0,14,9,12,37
1.0,14,9,13,37
1.0,14,9,14,37
1.0,14,9,15,37
1.0,14,10,6,37
1.0,14,10,7,37
1.0,14,10,8,37
1.0,14,10,9,37
1.0,14,10,10,37
1.0,14,10,11,37
1.0,14,10,12,37
1.0,14,10,13,37
1.0,14,10,14,37
1.0,14,10,15,37
1.0,14,11,6,37
1.0,14,11,7,37
1.0,14,11,8,37
1.0,14,11,9,37
1.0,14,11,10,37
1.0,14,11,11,37
1.0,14,11,12,37
1.0,14,11,13,37
1.0,14,11,14,37
1.0,14,11,15,37
1.0,14,12,6,37
1.0,14,12,7,37
1.0,14,12,8,37
1.0,14,12,9,37
1.0,14,12,10,37
1.0,14,12,11,37
1.0,14,12,12,37
1.0,14,12,13,37
1.0,14,12,14,37
1.0,14,12,15,37
1.0,14,13,6,37
1.0,14,13,7,37
1.0,14,13,8,37
1.0,14,13,9,37
1.0,14,13,10,37
1.0,14,13,11,37
1.0,14,13,12,37
1.0,14,13,13,37
1.0,14,13,14,37
1.0,14,13,15,38
1.0,14,14,6,37
1.0,14,14,7,37
1.0,14,14,8,37
1.0,14,14,9,37
1.0,14,14,10,37
1.0,14,14,11,37
1.0,14,14,12,37
1.0,14,14,13,37
1.0,14,14,14,38
1.0,14,14,15,38
1.0,14,15,6,37
1.0,14,15,7,37
1.0,14,15,8,37
1.0,14,15,9,37
1.0,14,15,10,37
1.0,14,15,11,37
1.0,14,15,12,38
1.0,14,15,13,38
1.0,14,15,14,38
1.0,14,15,15,38
1.0,15,6,6,36
1.0,15,6,7,36
1.0,15,6,8,36
1.0,15,6,9,37
1.0,15,6,10,37
1.0,15,6,11,37
1.0,15,6,12,37
1.0,15,6,13,37
1.0,15,6,14,37
1.0,15,6,15,37
1.0,15,7,6,36
1.0,15,7,7,36
1.0,15,7,8,37
1.0,15,7,9,37
1.0,15,7,10,37
1.0,15,7,11,37
1.0,15,7,12,37
1.0,15,7,13,37
1.0,15,7,14,37
1.0,15,7,15,37
1.0,15,8,6,37
1.0,15,8,7,37
1.0,15,8,8,37
1.0,15,8,9,37
1.0,15,8,10,37
1.0,15,8,11,37
1.0,15,8,12,37
1.0,15,8,13,37
1.0,15,8,14,37
1.0,15,8,15,37
1.0,15,9,6,37
1.0,15,9,7,37
1.0,15,9,8,37
1.0,15,9,9,37
1.0,15,9,10,37
1.0,15,9,11,37
1.0,15,9,12,37
1.0,15,9,13,37
1.0,15,9,14,37
1.0,15,9,15,37
1.0,15,10,6,37
1.0,15,10,7,37
1.0,15,10,8,37
1.0,15,10,9,37
1.0,15,10,10,37
1.0,15,10,11,37
1.0,15,10,12,37
1.0,15,10,13,37
1.0,15,10,14,37
1.0,15,10,15,37
1.0,15,11,6,37
1.0,15,11,7,37
1.0,15,11,8,37
1.0,15,11,9,37
1.0,15,11,10,37
1.0,15,11,11,37
1.0,15,11,12,37
1.0,15,11,13,37
1.0,15,11,14,37
1.0,15,11,15,38
1.0,15,12,6,37
1.0,15,12,7,37
1.0,15,12,8,37
1.0,15,12,9,37
1.0,15,12,10,37
1.0,15,12,11,37
1.0,15,12,12,37
1.0,15,12,13,37
1.0,15,12,14,38
1.0,15,12,15,38
1.0,15,13,6,37
1.0,15,13,7,37
1.0,15,13,8,37
1.0,15,13,9,37
1.0,15,13,10,37
1.0,15,13,11,37
1.0,15,13,12,37
1.0,15,13,13,38
1.0,15,13,14,38
1.0,15,13,15,38
1.0,15,14,6,37
1.0,15,14,7,37
1.0,15,14,8,37
1.0,15,14,9,37
1.0,15,14,10,37
1.0,15,14,11,38
1.0,15,14,12,38
1.0,15,14,13,38
1.0,15,14,14,38
1.0,15,14,15,38
1.0,15,15,6,37
1.0,15,15,7,37
1.0,15,15,8,37
1.0,15,15,9,37
1.0,15,15,10,38
1.0,15,15,11,38
1.0,15,15,12,38
1.0,15,15,13,38
1.0,15,15,14,38
1.0,15,15,15,38
1.5,6,6,6,72
1.5,6,6,7,72
1.5,6,6,8,73
1.5,6,6,9,73
1.5,6,6,10,73
1.5,6,6,11,73
1.5,6,6,12,73
1.5,6,6,13,73
1.5,6,6,14,74
1.5,6,6,15,74
1.5,6,7,6,72
1.5,6,7,7,73
1.5,6,7,8,73
1.5,6,7,9,73
1.5,6,7,10,73
1.5,6,7,11,73
1.5,6,7,12,73
1.5,6,7,13,74
1.5,6,7,14,74
1.5,6,7,15,74
1.5,6,8,6,73
1.5,6,8,7,73
1.5,6,8,8,73
1.5,6,8,9,73
1.5,6,8,10,73
1.5,6,8,11,73
1.5,6,8,12,74
1.5,6,8,13,74
1.5,6,8,14,74
1.5,6,8,15,74
1.5,6,9,6,73
1.5,6,9,7,73
1.5,6,9,8,73
1.5,6,9,9,73
1.5,6,9,10,73
1.5,6,9,11,74
1.5,6,9,12,74
1.5,6,9,13,74
1.5,6,9,14,74
1.5,6,9,15,74
1.5,6,10,6,73
1.5,6,10,7,73
1.5,6,10,8,73
1.5,6,10,9,74
1.5,6,10,10,74
1.5,6,10,11,74
1.5,6,10,12,74
1.5,6,10,13,74
1.5,6,10,14,74
1.5,6,10,15,74
1.5,6,11,6,73
1.5,6,11,7,73
1.5,6,11,8,74
1.5,6,11,9,74
1.5,6,11,10,74
1.5,6,11,11,74
1.5,6,11,12,74
1.5,6,11,13,74
1.5,6,11,14,75
1.5,6,11,15,75
1.5,6,12,6,73
1.5,6,12,7,74
1.5,6,12,8,74
1.5,6,12,9,74
1.5,6,12,10,74
1.5,6,12,11,74
1.5,6,12,12,74
1.5,6,12,13,75
1.5,6,12,14,75
1.5,6,12,15,75
1.5,6,13,6,74
1.5,6,13,7,74
1.5,6,13,8,74
1.5,6,13,9,74
1.5,6,13,10,74
1.5,6,13,11,74
1.5,6,13,12,75
1.5,6,13,13,75
1.5,6,13,14,75
1.5,6,13,15,75
1.5,6,14,6,74
1.5,6,14,7,74
1.5,6,14,8,74
1.5,6,14,9,74
1.5,6,14,10,74
1.5,6,14,11,75
1.5,6,14,12,75
1.5,6,14,13,75
1.5,6,14,14,75
1.5,6,14,15,75
1.5,6,15,6,74
1.5,6,15,7,74
1.5,6,15,8,74
1.5,6,15,9,74
1.5,6,15,10,75
1.5,6,15,11,75
1.5,6,15,12,75
1.5,6,15,13,75
1.5,6,15,14,75
1.5,6,15,15,75
1.5,7,6,6,73
1.5,7,6,7,73
1.5,7,6,8,73
1.5,7,6,9,73
1.5,7,6,10,73
1.5,7,6,11,73
1.5,7,6,12,74
1.5,7,6,13,74
1.5,7,6,14,74
1.5,7,6,15,74
1.5,7,7,6,73
1.5,7,7,7,73
1.5,7,7,8,73
1.5,7,7,9,73
1.5,7,7,10,73
1.5,7,7,11,74
1.5,7,7,12,74
1.5,7,7,13,74
1.5,7,7,14,74
1.5,7,7,15,74
1.5,7,8,6,73
1.5,7,8,7,73
1.5,7,8,8,73
1.5,7,8,9,73
1.5,7,8,10,74
1.5,7,8,11,74
1.5,7,8,12,74
1.5,7,8,13,74
1.5,7,8,14,74
1.5,7,8,15,74
1.5,7,9,6,73
1.5,7,9,7,73
1.5,7,9,8,74
1.5,7,9,9,74
1.5,7,9,10,74
1.5,7,9,11,74
1.5,7,9,12,74
1.5,7,9,13,74
1.5,7,9,14,75
1.5,7,9,15,75
1.5,7,10,6,73
1.5,7,10,7,74
1.5,7,10,8,74
1.5,7,10,9,74
1.5,7,10,10,74
1.5,7,10,11,74
1.5,7,10,12,74
1.5,7,10,13,75
1.5,7,10,14,75
1.5,7,10,15,75
1.5,7,11,6,74
1.5,7,11,7,74
1.5,7,11,8,74
1.5,7,11,9,74
1.5,7,11,10,74
1.5,7,11,11,74
1.5,7,11,12,75
1.5,7,11,13,75
1.5,7,11,14,75
1.5,7,11,15,75
1.5,7,12,6,74
1.5,7,12,7,74
1.5,7,12,8,74
1.5,7,12,9,74
