level,attack,defense,stamina,cp
1.0,14,6,8,51
1.0,14,6,9,51
1.0,14,6,10,51
1.0,14,6,11,51
1.0,14,6,12,52
1.0,14,6,13,52
1.0,14,6,14,52
1.0,14,6,15,52
1.0,14,7,6,51
1.0,14,7,7,51
1.0,14,7,8,51
1.0,14,7,9,51
1.0,14,7,10,51
1.0,14,7,11,52
1.0,14,7,12,52
1.0,14,7,13,52
1.0,14,7,14,52
1.0,14,7,15,52
1.0,14,8,6,51
1.0,14,8,7,51
1.0,14,8,8,51
1.0,14,8,9,51
1.0,14,8,10,52
1.0,14,8,11,52
1.0,14,8,12,52
1.0,14,8,13,52
1.0,14,8,14,52
1.0,14,8,15,52
1.0,14,9,6,51
1.0,14,9,7,51
1.0,14,9,8,51
1.0,14,9,9,52
1.0,14,9,10,52
1.0,14,9,11,52
1.0,14,9,12,52
1.0,14,9,13,52
1.0,14,9,14,52
1.0,14,9,15,52
1.0,14,10,6,51
1.0,14,10,7,51
1.0,14,10,8,51
1.0,14,10,9,52
1.0,14,10,10,52
1.0,14,10,11,52
1.0,14,10,12,52
1.0,14,10,13,52
1.0,14,10,14,52
1.0,14,10,15,52
1.0,14,11,6,51
1.0,14,11,7,51
1.0,14,11,8,52
1.0,14,11,9,52
1.0,14,11,10,52
1.0,14,11,11,52
1.0,14,11,12,52
1.0,14,11,13,52
1.0,14,11,14,52
1.0,14,11,15,53
1.0,14,12,6,51
1.0,14,12,7,52
1.0,14,12,8,52
1.0,14,12,9,52
1.0,14,12,10,52
1.0,14,12,11,52
1.0,14,12,12,52
1.0,14,12,13,52
1.0,14,12,14,52
1.0,14,12,15,53
1.0,14,13,6,52
1.0,14,13,7,52
1.0,14,13,8,52
1.0,14,13,9,52
1.0,14,13,10,52
1.0,14,13,11,52
1.0,14,13,12,52
1.0,14,13,13,52
1.0,14,13,14,53
1.0,14,13,15,53
1.0,14,14,6,52
1.0,14,14,7,52
1.0,14,14,8,52
1.0,14,14,9,52
1.0,14,14,10,52
1.0,14,14,11,52
1.0,14,14,12,52
1.0,14,14,13,53
1.0,14,14,14,53
1.0,14,14,15,53
1.0,14,15,6,52
1.0,14,15,7,52
1.0,14,15,8,52
1.0,14,15,9,52
1.0,14,15,10,52
1.0,14,15,11,52
1.0,14,15,12,53
1.0,14,15,13,53
1.0,14,15,14,53
1.0,14,15,15,53
1.0,15,6,6,51
1.0,15,6,7,51
1.0,15,6,8,51
1.0,15,6,9,51
1.0,15,6,10,51
1.0,15,6,11,52
1.0,15,6,12,52
1.0,15,6,13,52
1.0,15,6,14,52
1.0,15,6,15,52
1.0,15,7,6,51
1.0,15,7,7,51
1.0,15,7,8,51
1.0,15,7,9,51
1.0,15,7,10,52
1.0,15,7,11,52
1.0,15,7,12,52
1.0,15,7,13,52
1.0,15,7,14,52
1.0,15,7,15,52
1.0,15,8,6,51
1.0,15,8,7,51
1.0,15,8,8,51
1.0,15,8,9,52
1.0,15,8,10,52
1.0,15,8,11,52
1.0,15,8,12,52
1.0,15,8,13,52
1.0,15,8,14,52
1.0,15,8,15,52
1.0,15,9,6,51
1.0,15,9,7,51
1.0,15,9,8,52
1.0,15,9,9,52
1.0,15,9,10,52
1.0,15,9,11,52
1.0,15,9,12,52
1.0,15,9,13,52
1.0,15,9,14,52
1.0,15,9,15,52
1.0,15,10,6,51
1.0,15,10,7,52
1.0,15,10,8,52
1.0,15,10,9,52
1.0,15,10,10,52
1.0,15,10,11,52
1.0,15,10,12,52
1.0,15,10,13,52
1.0,15,10,14,52
1.0,15,10,15,53
1.0,15,11,6,52
1.0,15,11,7,52
1.0,15,11,8,52
1.0,15,11,9,52
1.0,15,11,10,52
1.0,15,11,11,52
1.0,15,11,12,52
1.0,15,11,13,52
1.0,15,11,14,53
1.0,15,11,15,53
1.0,15,12,6,52
1.0,15,12,7,52
1.0,15,12,8,52
1.0,15,12,9,52
1.0,15,12,10,52
1.0,15,12,11,52
1.0,15,12,12,52
1.0,15,12,13,53
1.0,15,12,14,53
1.0,15,12,15,53
1.0,15,13,6,52
1.0,15,13,7,52
1.0,15,13,8,52
1.0,15,13,9,52
1.0,15,13,10,52
1.0,15,13,11,52
1.0,15,13,12,53
1.0,15,13,13,53
1.0,15,13,14,53
1.0,15,13,15,53
1.0,15,14,6,52
1.0,15,14,7,52
1.0,15,14,8,52
1.0,15,14,9,52
1.0,15,14,10,52
1.0,15,14,11,53
1.0,15,14,12,53
1.0,15,14,13,53
1.0,15,14,14,53
1.0,15,14,15,53
1.0,15,15,6,52
1.0,15,15,7,52
1.0,15,15,8,52
1.0,15,15,9,52
1.0,15,15,10,52
1.0,15,15,11,53
1.0,15,15,12,53
1.0,15,15,13,53
1.0,15,15,14,53
1.0,15,15,15,53
1.5,6,6,6,102
1.5,6,6,7,103
1.5,6,6,8,103
1.5,6,6,9,103
1.5,6,6,10,103
1.5,6,6,11,104
1.5,6,6,12,104
1.5,6,6,13,104
1.5,6,6,14,104
1.5,6,6,15,105
1.5,6,7,6,103
1.5,6,7,7,103
1.5,6,7,8,103
1.5,6,7,9,103
1.5,6,7,10,104
1.5,6,7,11,104
1.5,6,7,12,104
1.5,6,7,13,104
1.5,6,7,14,105
1.5,6,7,15,105
1.5,6,8,6,103
1.5,6,8,7,103
1.5,6,8,8,103
1.5,6,8,9,104
1.5,6,8,10,104
1.5,6,8,11,104
1.5,6,8,12,104
1.5,6,8,13,105
1.5,6,8,14,105
1.5,6,8,15,105
1.5,6,9,6,103
1.5,6,9,7,103
1.5,6,9,8,104
1.5,6,9,9,104
1.5,6,9,10,104
1.5,6,9,11,104
1.5,6,9,12,105
1.5,6,9,13,105
1.5,6,9,14,105
1.5,6,9,15,105
1.5,6,10,6,103
1.5,6,10,7,103
1.5,6,10,8,104
1.5,6,10,9,104
1.5,6,10,10,104
1.5,6,10,11,105
1.5,6,10,12,105
1.5,6,10,13,105
1.5,6,10,14,105
1.5,6,10,15,106
1.5,6,11,6,103
1.5,6,11,7,104
1.5,6,11,8,104
1.5,6,11,9,104
1.5,6,11,10,105
1.5,6,11,11,105
1.5,6,11,12,105
1.5,6,11,13,105
1.5,6,11,14,106
1.5,6,11,15,106
1.5,6,12,6,104
1.5,6,12,7,104
1.5,6,12,8,104
1.5,6,12,9,104
1.5,6,12,10,105
1.5,6,12,11,105
1.5,6,12,12,105
1.5,6,12,13,106
1.5,6,12,14,106
1.5,6,12,15,106
1.5,6,13,6,104
1.5,6,13,7,104
1.5,6,13,8,104
1.5,6,13,9,105
1.5,6,13,10,105
1.5,6,13,11,105
1.5,6,13,12,105
1.5,6,13,13,106
1.5,6,13,14,106
1.5,6,13,15,106
1.5,6,14,6,104
1.5,6,14,7,104
1.5,6,14,8,105
1.5,6,14,9,105
1.5,6,14,10,105
1.5,6,14,11,105
1.5,6,14,12,106
1.5,6,14,13,106
1.5,6,14,14,106
1.5,6,14,15,106
1.5,6,15,6,104
1.5,6,15,7,105
1.5,6,15,8,105
1.5,6,15,9,105
1.5,6,15,10,105
1.5,6,15,11,106
1.5,6,15,12,106
1.5,6,15,13,106
1.5,6,15,14,106
1.5,6,15,15,107
1.5,7,6,6,103
1.5,7,6,7,103
1.5,7,6,8,103
1.5,7,6,9,104
1.5,7,6,10,104
1.5,7,6,11,104
1.5,7,6,12,104
1.5,7,6,13,105
1.5,7,6,14,105
1.5,7,6,15,105
1.5,7,7,6,103
1.5,7,7,7,103
1.5,7,7,8,103
1.5,7,7,9,104
1.5,7,7,10,104
1.5,7,7,11,104
1.5,7,7,12,105
1.5,7,7,13,105
1.5,7,7,14,105
1.5,7,7,15,105
1.5,7,8,6,103
1.5,7,8,7,103
1.5,7,8,8,104
1.5,7,8,9,104
1.5,7,8,10,104
1.5,7,8,11,105
1.5,7,8,12,105
1.5,7,8,13,105
1.5,7,8,14,105
1.5,7,8,15,106
1.5,7,9,6,103
1.5,7,9,7,104
1.5,7,9,8,104
1.5,7,9,9,104
1.5,7,9,10,104
1.5,7,9,11,105
1.5,7,9,12,105
1.5,7,9,13,105
1.5,7,9,14,106
1.5,7,9,15,106
1.5,7,10,6,104
1.5,7,10,7,104
1.5,7,10,8,104
1.5,7,10,9,104
1.5,7,10,10,105
1.5,7,10,11,105
1.5,7,10,12,105
1.5,7,10,13,105
1.5,7,10,14,106
1.5,7,10,15,106
1.5,7,11,6,104
1.5,7,11,7,104
1.5,7,11,8,104
1.5,7,11,9,105
1.5,7,11,10,105
1.5,7,11,11,105
1.5,7,11,12,105
1.5,7,11,13,106
1.5,7,11,14,106
1.5,7,11,15,106
1.5,7,12,6,104
1.5,7,12,7,104
1.5,7,12,8,105
1.5,7,12,9,105
