level,attack,defense,stamina,cp
1.0,2,1,10,31
1.0,2,1,11,31
1.0,2,1,12,31
1.0,2,1,13,31
1.0,2,1,14,31
1.0,2,1,15,31
1.0,2,2,0,30
1.0,2,2,1,30
1.0,2,2,2,30
1.0,2,2,3,30
1.0,2,2,4,30
1.0,2,2,5,30
1.0,2,2,6,30
1.0,2,2,7,30
1.0,2,2,8,30
1.0,2,2,9,31
1.0,2,2,10,31
1.0,2,2,11,31
1.0,2,2,12,31
1.0,2,2,13,31
1.0,2,2,14,31
1.0,2,2,15,31
1.0,2,3,0,30
1.0,2,3,1,30
1.0,2,3,2,30
1.0,2,3,3,30
1.0,2,3,4,30
1.0,2,3,5,30
1.0,2,3,6,30
1.0,2,3,7,30
1.0,2,3,8,31
1.0,2,3,9,31
1.0,2,3,10,31
1.0,2,3,11,31
1.0,2,3,12,31
1.0,2,3,13,31
1.0,2,3,14,31
1.0,2,3,15,31
1.0,2,4,0,30
1.0,2,4,1,30
1.0,2,4,2,30
1.0,2,4,3,30
1.0,2,4,4,30
1.0,2,4,5,30
1.0,2,4,6,30
1.0,2,4,7,31
1.0,2,4,8,31
1.0,2,4,9,31
1.0,2,4,10,31
1.0,2,4,11,31
1.0,2,4,12,31
1.0,2,4,13,31
1.0,2,4,14,31
1.0,2,4,15,31
1.0,2,5,0,30
1.0,2,5,1,30
1.0,2,5,2,30
1.0,2,5,3,30
1.0,2,5,4,30
1.0,2,5,5,30
1.0,2,5,6,31
1.0,2,5,7,31
1.0,2,5,8,31
1.0,2,5,9,31
1.0,2,5,10,31
1.0,2,5,11,31
1.0,2,5,12,31
1.0,2,5,13,31
1.0,2,5,14,31
1.0,2,5,15,31
1.0,2,6,0,30
1.0,2,6,1,30
1.0,2,6,2,30
1.0,2,6,3,30
1.0,2,6,4,31
1.0,2,6,5,31
1.0,2,6,6,31
1.0,2,6,7,31
1.0,2,6,8,31
1.0,2,6,9,31
1.0,2,6,10,31
1.0,2,6,11,31
1.0,2,6,12,31
1.0,2,6,13,31
1.0,2,6,14,31
1.0,2,6,15,31
1.0,2,7,0,30
1.0,2,7,1,30
1.0,2,7,2,30
1.0,2,7,3,31
1.0,2,7,4,31
1.0,2,7,5,31
1.0,2,7,6,31
1.0,2,7,7,31
1.0,2,7,8,31
1.0,2,7,9,31
1.0,2,7,10,31
1.0,2,7,11,31
1.0,2,7,12,31
1.0,2,7,13,31
1.0,2,7,14,31
1.0,2,7,15,32
1.0,2,8,0,30
1.0,2,8,1,30
1.0,2,8,2,31
1.0,2,8,3,31
1.0,2,8,4,31
1.0,2,8,5,31
1.0,2,8,6,31
1.0,2,8,7,31
1.0,2,8,8,31
1.0,2,8,9,31
1.0,2,8,10,31
1.0,2,8,11,31
1.0,2,8,12,31
1.0,2,8,13,32
1.0,2,8,14,32
1.0,2,8,15,32
1.0,2,9,0,30
1.0,2,9,1,31
1.0,2,9,2,31
1.0,2,9,3,31
1.0,2,9,4,31
1.0,2,9,5,31
1.0,2,9,6,31
1.0,2,9,7,31
1.0,2,9,8,31
1.0,2,9,9,31
1.0,2,9,10,31
1.0,2,9,11,31
1.0,2,9,12,32
1.0,2,9,13,32
1.0,2,9,14,32
1.0,2,9,15,32
1.0,2,10,0,31
1.0,2,10,1,31
1.0,2,10,2,31
1.0,2,10,3,31
1.0,2,10,4,31
1.0,2,10,5,31
1.0,2,10,6,31
1.0,2,10,7,31
1.0,2,10,8,31
1.0,2,10,9,31
1.0,2,10,10,31
1.0,2,10,11,32
1.0,2,10,12,32
1.0,2,10,13,32
1.0,2,10,14,32
1.0,2,10,15,32
1.0,2,11,0,31
1.0,2,11,1,31
1.0,2,11,2,31
1.0,2,11,3,31
1.0,2,11,4,31
1.0,2,11,5,31
1.0,2,11,6,31
1.0,2,11,7,31
1.0,2,11,8,31
1.0,2,11,9,31
1.0,2,11,10,32
1.0,2,11,11,32
1.0,2,11,12,32
1.0,2,11,13,32
1.0,2,11,14,32
1.0,2,11,15,32
1.0,2,12,0,31
1.0,2,12,1,31
1.0,2,12,2,31
1.0,2,12,3,31
1.0,2,12,4,31
1.0,2,12,5,31
1.0,2,12,6,31
1.0,2,12,7,31
1.0,2,12,8,31
1.0,2,12,9,32
1.0,2,12,10,32
1.0,2,12,11,32
1.0,2,12,12,32
1.0,2,12,13,32
1.0,2,12,14,32
1.0,2,12,15,32
1.0,2,13,0,31
1.0,2,13,1,31
1.0,2,13,2,31
1.0,2,13,3,31
1.0,2,13,4,31
1.0,2,13,5,31
1.0,2,13,6,31
1.0,2,13,7,31
1.0,2,13,8,32
1.0,2,13,9,32
1.0,2,13,10,32
1.0,2,13,11,32
1.0,2,13,12,32
1.0,2,13,13,32
1.0,2,13,14,32
1.0,2,13,15,32
1.0,2,14,0,31
1.0,2,14,1,31
1.0,2,14,2,31
1.0,2,14,3,31
1.0,2,14,4,31
1.0,2,14,5,31
1.0,2,14,6,32
1.0,2,14,7,32
1.0,2,14,8,32
1.0,2,14,9,32
1.0,2,14,10,32
1.0,2,14,11,32
1.0,2,14,12,32
1.0,2,14,13,32
1.0,2,14,14,32
1.0,2,14,15,32
1.0,2,15,0,31
1.0,2,15,1,31
1.0,2,15,2,31
1.0,2,15,3,31
1.0,2,15,4,31
1.0,2,15,5,32
1.0,2,15,6,32
1.0,2,15,7,32
1.0,2,15,8,32
1.0,2,15,9,32
1.0,2,15,10,32
1.0,2,15,11,32
1.0,2,15,12,32
1.0,2,15,13,32
1.0,2,15,14,32
1.0,2,15,15,32
1.0,3,0,0,30
1.0,3,0,1,30
1.0,3,0,2,30
1.0,3,0,3,30
1.0,3,0,4,30
1.0,3,0,5,30
1.0,3,0,6,30
1.0,3,0,7,30
1.0,3,0,8,30
1.0,3,0,9,30
1.0,3,0,10,31
1.0,3,0,11,31
1.0,3,0,12,31
1.0,3,0,13,31
1.0,3,0,14,31
1.0,3,0,15,31
1.0,3,1,0,30
1.0,3,1,1,30
1.0,3,1,2,30
1.0,3,1,3,30
1.0,3,1,4,30
1.0,3,1,5,30
1.0,3,1,6,30
1.0,3,1,7,30
1.0,3,1,8,30
1.0,3,1,9,31
1.0,3,1,10,31
1.0,3,1,11,31
1.0,3,1,12,31
1.0,3,1,13,31
1.0,3,1,14,31
1.0,3,1,15,31
1.0,3,2,0,30
1.0,3,2,1,30
1.0,3,2,2,30
1.0,3,2,3,30
1.0,3,2,4,30
1.0,3,2,5,30
1.0,3,2,6,30
1.0,3,2,7,30
1.0,3,2,8,31
1.0,3,2,9,31
1.0,3,2,10,31
1.0,3,2,11,31
1.0,3,2,12,31
1.0,3,2,13,31
1.0,3,2,14,31
1.0,3,2,15,31
1.0,3,3,0,30
1.0,3,3,1,30
1.0,3,3,2,30
1.0,3,3,3,30
1.0,3,3,4,30
1.0,3,3,5,30
1.0,3,3,6,31
1.0,3,3,7,31
1.0,3,3,8,31
1.0,3,3,9,31
1.0,3,3,10,31
1.0,3,3,11,31
1.0,3,3,12,31
1.0,3,3,13,31
1.0,3,3,14,31
1.0,3,3,15,31
1.0,3,4,0,30
1.0,3,4,1,30
1.0,3,4,2,30
1.0,3,4,3,30
1.0,3,4,4,30
1.0,3,4,5,31
1.0,3,4,6,31
1.0,3,4,7,31
1.0,3,4,8,31
1.0,3,4,9,31
1.0,3,4,10,31
1.0,3,4,11,31
1.0,3,4,12,31
1.0,3,4,13,31
1.0,3,4,14,31
1.0,3,4,15,31
1.0,3,5,0,30
1.0,3,5,1,30
1.0,3,5,2,30
1.0,3,5,3,30
1.0,3,5,4,31
1.0,3,5,5,31
1.0,3,5,6,31
1.0,3,5,7,31
1.0,3,5,8,31
1.0,3,5,9,31
1.0,3,5,10,31
1.0,3,5,11,31
1.0,3,5,12,31
1.0,3,5,13,31
1.0,3,5,14,31
1.0,3,5,15,32
1.0,3,6,0,30
1.0,3,6,1,30
1.0,3,6,2,30
1.0,3,6,3,31
1.0,3,6,4,31
1.0,3,6,5,31
1.0,3,6,6,31
1.0,3,6,7,31
1.0,3,6,8,31
1.0,3,6,9,31
1.0,3,6,10,31
1.0,3,6,11,31
1.0,3,6,12,31
1.0,3,6,13,31
1.0,3,6,14,32
1.0,3,6,15,32
1.0,3,7,0,30
1.0,3,7,1,30
1.0,3,7,2,31
1.0,3,7,3,31
1.0,3,7,4,31
1.0,3,7,5,31
1.0,3,7,6,31
1.0,3,7,7,31
1.0,3,7,8,31
1.0,3,7,9,31
1.0,3,7,10,31
1.0,3,7,11,31
1.0,3,7,12,31
1.0,3,7,13,32
1.0,3,7,14,32
1.0,3,7,15,32
1.0,3,8,0,31
1.0,3,8,1,31
1.0,3,8,2,31
1.0,3,8,3,31
1.0,3,8,4,31
1.0,3,8,5,31
1.0,3,8,6,31
1.0,3,8,7,31
1.0,3,8,8,31
1.0,3,8,9,31
1.0,3,8,10,31
1.0,3,8,11,31
1.0,3,8,12,32
1.0,3,8,13,32
1.0,3,8,14,32
1.0,3,8,15,32
1.0,3,9,0,31
1.0,3,9,1,31
1.0,3,9,2,31
1.0,3,9,3,31
1.0,3,9,4,31
1.0,3,9,5,31
1.0,3,9,6,31
1.0,3,9,7,31
1.0,3,9,8,31
1.0,3,9,9,31
1.0,3,9,10,31
1.0,3,9,11,32
1.0,3,9,12,32
1.0,3,9,13,32
1.0,3,9,14,32
1.0,3,9,15,32
1.0,3,10,0,31
1.0,3,10,1,31
1.0,3,10,2,31
1.0,3,10,3,31
1.0,3,10,4,31
1.0,3,10,5,31
1.0,3,10,6,31
1.0,3,10,7,31
1.0,3,10,8,31
1.0,3,10,9,32
1.0,3,10,10,32
1.0,3,10,11,32
1.0,3,10,12,32
1.0,3,10,13,32
1.0,3,10,14,32
1.0,3,10,15,32
1.0,3,11,0,31
1.0,3,11,1,31
1.0,3,11,2,31
1.0,3,11,3,31
1.0,3,11,4,31
1.0,3,11,5,31
1.0,3,11,6,31
1.0,3,11,7,31
1.0,3,11,8,32
1.0,3,11,9,32
1.0,3,11,10,32
1.0,3,11,11,32
1.0,3,11,12,32
1.0,3,11,13,32
1.0,3,11,14,32
1.0,3,11,15,32
1.0,3,12,0,31
1.0,3,12,1,31
1.0,3,12,2,31
1.0,3,12,3,31
1.0,3,12,4,31
1.0,3,12,5,31
1.0,3,12,6,31
1.0,3,12,7,32
1.0,3,12,8,32
1.0,3,12,9,32
1.0,3,12,10,32
1.0,3,12,11,32
1.0,3,12,12,32
1.0,3,12,13,32
1.0,3,12,14,32
1.0,3,12,15,32
1.0,3,13,0,31
1.0,3,13,1,31
1.0,3,13,2,31
1.0,3,13,3,31
1.0,3,13,4,31
1.0,3,13,5,31
1.0,3,13,6,32
1.0,3,13,7,32
1.0,3,13,8,32
1.0,3,13,9,32
1.0,3,13,10,32
1.0,3,13,11,32
1.0,3,13,12,32
1.0,3,13,13,32
1.0,3,13,14,32
1.0,3,13,15,32
1.0,3,14,0,31
1.0,3,14,1,31
1.0,3,14,2,31
1.0,3,14,3,31
1.0,3,14,4,31
1.0,3,14,5,32
1.0,3,14,6,32
1.0,3,14,7,32
1.0,3,14,8,32
1.0,3,14,9,32
1.0,3,14,10,32
1.0,3,14,11,32
1.0,3,14,12,32
1.0,3,14,13,32
1.0,3,14,14,32
1.0,3,14,15,32
1.0,3,15,0,31
1.0,3,15,1,31
1.0,3,15,2,31
1.0,3,15,3,31
1.0,3,15,4,32
1.0,3,15,5,32
1.0,3,15,6,32
1.0,3,15,7,32
1.0,3,15,8,32
1.0,3,15,9,32
1.0,3,15,10,32
1.0,3,15,11,32
1.0,3,15,12,32
1.0,3,15,13,32
1.0,3,15,14,32
1.0,3,15,15,33
1.0,4,0,0,30
1.0,4,0,1,30
1.0,4,0,2,30
1.0,4,0,3,30
1.0,4,0,4,30
1.0,4,0,5,30
1.0,4,0,6,30
1.0,4,0,7,30
1.0,4,0,8,31
1.0,4,0,9,31
1.0,4,0,10,31
1.0,4,0,11,31
1.0,4,0,12,31
1.0,4,0,13,31
1.0,4,0,14,31
1.0,4,0,15,31
1.0,4,1,0,30
1.0,4,1,1,30
1.0,4,1,2,30
1.0,4,1,3,30
1.0,4,1,4,30
1.0,4,1,5,30
1.0,4,1,6,30
1.0,4,1,7,31
1.0,4,1,8,31
1.0,4,1,9,31
1.0,4,1,10,31
1.0,4,1,11,31
1.0,4,1,12,31
1.0,4,1,13,31
1.0,4,1,14,31
1.0,4,1,15,31
1.0,4,2,0,30
1.0,4,2,1,30
1.0,4,2,2,30
1.0,4,2,3,30
1.0,4,2,4,30
1.0,4,2,5,30
1.0,4,2,6,31
1.0,4,2,7,31
1.0,4,2,8,31
1.0,4,2,9,31
1.0,4,2,10,31
1.0,4,2,11,31
1.0,4,2,12,31
1.0,4,2,13,31
1.0,4,2,14,31
1.0,4,2,15,31
1.0,4,3,0,30
1.0,4,3,1,30
1.0,4,3,2,30
1.0,4,3,3,30
1.0,4,3,4,30
1.0,4,3,5,31
1.0,4,3,6,31
1.0,4,3,7,31
1.0,4,3,8,31
1.0,4,3,9,31
1.0,4,3,10,31
1.0,4,3,11,31
1.0,4,3,12,31
1.0,4,3,13,31
1.0,4,3,14,31
1.0,4,3,15,31
1.0,4,4,0,30
1.0,4,4,1,30
1.0,4,4,2,30
1.0,4,4,3,31
1.0,4,4,4,31
1.0,4,4,5,31
1.0,4,4,6,31
1.0,4,4,7,31
1.0,4,4,8,31
1.0,4,4,9,31
1.0,4,4,10,31
1.0,4,4,11,31
1.0,4,4,12,31
1.0,4,4,13,31
1.0,4,4,14,31
1.0,4,4,15,32
1.0,4,5,0,30
1.0,4,5,1,30
1.0,4,5,2,31
1.0,4,5,3,31
1.0,4,5,4,31
1.0,4,5,5,31
1.0,4,5,6,31
1.0,4,5,7,31
1.0,4,5,8,31
1.0,4,5,9,31
1.0,4,5,10,31
1.0,4,5,11,31
1.0,4,5,12,31
1.0,4,5,13,31
1.0,4,5,14,32
1.0,4,5,15,32
1.0,4,6,0,30
1.0,4,6,1,31
1.0,4,6,2,31
1.0,4,6,3,31
1.0,4,6,4,31
1.0,4,6,5,31
1.0,4,6,6,31
1.0,4,6,7,31
1.0,4,6,8,31
1.0,4,6,9,31
1.0,4,6,10,31
1.0,4,6,11,31
1.0,4,6,12,32
1.0,4,6,13,32
1.0,4,6,14,32
1.0,4,6,15,32
1.0,4,7,0,31
1.0,4,7,1,31
1.0,4,7,2,31
1.0,4,7,3,31
1.0,4,7,4,31
1.0,4,7,5,31
1.0,4,7,6,31
1.0,4,7,7,31
1.0,4,7,8,31
1.0,4,7,9,31
1.0,4,7,10,31
1.0,4,7,11,32
1.0,4,7,12,32
1.0,4,7,13,32
1.0,4,7,14,32
1.0,4,7,15,32
1.0,4,8,0,31
1.0,4,8,1,31
1.0,4,8,2,31
1.0,4,8,3,31
1.0,4,8,4,31
1.0,4,8,5,31
1.0,4,8,6,31
1.0,4,8,7,31
1.0,4,8,8,31
1.0,4,8,9,31
1.0,4,8,10,32
1.0,4,8,11,32
