level,attack,defense,stamina,cp
1.0,3,3,14,15
1.0,3,3,15,15
1.0,3,4,0,14
1.0,3,4,1,15
1.0,3,4,2,15
1.0,3,4,3,15
1.0,3,4,4,15
1.0,3,4,5,15
1.0,3,4,6,15
1.0,3,4,7,15
1.0,3,4,8,15
1.0,3,4,9,15
1.0,3,4,10,15
1.0,3,4,11,15
1.0,3,4,12,15
1.0,3,4,13,15
1.0,3,4,14,15
1.0,3,4,15,15
1.0,3,5,0,15
1.0,3,5,1,15
1.0,3,5,2,15
1.0,3,5,3,15
1.0,3,5,4,15
1.0,3,5,5,15
1.0,3,5,6,15
1.0,3,5,7,15
1.0,3,5,8,15
1.0,3,5,9,15
1.0,3,5,10,15
1.0,3,5,11,15
1.0,3,5,12,15
1.0,3,5,13,15
1.0,3,5,14,15
1.0,3,5,15,15
1.0,3,6,0,15
1.0,3,6,1,15
1.0,3,6,2,15
1.0,3,6,3,15
1.0,3,6,4,15
1.0,3,6,5,15
1.0,3,6,6,15
1.0,3,6,7,15
1.0,3,6,8,15
1.0,3,6,9,15
1.0,3,6,10,15
1.0,3,6,11,15
1.0,3,6,12,15
1.0,3,6,13,15
1.0,3,6,14,15
1.0,3,6,15,15
1.0,3,7,0,15
1.0,3,7,1,15
1.0,3,7,2,15
1.0,3,7,3,15
1.0,3,7,4,15
1.0,3,7,5,15
1.0,3,7,6,15
1.0,3,7,7,15
1.0,3,7,8,15
1.0,3,7,9,15
1.0,3,7,10,15
1.0,3,7,11,15
1.0,3,7,12,15
1.0,3,7,13,15
1.0,3,7,14,15
1.0,3,7,15,15
1.0,3,8,0,15
1.0,3,8,1,15
1.0,3,8,2,15
1.0,3,8,3,15
1.0,3,8,4,15
1.0,3,8,5,15
1.0,3,8,6,15
1.0,3,8,7,15
1.0,3,8,8,15
1.0,3,8,9,15
1.0,3,8,10,15
1.0,3,8,11,15
1.0,3,8,12,15
1.0,3,8,13,15
1.0,3,8,14,15
1.0,3,8,15,15
1.0,3,9,0,15
1.0,3,9,1,15
1.0,3,9,2,15
1.0,3,9,3,15
1.0,3,9,4,15
1.0,3,9,5,15
1.0,3,9,6,15
1.0,3,9,7,15
1.0,3,9,8,15
1.0,3,9,9,15
1.0,3,9,10,15
1.0,3,9,11,15
1.0,3,9,12,15
1.0,3,9,13,15
1.0,3,9,14,15
1.0,3,9,15,15
1.0,3,10,0,15
1.0,3,10,1,15
1.0,3,10,2,15
1.0,3,10,3,15
1.0,3,10,4,15
1.0,3,10,5,15
1.0,3,10,6,15
1.0,3,10,7,15
1.0,3,10,8,15
1.0,3,10,9,15
1.0,3,10,10,15
1.0,3,10,11,15
1.0,3,10,12,15
1.0,3,10,13,15
1.0,3,10,14,15
1.0,3,10,15,15
1.0,3,11,0,15
1.0,3,11,1,15
1.0,3,11,2,15
1.0,3,11,3,15
1.0,3,11,4,15
1.0,3,11,5,15
1.0,3,11,6,15
1.0,3,11,7,15
1.0,3,11,8,15
1.0,3,11,9,15
1.0,3,11,10,15
1.0,3,11,11,15
1.0,3,11,12,15
1.0,3,11,13,15
1.0,3,11,14,15
1.0,3,11,15,15
1.0,3,12,0,15
1.0,3,12,1,15
1.0,3,12,2,15
1.0,3,12,3,15
1.0,3,12,4,15
1.0,3,12,5,15
1.0,3,12,6,15
1.0,3,12,7,15
1.0,3,12,8,15
1.0,3,12,9,15
1.0,3,12,10,15
1.0,3,12,11,15
1.0,3,12,12,15
1.0,3,12,13,15
1.0,3,12,14,15
1.0,3,12,15,16
1.0,3,13,0,15
1.0,3,13,1,15
1.0,3,13,2,15
1.0,3,13,3,15
1.0,3,13,4,15
1.0,3,13,5,15
1.0,3,13,6,15
1.0,3,13,7,15
1.0,3,13,8,15
1.0,3,13,9,15
1.0,3,13,10,15
1.0,3,13,11,15
1.0,3,13,12,15
1.0,3,13,13,16
1.0,3,13,14,16
1.0,3,13,15,16
1.0,3,14,0,15
1.0,3,14,1,15
1.0,3,14,2,15
1.0,3,14,3,15
1.0,3,14,4,15
1.0,3,14,5,15
1.0,3,14,6,15
1.0,3,14,7,15
1.0,3,14,8,15
1.0,3,14,9,15
1.0,3,14,10,15
1.0,3,14,11,15
1.0,3,14,12,16
1.0,3,14,13,16
1.0,3,14,14,16
1.0,3,14,15,16
1.0,3,15,0,15
1.0,3,15,1,15
1.0,3,15,2,15
1.0,3,15,3,15
1.0,3,15,4,15
1.0,3,15,5,15
1.0,3,15,6,15
1.0,3,15,7,15
1.0,3,15,8,15
1.0,3,15,9,15
1.0,3,15,10,15
1.0,3,15,11,16
1.0,3,15,12,16
1.0,3,15,13,16
1.0,3,15,14,16
1.0,3,15,15,16
1.0,4,0,0,14
1.0,4,0,1,14
1.0,4,0,2,14
1.0,4,0,3,15
1.0,4,0,4,15
1.0,4,0,5,15
1.0,4,0,6,15
1.0,4,0,7,15
1.0,4,0,8,15
1.0,4,0,9,15
1.0,4,0,10,15
1.0,4,0,11,15
1.0,4,0,12,15
1.0,4,0,13,15
1.0,4,0,14,15
1.0,4,0,15,15
1.0,4,1,0,14
1.0,4,1,1,14
1.0,4,1,2,15
1.0,4,1,3,15
1.0,4,1,4,15
1.0,4,1,5,15
1.0,4,1,6,15
1.0,4,1,7,15
1.0,4,1,8,15
1.0,4,1,9,15
1.0,4,1,10,15
1.0,4,1,11,15
1.0,4,1,12,15
1.0,4,1,13,15
1.0,4,1,14,15
1.0,4,1,15,15
1.0,4,2,0,14
1.0,4,2,1,15
1.0,4,2,2,15
1.0,4,2,3,15
1.0,4,2,4,15
1.0,4,2,5,15
1.0,4,2,6,15
1.0,4,2,7,15
1.0,4,2,8,15
1.0,4,2,9,15
1.0,4,2,10,15
1.0,4,2,11,15
1.0,4,2,12,15
1.0,4,2,13,15
1.0,4,2,14,15
1.0,4,2,15,15
1.0,4,3,0,15
1.0,4,3,1,15
1.0,4,3,2,15
1.0,4,3,3,15
1.0,4,3,4,15
1.0,4,3,5,15
1.0,4,3,6,15
1.0,4,3,7,15
1.0,4,3,8,15
1.0,4,3,9,15
1.0,4,3,10,15
1.0,4,3,11,15
1.0,4,3,12,15
1.0,4,3,13,15
1.0,4,3,14,15
1.0,4,3,15,15
1.0,4,4,0,15
1.0,4,4,1,15
1.0,4,4,2,15
1.0,4,4,3,15
1.0,4,4,4,15
1.0,4,4,5,15
1.0,4,4,6,15
1.0,4,4,7,15
1.0,4,4,8,15
1.0,4,4,9,15
1.0,4,4,10,15
1.0,4,4,11,15
1.0,4,4,12,15
1.0,4,4,13,15
1.0,4,4,14,15
1.0,4,4,15,15
1.0,4,5,0,15
1.0,4,5,1,15
1.0,4,5,2,15
1.0,4,5,3,15
1.0,4,5,4,15
1.0,4,5,5,15
1.0,4,5,6,15
1.0,4,5,7,15
1.0,4,5,8,15
1.0,4,5,9,15
1.0,4,5,10,15
1.0,4,5,11,15
1.0,4,5,12,15
1.0,4,5,13,15
1.0,4,5,14,15
1.0,4,5,15,15
1.0,4,6,0,15
1.0,4,6,1,15
1.0,4,6,2,15
1.0,4,6,3,15
1.0,4,6,4,15
1.0,4,6,5,15
1.0,4,6,6,15
1.0,4,6,7,15
1.0,4,6,8,15
1.0,4,6,9,15
1.0,4,6,10,15
1.0,4,6,11,15
1.0,4,6,12,15
1.0,4,6,13,15
1.0,4,6,14,15
1.0,4,6,15,15
1.0,4,7,0,15
1.0,4,7,1,15
1.0,4,7,2,15
1.0,4,7,3,15
1.0,4,7,4,15
1.0,4,7,5,15
1.0,4,7,6,15
1.0,4,7,7,15
1.0,4,7,8,15
1.0,4,7,9,15
1.0,4,7,10,15
1.0,4,7,11,15
1.0,4,7,12,15
1.0,4,7,13,15
1.0,4,7,14,15
1.0,4,7,15,15
1.0,4,8,0,15
1.0,4,8,1,15
1.0,4,8,2,15
1.0,4,8,3,15
1.0,4,8,4,15
1.0,4,8,5,15
1.0,4,8,6,15
1.0,4,8,7,15
1.0,4,8,8,15
1.0,4,8,9,15
1.0,4,8,10,15
1.0,4,8,11,15
