level,attack,defense,stamina,cp
1.0,10,9,14,112
1.0,10,9,15,112
1.0,10,10,6,112
1.0,10,10,7,112
1.0,10,10,8,112
1.0,10,10,9,112
1.0,10,10,10,112
1.0,10,10,11,112
1.0,10,10,12,112
1.0,10,10,13,112
1.0,10,10,14,112
1.0,10,10,15,113
1.0,10,11,6,112
1.0,10,11,7,112
1.0,10,11,8,112
1.0,10,11,9,112
1.0,10,11,10,112
1.0,10,11,11,112
1.0,10,11,12,112
1.0,10,11,13,112
1.0,10,11,14,113
1.0,10,11,15,113
1.0,10,12,6,112
1.0,10,12,7,112
1.0,10,12,8,112
1.0,10,12,9,112
1.0,10,12,10,112
1.0,10,12,11,112
1.0,10,12,12,112
1.0,10,12,13,113
1.0,10,12,14,113
1.0,10,12,15,113
1.0,10,13,6,112
1.0,10,13,7,112
1.0,10,13,8,112
1.0,10,13,9,112
1.0,10,13,10,112
1.0,10,13,11,112
1.0,10,13,12,113
1.0,10,13,13,113
1.0,10,13,14,113
1.0,10,13,15,113
1.0,10,14,6,112
1.0,10,14,7,112
1.0,10,14,8,112
1.0,10,14,9,112
1.0,10,14,10,112
1.0,10,14,11,113
1.0,10,14,12,113
1.0,10,14,13,113
1.0,10,14,14,113
1.0,10,14,15,113
1.0,10,15,6,112
1.0,10,15,7,112
1.0,10,15,8,112
1.0,10,15,9,112
1.0,10,15,10,113
1.0,10,15,11,113
1.0,10,15,12,113
1.0,10,15,13,113
1.0,10,15,14,113
1.0,10,15,15,113
1.0,11,6,6,111
1.0,11,6,7,112
1.0,11,6,8,112
1.0,11,6,9,112
1.0,11,6,10,112
1.0,11,6,11,112
1.0,11,6,12,112
1.0,11,6,13,112
1.0,11,6,14,112
1.0,11,6,15,113
1.0,11,7,6,112
1.0,11,7,7,112
1.0,11,7,8,112
1.0,11,7,9,112
1.0,11,7,10,112
1.0,11,7,11,112
1.0,11,7,12,112
1.0,11,7,13,112
1.0,11,7,14,113
1.0,11,7,15,113
1.0,11,8,6,112
1.0,11,8,7,112
1.0,11,8,8,112
1.0,11,8,9,112
1.0,11,8,10,112
1.0,11,8,11,112
1.0,11,8,12,112
1.0,11,8,13,113
1.0,11,8,14,113
1.0,11,8,15,113
1.0,11,9,6,112
1.0,11,9,7,112
1.0,11,9,8,112
1.0,11,9,9,112
1.0,11,9,10,112
1.0,11,9,11,112
1.0,11,9,12,113
1.0,11,9,13,113
1.0,11,9,14,113
1.0,11,9,15,113
1.0,11,10,6,112
1.0,11,10,7,112
1.0,11,10,8,112
1.0,11,10,9,112
1.0,11,10,10,112
1.0,11,10,11,113
1.0,11,10,12,113
1.0,11,10,13,113
1.0,11,10,14,113
1.0,11,10,15,113
1.0,11,11,6,112
1.0,11,11,7,112
1.0,11,11,8,112
1.0,11,11,9,112
1.0,11,11,10,113
1.0,11,11,11,113
1.0,11,11,12,113
1.0,11,11,13,113
1.0,11,11,14,113
1.0,11,11,15,113
1.0,11,12,6,112
1.0,11,12,7,112
1.0,11,12,8,112
1.0,11,12,9,113
1.0,11,12,10,113
1.0,11,12,11,113
1.0,11,12,12,113
1.0,11,12,13,113
1.0,11,12,14,113
1.0,11,12,15,113
1.0,11,13,6,112
1.0,11,13,7,112
1.0,11,13,8,113
1.0,11,13,9,113
1.0,11,13,10,113
1.0,11,13,11,113
1.0,11,13,12,113
1.0,11,13,13,113
1.0,11,13,14,113
1.0,11,13,15,113
1.0,11,14,6,112
1.0,11,14,7,112
1.0,11,14,8,113
1.0,11,14,9,113
1.0,11,14,10,113
1.0,11,14,11,113
1.0,11,14,12,113
1.0,11,14,13,113
1.0,11,14,14,113
1.0,11,14,15,113
1.0,11,15,6,112
1.0,11,15,7,113
1.0,11,15,8,113
1.0,11,15,9,113
1.0,11,15,10,113
1.0,11,15,11,113
1.0,11,15,12,113
1.0,11,15,13,113
1.0,11,15,14,113
1.0,11,15,15,114
1.0,12,6,6,112
1.0,12,6,7,112
1.0,12,6,8,112
1.0,12,6,9,112
1.0,12,6,10,112
1.0,12,6,11,113
1.0,12,6,12,113
1.0,12,6,13,113
1.0,12,6,14,113
1.0,12,6,15,113
1.0,12,7,6,112
1.0,12,7,7,112
1.0,12,7,8,112
1.0,12,7,9,112
1.0,12,7,10,113
1.0,12,7,11,113
1.0,12,7,12,113
1.0,12,7,13,113
1.0,12,7,14,113
1.0,12,7,15,113
1.0,12,8,6,112
1.0,12,8,7,112
1.0,12,8,8,112
1.0,12,8,9,113
1.0,12,8,10,113
1.0,12,8,11,113
1.0,12,8,12,113
1.0,12,8,13,113
1.0,12,8,14,113
1.0,12,8,15,113
1.0,12,9,6,112
1.0,12,9,7,112
1.0,12,9,8,112
1.0,12,9,9,113
1.0,12,9,10,113
1.0,12,9,11,113
1.0,12,9,12,113
1.0,12,9,13,113
1.0,12,9,14,113
1.0,12,9,15,113
1.0,12,10,6,112
1.0,12,10,7,112
1.0,12,10,8,113
1.0,12,10,9,113
1.0,12,10,10,113
1.0,12,10,11,113
1.0,12,10,12,113
1.0,12,10,13,113
1.0,12,10,14,113
1.0,12,10,15,113
1.0,12,11,6,112
1.0,12,11,7,113
1.0,12,11,8,113
1.0,12,11,9,113
1.0,12,11,10,113
1.0,12,11,11,113
1.0,12,11,12,113
1.0,12,11,13,113
1.0,12,11,14,113
1.0,12,11,15,114
1.0,12,12,6,113
1.0,12,12,7,113
1.0,12,12,8,113
1.0,12,12,9,113
1.0,12,12,10,113
1.0,12,12,11,113
1.0,12,12,12,113
1.0,12,12,13,113
1.0,12,12,14,114
1.0,12,12,15,114
1.0,12,13,6,113
1.0,12,13,7,113
1.0,12,13,8,113
1.0,12,13,9,113
1.0,12,13,10,113
1.0,12,13,11,113
1.0,12,13,12,113
1.0,12,13,13,114
1.0,12,13,14,114
1.0,12,13,15,114
1.0,12,14,6,113
1.0,12,14,7,113
1.0,12,14,8,113
1.0,12,14,9,113
1.0,12,14,10,113
1.0,12,14,11,113
1.0,12,14,12,114
1.0,12,14,13,114
1.0,12,14,14,114
1.0,12,14,15,114
1.0,12,15,6,113
1.0,12,15,7,113
1.0,12,15,8,113
1.0,12,15,9,113
1.0,12,15,10,113
1.0,12,15,11,114
1.0,12,15,12,114
1.0,12,15,13,114
1.0,12,15,14,114
1.0,12,15,15,114
1.0,13,6,6,112
1.0,13,6,7,112
1.0,13,6,8,113
1.0,13,6,9,113
1.0,13,6,10,113
1.0,13,6,11,113
1.0,13,6,12,113
1.0,13,6,13,113
1.0,13,6,14,113
1.0,13,6,15,113
1.0,13,7,6,112
1.0,13,7,7,113
1.0,13,7,8,113
1.0,13,7,9,113
1.0,13,7,10,113
1.0,13,7,11,113
1.0,13,7,12,113
1.0,13,7,13,113
1.0,13,7,14,113
1.0,13,7,15,114
1.0,13,8,6,113
1.0,13,8,7,113
1.0,13,8,8,113
1.0,13,8,9,113
1.0,13,8,10,113
1.0,13,8,11,113
1.0,13,8,12,113
1.0,13,8,13,113
1.0,13,8,14,114
1.0,13,8,15,114
1.0,13,9,6,113
1.0,13,9,7,113
1.0,13,9,8,113
1.0,13,9,9,113
1.0,13,9,10,113
1.0,13,9,11,113
1.0,13,9,12,113
1.0,13,9,13,114
1.0,13,9,14,114
1.0,13,9,15,114
1.0,13,10,6,113
1.0,13,10,7,113
1.0,13,10,8,113
1.0,13,10,9,113
1.0,13,10,10,113
1.0,13,10,11,113
1.0,13,10,12,114
1.0,13,10,13,114
1.0,13,10,14,114
1.0,13,10,15,114
1.0,13,11,6,113
1.0,13,11,7,113
1.0,13,11,8,113
1.0,13,11,9,113
1.0,13,11,10,113
1.0,13,11,11,114
1.0,13,11,12,114
1.0,13,11,13,114
1.0,13,11,14,114
1.0,13,11,15,114
1.0,13,12,6,113
1.0,13,12,7,113
1.0,13,12,8,113
1.0,13,12,9,113
1.0,13,12,10,114
1.0,13,12,11,114
1.0,13,12,12,114
1.0,13,12,13,114
1.0,13,12,14,114
1.0,13,12,15,114
1.0,13,13,6,113
1.0,13,13,7,113
1.0,13,13,8,113
1.0,13,13,9,113
1.0,13,13,10,114
1.0,13,13,11,114
1.0,13,13,12,114
1.0,13,13,13,114
1.0,13,13,14,114
1.0,13,13,15,114
1.0,13,14,6,113
1.0,13,14,7,113
1.0,13,14,8,113
1.0,13,14,9,114
1.0,13,14,10,114
1.0,13,14,11,114
1.0,13,14,12,114
1.0,13,14,13,114
1.0,13,14,14,114
1.0,13,14,15,114
1.0,13,15,6,113
1.0,13,15,7,113
1.0,13,15,8,114
1.0,13,15,9,114
1.0,13,15,10,114
1.0,13,15,11,114
1.0,13,15,12,114
1.0,13,15,13,114
1.0,13,15,14,114
1.0,13,15,15,114
1.0,14,6,6,113
1.0,14,6,7,113
1.0,14,6,8,113
1.0,14,6,9,113
1.0,14,6,10,113
1.0,14,6,11,113
1.0,14,6,12,114
1.0,14,6,13,114
1.0,14,6,14,114
1.0,14,6,15,114
1.0,14,7,6,113
1.0,14,7,7,113
1.0,14,7,8,113
1.0,14,7,9,113
1.0,14,7,10,113
1.0,14,7,11,114
1.0,14,7,12,114
1.0,14,7,13,114
1.0,14,7,14,114
1.0,14,7,15,114
1.0,14,8,6,113
1.0,14,8,7,113
1.0,14,8,8,113
1.0,14,8,9,113
1.0,14,8,10,113
1.0,14,8,11,114
1.0,14,8,12,114
1.0,14,8,13,114
1.0,14,8,14,114
1.0,14,8,15,114
1.0,14,9,6,113
1.0,14,9,7,113
1.0,14,9,8,113
1.0,14,9,9,113
1.0,14,9,10,114
1.0,14,9,11,114
1.0,14,9,12,114
1.0,14,9,13,114
1.0,14,9,14,114
1.0,14,9,15,114
1.0,14,10,6,113
1.0,14,10,7,113
1.0,14,10,8,113
1.0,14,10,9,114
1.0,14,10,10,114
1.0,14,10,11,114
1.0,14,10,12,114
1.0,14,10,13,114
1.0,14,10,14,114
1.0,14,10,15,114
1.0,14,11,6,113
1.0,14,11,7,113
1.0,14,11,8,114
1.0,14,11,9,114
1.0,14,11,10,114
1.0,14,11,11,114
1.0,14,11,12,114
1.0,14,11,13,114
1.0,14,11,14,114
1.0,14,11,15,114
1.0,14,12,6,113
1.0,14,12,7,114
1.0,14,12,8,114
1.0,14,12,9,114
1.0,14,12,10,114
1.0,14,12,11,114
1.0,14,12,12,114
1.0,14,12,13,114
1.0,14,12,14,114
1.0,14,12,15,115
1.0,14,13,6,114
1.0,14,13,7,114
1.0,14,13,8,114
1.0,14,13,9,114
1.0,14,13,10,114
1.0,14,13,11,114
1.0,14,13,12,114
1.0,14,13,13,114
1.0,14,13,14,115
1.0,14,13,15,115
1.0,14,14,6,114
1.0,14,14,7,114
1.0,14,14,8,114
1.0,14,14,9,114
1.0,14,14,10,114
1.0,14,14,11,114
1.0,14,14,12,114
1.0,14,14,13,115
1.0,14,14,14,115
1.0,14,14,15,115
1.0,14,15,6,114
1.0,14,15,7,114
1.0,14,15,8,114
1.0,14,15,9,114
1.0,14,15,10,114
1.0,14,15,11,114
1.0,14,15,12,115
1.0,14,15,13,115
1.0,14,15,14,115
1.0,14,15,15,115
1.0,15,6,6,113
1.0,15,6,7,113
1.0,15,6,8,113
1.0,15,6,9,114
1.0,15,6,10,114
1.0,15,6,11,114
1.0,15,6,12,114
1.0,15,6,13,114
1.0,15,6,14,114
1.0,15,6,15,114
1.0,15,7,6,113
1.0,15,7,7,113
1.0,15,7,8,114
1.0,15,7,9,114
1.0,15,7,10,114
1.0,15,7,11,114
1.0,15,7,12,114
1.0,15,7,13,114
1.0,15,7,14,114
1.0,15,7,15,114
1.0,15,8,6,113
1.0,15,8,7,114
1.0,15,8,8,114
1.0,15,8,9,114
1.0,15,8,10,114
1.0,15,8,11,114
1.0,15,8,12,114
1.0,15,8,13,114
1.0,15,8,14,114
1.0,15,8,15,115
1.0,15,9,6,114
1.0,15,9,7,114
1.0,15,9,8,114
1.0,15,9,9,114
1.0,15,9,10,114
1.0,15,9,11,114
1.0,15,9,12,114
1.0,15,9,13,114
1.0,15,9,14,115
1.0,15,9,15,115
1.0,15,10,6,114
1.0,15,10,7,114
1.0,15,10,8,114
1.0,15,10,9,114
1.0,15,10,10,114
1.0,15,10,11,114
1.0,15,10,12,114
1.0,15,10,13,115
1.0,15,10,14,115
1.0,15,10,15,115
1.0,15,11,6,114
1.0,15,11,7,114
1.0,15,11,8,114
1.0,15,11,9,114
1.0,15,11,10,114
1.0,15,11,11,114
1.0,15,11,12,115
1.0,15,11,13,115
1.0,15,11,14,115
1.0,15,11,15,115
1.0,15,12,6,114
1.0,15,12,7,114
1.0,15,12,8,114
1.0,15,12,9,114
1.0,15,12,10,114
1.0,15,12,11,114
1.0,15,12,12,115
1.0,15,12,13,115
1.0,15,12,14,115
1.0,15,12,15,115
1.0,15,13,6,114
1.0,15,13,7,114
1.0,15,13,8,114
1.0,15,13,9,114
1.0,15,13,10,114
1.0,15,13,11,115
1.0,15,13,12,115
1.0,15,13,13,115
1.0,15,13,14,115
1.0,15,13,15,115
1.0,15,14,6,114
1.0,15,14,7,114
1.0,15,14,8,114
1.0,15,14,9,114
1.0,15,14,10,115
1.0,15,14,11,115
1.0,15,14,12,115
1.0,15,14,13,115
1.0,15,14,14,115
1.0,15,14,15,115
1.0,15,15,6,114
1.0,15,15,7,114
1.0,15,15,8,114
1.0,15,15,9,115
1.0,15,15,10,115
1.0,15,15,11,115
1.0,15,15,12,115
1.0,15,15,13,115
1.0,15,15,14,115
1.0,15,15,15,115
1.5,6,6,6,227
1.5,6,6,7,227
1.5,6,6,8,227
1.5,6,6,9,227
1.5,6,6,10,228
1.5,6,6,11,228
1.5,6,6,12,228
1.5,6,6,13,228
1.5,6,6,14,229
1.5,6,6,15,229
1.5,6,7,6,227
1.5,6,7,7,227
1.5,6,7,8,227
1.5,6,7,9,228
1.5,6,7,10,228
1.5,6,7,11,228
1.5,6,7,12,228
1.5,6,7,13,229
1.5,6,7,14,229
1.5,6,7,15,229
1.5,6,8,6,227
1.5,6,8,7,227
1.5,6,8,8,227
1.5,6,8,9,228
1.5,6,8,10,228
1.5,6,8,11,228
1.5,6,8,12,228
1.5,6,8,13,229
1.5,6,8,14,229
1.5,6,8,15,229
1.5,6,9,6,227
1.5,6,9,7,227
1.5,6,9,8,228
1.5,6,9,9,228
1.5,6,9,10,228
1.5,6,9,11,228
1.5,6,9,12,229
1.5,6,9,13,229
1.5,6,9,14,229
1.5,6,9,15,229
1.5,6,10,6,227
1.5,6,10,7,228
1.5,6,10,8,228
1.5,6,10,9,228
1.5,6,10,10,228
1.5,6,10,11,229
1.5,6,10,12,229
1.5,6,10,13,229
1.5,6,10,14,229
1.5,6,10,15,230
1.5,6,11,6,228
1.5,6,11,7,228
1.5,6,11,8,228
1.5,6,11,9,228
1.5,6,11,10,229
1.5,6,11,11,229
1.5,6,11,12,229
1.5,6,11,13,229
1.5,6,11,14,230
1.5,6,11,15,230
1.5,6,12,6,228
1.5,6,12,7,228
1.5,6,12,8,228
1.5,6,12,9,229
1.5,6,12,10,229
1.5,6,12,11,229
1.5,6,12,12,229
1.5,6,12,13,230
1.5,6,12,14,230
1.5,6,12,15,230
1.5,6,13,6,228
1.5,6,13,7,228
1.5,6,13,8,229
1.5,6,13,9,229
1.5,6,13,10,229
1.5,6,13,11,229
1.5,6,13,12,230
1.5,6,13,13,230
1.5,6,13,14,230
1.5,6,13,15,230
1.5,6,14,6,228
1.5,6,14,7,229
1.5,6,14,8,229
1.5,6,14,9,229
1.5,6,14,10,229
1.5,6,14,11,230
1.5,6,14,12,230
1.5,6,14,13,230
1.5,6,14,14,230
1.5,6,14,15,231
1.5,6,15,6,229
1.5,6,15,7,229
1.5,6,15,8,229
1.5,6,15,9,229
1.5,6,15,10,230
1.5,6,15,11,230
1.5,6,15,12,230
1.5,6,15,13,230
1.5,6,15,14,231
1.5,6,15,15,231
1.5,7,6,6,227
1.5,7,6,7,228
1.5,7,6,8,228
1.5,7,6,9,228
1.5,7,6,10,228
1.5,7,6,11,229
1.5,7,6,12,229
1.5,7,6,13,229
1.5,7,6,14,229
1.5,7,6,15,230
1.5,7,7,6,228
1.5,7,7,7,228
1.5,7,7,8,228
1.5,7,7,9,228
1.5,7,7,10,229
1.5,7,7,11,229
1.5,7,7,12,229
1.5,7,7,13,229
1.5,7,7,14,230
1.5,7,7,15,230
1.5,7,8,6,228
1.5,7,8,7,228
1.5,7,8,8,228
1.5,7,8,9,229
1.5,7,8,10,229
1.5,7,8,11,229
1.5,7,8,12,229
1.5,7,8,13,230
1.5,7,8,14,230
1.5,7,8,15,230
1.5,7,9,6,228
1.5,7,9,7,228
1.5,7,9,8,229
1.5,7,9,9,229
1.5,7,9,10,229
1.5,7,9,11,229
1.5,7,9,12,230
1.5,7,9,13,230
1.5,7,9,14,230
1.5,7,9,15,230
1.5,7,10,6,228
1.5,7,10,7,229
1.5,7,10,8,229
1.5,7,10,9,229
1.5,7,10,10,229
1.5,7,10,11,230
1.5,7,10,12,230
1.5,7,10,13,230
1.5,7,10,14,230
1.5,7,10,15,231
1.5,7,11,6,229
1.5,7,11,7,229
1.5,7,11,8,229
1.5,7,11,9,229
1.5,7,11,10,230
1.5,7,11,11,230
1.5,7,11,12,230
1.5,7,11,13,230
1.5,7,11,14,231
1.5,7,11,15,231
1.5,7,12,6,229
1.5,7,12,7,229
1.5,7,12,8,229
1.5,7,12,9,230
