level,attack,defense,stamina,cp
1.0,11,13,8,19
1.0,11,13,9,19
1.0,11,13,10,19
1.0,11,13,11,19
1.0,11,13,12,19
1.0,11,13,13,19
1.0,11,13,14,19
1.0,11,13,15,19
1.0,11,14,6,19
1.0,11,14,7,19
1.0,11,14,8,19
1.0,11,14,9,19
1.0,11,14,10,19
1.0,11,14,11,19
1.0,11,14,12,19
1.0,11,14,13,20
1.0,11,14,14,20
1.0,11,14,15,20
1.0,11,15,6,19
1.0,11,15,7,19
1.0,11,15,8,19
1.0,11,15,9,20
1.0,11,15,10,20
1.0,11,15,11,20
1.0,11,15,12,20
1.0,11,15,13,20
1.0,11,15,14,20
1.0,11,15,15,20
1.0,12,6,6,18
1.0,12,6,7,18
1.0,12,6,8,18
1.0,12,6,9,19
1.0,12,6,10,19
1.0,12,6,11,19
1.0,12,6,12,19
1.0,12,6,13,19
1.0,12,6,14,19
1.0,12,6,15,19
1.0,12,7,6,19
1.0,12,7,7,19
1.0,12,7,8,19
1.0,12,7,9,19
1.0,12,7,10,19
1.0,12,7,11,19
1.0,12,7,12,19
1.0,12,7,13,19
1.0,12,7,14,19
1.0,12,7,15,19
1.0,12,8,6,19
1.0,12,8,7,19
1.0,12,8,8,19
1.0,12,8,9,19
1.0,12,8,10,19
1.0,12,8,11,19
1.0,12,8,12,19
1.0,12,8,13,19
1.0,12,8,14,19
1.0,12,8,15,19
1.0,12,9,6,19
1.0,12,9,7,19
1.0,12,9,8,19
1.0,12,9,9,19
1.0,12,9,10,19
1.0,12,9,11,19
1.0,12,9,12,19
1.0,12,9,13,19
1.0,12,9,14,19
1.0,12,9,15,19
1.0,12,10,6,19
1.0,12,10,7,19
1.0,12,10,8,19
1.0,12,10,9,19
1.0,12,10,10,19
1.0,12,10,11,19
1.0,12,10,12,19
1.0,12,10,13,19
1.0,12,10,14,19
1.0,12,10,15,19
1.0,12,11,6,19
1.0,12,11,7,19
1.0,12,11,8,19
1.0,12,11,9,19
1.0,12,11,10,19
1.0,12,11,11,19
1.0,12,11,12,19
1.0,12,11,13,19
1.0,12,11,14,19
1.0,12,11,15,19
1.0,12,12,6,19
1.0,12,12,7,19
1.0,12,12,8,19
1.0,12,12,9,19
1.0,12,12,10,19
1.0,12,12,11,19
1.0,12,12,12,19
1.0,12,12,13,19
1.0,12,12,14,19
1.0,12,12,15,19
1.0,12,13,6,19
1.0,12,13,7,19
1.0,12,13,8,19
1.0,12,13,9,19
1.0,12,13,10,19
1.0,12,13,11,19
1.0,12,13,12,20
1.0,12,13,13,20
1.0,12,13,14,20
1.0,12,13,15,20
1.0,12,14,6,19
1.0,12,14,7,19
1.0,12,14,8,19
1.0,12,14,9,20
1.0,12,14,10,20
1.0,12,14,11,20
1.0,12,14,12,20
1.0,12,14,13,20
1.0,12,14,14,20
1.0,12,14,15,20
1.0,12,15,6,20
1.0,12,15,7,20
1.0,12,15,8,20
1.0,12,15,9,20
1.0,12,15,10,20
1.0,12,15,11,20
1.0,12,15,12,20
1.0,12,15,13,20
1.0,12,15,14,20
1.0,12,15,15,20
1.0,13,6,6,19
1.0,13,6,7,19
1.0,13,6,8,19
1.0,13,6,9,19
1.0,13,6,10,19
1.0,13,6,11,19
1.0,13,6,12,19
1.0,13,6,13,19
1.0,13,6,14,19
1.0,13,6,15,19
1.0,13,7,6,19
1.0,13,7,7,19
1.0,13,7,8,19
1.0,13,7,9,19
1.0,13,7,10,19
1.0,13,7,11,19
1.0,13,7,12,19
1.0,13,7,13,19
1.0,13,7,14,19
1.0,13,7,15,19
1.0,13,8,6,19
1.0,13,8,7,19
1.0,13,8,8,19
1.0,13,8,9,19
1.0,13,8,10,19
1.0,13,8,11,19
1.0,13,8,12,19
1.0,13,8,13,19
1.0,13,8,14,19
1.0,13,8,15,19
1.0,13,9,6,19
1.0,13,9,7,19
1.0,13,9,8,19
1.0,13,9,9,19
1.0,13,9,10,19
1.0,13,9,11,19
1.0,13,9,12,19
1.0,13,9,13,19
1.0,13,9,14,19
1.0,13,9,15,19
1.0,13,10,6,19
1.0,13,10,7,19
1.0,13,10,8,19
1.0,13,10,9,19
1.0,13,10,10,19
1.0,13,10,11,19
1.0,13,10,12,19
1.0,13,10,13,19
1.0,13,10,14,19
1.0,13,10,15,19
1.0,13,11,6,19
1.0,13,11,7,19
1.0,13,11,8,19
1.0,13,11,9,19
1.0,13,11,10,19
1.0,13,11,11,19
1.0,13,11,12,19
1.0,13,11,13,19
1.0,13,11,14,19
1.0,13,11,15,19
1.0,13,12,6,19
1.0,13,12,7,19
1.0,13,12,8,19
1.0,13,12,9,19
1.0,13,12,10,19
1.0,13,12,11,19
1.0,13,12,12,20
1.0,13,12,13,20
1.0,13,12,14,20
1.0,13,12,15,20
1.0,13,13,6,19
1.0,13,13,7,19
1.0,13,13,8,20
1.0,13,13,9,20
1.0,13,13,10,20
1.0,13,13,11,20
1.0,13,13,12,20
1.0,13,13,13,20
1.0,13,13,14,20
1.0,13,13,15,20
1.0,13,14,6,20
1.0,13,14,7,20
1.0,13,14,8,20
1.0,13,14,9,20
1.0,13,14,10,20
1.0,13,14,11,20
1.0,13,14,12,20
1.0,13,14,13,20
1.0,13,14,14,20
1.0,13,14,15,20
1.0,13,15,6,20
1.0,13,15,7,20
1.0,13,15,8,20
1.0,13,15,9,20
1.0,13,15,10,20
1.0,13,15,11,20
1.0,13,15,12,20
1.0,13,15,13,20
1.0,13,15,14,20
1.0,13,15,15,20
1.0,14,6,6,19
1.0,14,6,7,19
1.0,14,6,8,19
1.0,14,6,9,19
1.0,14,6,10,19
1.0,14,6,11,19
1.0,14,6,12,19
1.0,14,6,13,19
1.0,14,6,14,19
1.0,14,6,15,19
1.0,14,7,6,19
1.0,14,7,7,19
1.0,14,7,8,19
1.0,14,7,9,19
1.0,14,7,10,19
1.0,14,7,11,19
1.0,14,7,12,19
1.0,14,7,13,19
1.0,14,7,14,19
1.0,14,7,15,19
1.0,14,8,6,19
1.0,14,8,7,19
1.0,14,8,8,19
1.0,14,8,9,19
1.0,14,8,10,19
1.0,14,8,11,19
1.0,14,8,12,19
1.0,14,8,13,19
1.0,14,8,14,19
1.0,14,8,15,19
1.0,14,9,6,19
1.0,14,9,7,19
1.0,14,9,8,19
1.0,14,9,9,19
1.0,14,9,10,19
1.0,14,9,11,19
1.0,14,9,12,19
1.0,14,9,13,19
1.0,14,9,14,19
1.0,14,9,15,19
1.0,14,10,6,19
1.0,14,10,7,19
1.0,14,10,8,19
1.0,14,10,9,19
1.0,14,10,10,19
1.0,14,10,11,19
1.0,14,10,12,19
1.0,14,10,13,19
1.0,14,10,14,19
1.0,14,10,15,20
1.0,14,11,6,19
1.0,14,11,7,19
1.0,14,11,8,19
1.0,14,11,9,19
1.0,14,11,10,19
1.0,14,11,11,19
1.0,14,11,12,20
1.0,14,11,13,20
1.0,14,11,14,20
1.0,14,11,15,20
1.0,14,12,6,19
1.0,14,12,7,19
1.0,14,12,8,20
1.0,14,12,9,20
1.0,14,12,10,20
1.0,14,12,11,20
1.0,14,12,12,20
1.0,14,12,13,20
1.0,14,12,14,20
1.0,14,12,15,20
1.0,14,13,6,20
1.0,14,13,7,20
1.0,14,13,8,20
1.0,14,13,9,20
1.0,14,13,10,20
1.0,14,13,11,20
1.0,14,13,12,20
1.0,14,13,13,20
1.0,14,13,14,20
1.0,14,13,15,20
1.0,14,14,6,20
1.0,14,14,7,20
1.0,14,14,8,20
1.0,14,14,9,20
1.0,14,14,10,20
1.0,14,14,11,20
1.0,14,14,12,20
1.0,14,14,13,20
1.0,14,14,14,20
1.0,14,14,15,20
1.0,14,15,6,20
1.0,14,15,7,20
1.0,14,15,8,20
1.0,14,15,9,20
1.0,14,15,10,20
1.0,14,15,11,20
1.0,14,15,12,20
1.0,14,15,13,20
1.0,14,15,14,20
1.0,14,15,15,20
1.0,15,6,6,19
1.0,15,6,7,19
1.0,15,6,8,19
1.0,15,6,9,19
1.0,15,6,10,19
1.0,15,6,11,19
1.0,15,6,12,19
1.0,15,6,13,19
1.0,15,6,14,19
1.0,15,6,15,19
1.0,15,7,6,19
1.0,15,7,7,19
1.0,15,7,8,19
1.0,15,7,9,19
1.0,15,7,10,19
1.0,15,7,11,19
1.0,15,7,12,19
1.0,15,7,13,19
1.0,15,7,14,19
1.0,15,7,15,19
1.0,15,8,6,19
1.0,15,8,7,19
1.0,15,8,8,19
1.0,15,8,9,19
1.0,15,8,10,19
1.0,15,8,11,19
1.0,15,8,12,19
1.0,15,8,13,19
1.0,15,8,14,19
1.0,15,8,15,19
1.0,15,9,6,19
1.0,15,9,7,19
1.0,15,9,8,19
1.0,15,9,9,19
1.0,15,9,10,19
1.0,15,9,11,19
1.0,15,9,12,19
1.0,15,9,13,19
1.0,15,9,14,19
1.0,15,9,15,20
1.0,15,10,6,19
1.0,15,10,7,19
1.0,15,10,8,19
1.0,15,10,9,19
1.0,15,10,10,19
1.0,15,10,11,19
1.0,15,10,12,20
1.0,15,10,13,20
1.0,15,10,14,20
1.0,15,10,15,20
1.0,15,11,6,19
1.0,15,11,7,19
1.0,15,11,8,20
1.0,15,11,9,20
1.0,15,11,10,20
1.0,15,11,11,20
1.0,15,11,12,20
1.0,15,11,13,20
1.0,15,11,14,20
1.0,15,11,15,20
1.0,15,12,6,20
1.0,15,12,7,20
1.0,15,12,8,20
1.0,15,12,9,20
1.0,15,12,10,20
1.0,15,12,11,20
1.0,15,12,12,20
1.0,15,12,13,20
1.0,15,12,14,20
1.0,15,12,15,20
1.0,15,13,6,20
1.0,15,13,7,20
1.0,15,13,8,20
1.0,15,13,9,20
1.0,15,13,10,20
1.0,15,13,11,20
1.0,15,13,12,20
1.0,15,13,13,20
1.0,15,13,14,20
1.0,15,13,15,20
1.0,15,14,6,20
1.0,15,14,7,20
1.0,15,14,8,20
1.0,15,14,9,20
1.0,15,14,10,20
1.0,15,14,11,20
1.0,15,14,12,20
1.0,15,14,13,20
1.0,15,14,14,20
1.0,15,14,15,20
1.0,15,15,6,20
1.0,15,15,7,20
1.0,15,15,8,20
1.0,15,15,9,20
1.0,15,15,10,20
1.0,15,15,11,20
1.0,15,15,12,20
1.0,15,15,13,20
1.0,15,15,14,20
1.0,15,15,15,20
1.5,6,6,6,37
1.5,6,6,7,37
1.5,6,6,8,37
1.5,6,6,9,37
1.5,6,6,10,37
1.5,6,6,11,37
1.5,6,6,12,37
1.5,6,6,13,37
1.5,6,6,14,38
1.5,6,6,15,38
1.5,6,7,6,37
1.5,6,7,7,37
1.5,6,7,8,37
1.5,6,7,9,37
1.5,6,7,10,38
1.5,6,7,11,38
1.5,6,7,12,38
1.5,6,7,13,38
1.5,6,7,14,38
1.5,6,7,15,38
1.5,6,8,6,38
1.5,6,8,7,38
1.5,6,8,8,38
1.5,6,8,9,38
1.5,6,8,10,38
1.5,6,8,11,38
1.5,6,8,12,38
1.5,6,8,13,38
1.5,6,8,14,38
1.5,6,8,15,38
1.5,6,9,6,38
1.5,6,9,7,38
1.5,6,9,8,38
1.5,6,9,9,38
1.5,6,9,10,38
1.5,6,9,11,38
1.5,6,9,12,38
1.5,6,9,13,38
1.5,6,9,14,38
1.5,6,9,15,38
1.5,6,10,6,38
1.5,6,10,7,38
1.5,6,10,8,38
1.5,6,10,9,38
1.5,6,10,10,38
1.5,6,10,11,38
1.5,6,10,12,38
1.5,6,10,13,39
1.5,6,10,14,39
1.5,6,10,15,39
1.5,6,11,6,38
1.5,6,11,7,38
1.5,6,11,8,38
1.5,6,11,9,38
1.5,6,11,10,39
1.5,6,11,11,39
1.5,6,11,12,39
1.5,6,11,13,39
1.5,6,11,14,39
1.5,6,11,15,39
1.5,6,12,6,39
1.5,6,12,7,39
1.5,6,12,8,39
1.5,6,12,9,39
1.5,6,12,10,39
1.5,6,12,11,39
1.5,6,12,12,39
1.5,6,12,13,39
1.5,6,12,14,39
1.5,6,12,15,39
1.5,6,13,6,39
1.5,6,13,7,39
1.5,6,13,8,39
1.5,6,13,9,39
1.5,6,13,10,39
1.5,6,13,11,39
1.5,6,13,12,39
1.5,6,13,13,39
1.5,6,13,14,39
1.5,6,13,15,39
1.5,6,14,6,39
1.5,6,14,7,39
1.5,6,14,8,39
1.5,6,14,9,39
1.5,6,14,10,39
1.5,6,14,11,39
1.5,6,14,12,39
1.5,6,14,13,39
1.5,6,14,14,40
1.5,6,14,15,40
1.5,6,15,6,39
1.5,6,15,7,39
1.5,6,15,8,39
1.5,6,15,9,39
1.5,6,15,10,40
1.5,6,15,11,40
1.5,6,15,12,40
1.5,6,15,13,40
1.5,6,15,14,40
1.5,6,15,15,40
1.5,7,6,6,37
1.5,7,6,7,37
1.5,7,6,8,37
1.5,7,6,9,37
1.5,7,6,10,38
1.5,7,6,11,38
1.5,7,6,12,38
1.5,7,6,13,38
1.5,7,6,14,38
1.5,7,6,15,38
1.5,7,7,6,38
1.5,7,7,7,38
1.5,7,7,8,38
1.5,7,7,9,38
1.5,7,7,10,38
1.5,7,7,11,38
1.5,7,7,12,38
1.5,7,7,13,38
1.5,7,7,14,38
1.5,7,7,15,38
1.5,7,8,6,38
1.5,7,8,7,38
1.5,7,8,8,38
1.5,7,8,9,38
1.5,7,8,10,38
1.5,7,8,11,38
1.5,7,8,12,38
1.5,7,8,13,38
1.5,7,8,14,38
1.5,7,8,15,38
1.5,7,9,6,38
1.5,7,9,7,38
1.5,7,9,8,38
1.5,7,9,9,38
1.5,7,9,10,38
1.5,7,9,11,38
1.5,7,9,12,38
1.5,7,9,13,39
1.5,7,9,14,39
1.5,7,9,15,39
1.5,7,10,6,38
1.5,7,10,7,38
1.5,7,10,8,38
1.5,7,10,9,39
1.5,7,10,10,39
1.5,7,10,11,39
1.5,7,10,12,39
1.5,7,10,13,39
1.5,7,10,14,39
1.5,7,10,15,39
1.5,7,11,6,39
1.5,7,11,7,39
1.5,7,11,8,39
1.5,7,11,9,39
1.5,7,11,10,39
1.5,7,11,11,39
1.5,7,11,12,39
1.5,7,11,13,39
1.5,7,11,14,39
1.5,7,11,15,39
1.5,7,12,6,39
1.5,7,12,7,39
1.5,7,12,8,39
1.5,7,12,9,39
