level,attack,defense,stamina,cp
1.0,10,15,15,46
1.0,11,6,6,44
1.0,11,6,7,44
1.0,11,6,8,44
1.0,11,6,9,44
1.0,11,6,10,44
1.0,11,6,11,45
1.0,11,6,12,45
1.0,11,6,13,45
1.0,11,6,14,45
1.0,11,6,15,45
1.0,11,7,6,44
1.0,11,7,7,44
1.0,11,7,8,44
1.0,11,7,9,44
1.0,11,7,10,45
1.0,11,7,11,45
1.0,11,7,12,45
1.0,11,7,13,45
1.0,11,7,14,45
1.0,11,7,15,45
1.0,11,8,6,44
1.0,11,8,7,44
1.0,11,8,8,44
1.0,11,8,9,45
1.0,11,8,10,45
1.0,11,8,11,45
1.0,11,8,12,45
1.0,11,8,13,45
1.0,11,8,14,45
1.0,11,8,15,45
1.0,11,9,6,44
1.0,11,9,7,44
1.0,11,9,8,44
1.0,11,9,9,45
1.0,11,9,10,45
1.0,11,9,11,45
1.0,11,9,12,45
1.0,11,9,13,45
1.0,11,9,14,45
1.0,11,9,15,45
1.0,11,10,6,44
1.0,11,10,7,44
1.0,11,10,8,45
1.0,11,10,9,45
1.0,11,10,10,45
1.0,11,10,11,45
1.0,11,10,12,45
1.0,11,10,13,45
1.0,11,10,14,45
1.0,11,10,15,45
1.0,11,11,6,44
1.0,11,11,7,45
1.0,11,11,8,45
1.0,11,11,9,45
1.0,11,11,10,45
1.0,11,11,11,45
1.0,11,11,12,45
1.0,11,11,13,45
1.0,11,11,14,45
1.0,11,11,15,45
1.0,11,12,6,45
1.0,11,12,7,45
1.0,11,12,8,45
1.0,11,12,9,45
1.0,11,12,10,45
1.0,11,12,11,45
1.0,11,12,12,45
1.0,11,12,13,45
1.0,11,12,14,45
1.0,11,12,15,46
1.0,11,13,6,45
1.0,11,13,7,45
1.0,11,13,8,45
1.0,11,13,9,45
1.0,11,13,10,45
1.0,11,13,11,45
1.0,11,13,12,45
1.0,11,13,13,45
1.0,11,13,14,46
1.0,11,13,15,46
1.0,11,14,6,45
1.0,11,14,7,45
1.0,11,14,8,45
1.0,11,14,9,45
1.0,11,14,10,45
1.0,11,14,11,45
1.0,11,14,12,45
1.0,11,14,13,46
1.0,11,14,14,46
1.0,11,14,15,46
1.0,11,15,6,45
1.0,11,15,7,45
1.0,11,15,8,45
1.0,11,15,9,45
1.0,11,15,10,45
1.0,11,15,11,45
1.0,11,15,12,46
1.0,11,15,13,46
1.0,11,15,14,46
1.0,11,15,15,46
1.0,12,6,6,44
1.0,12,6,7,44
1.0,12,6,8,44
1.0,12,6,9,44
1.0,12,6,10,45
1.0,12,6,11,45
1.0,12,6,12,45
1.0,12,6,13,45
1.0,12,6,14,45
1.0,12,6,15,45
1.0,12,7,6,44
1.0,12,7,7,44
1.0,12,7,8,44
1.0,12,7,9,45
1.0,12,7,10,45
1.0,12,7,11,45
1.0,12,7,12,45
1.0,12,7,13,45
1.0,12,7,14,45
1.0,12,7,15,45
1.0,12,8,6,44
1.0,12,8,7,44
1.0,12,8,8,45
1.0,12,8,9,45
1.0,12,8,10,45
1.0,12,8,11,45
1.0,12,8,12,45
1.0,12,8,13,45
1.0,12,8,14,45
1.0,12,8,15,45
1.0,12,9,6,44
1.0,12,9,7,45
1.0,12,9,8,45
1.0,12,9,9,45
1.0,12,9,10,45
1.0,12,9,11,45
1.0,12,9,12,45
1.0,12,9,13,45
1.0,12,9,14,45
1.0,12,9,15,45
1.0,12,10,6,45
1.0,12,10,7,45
1.0,12,10,8,45
1.0,12,10,9,45
1.0,12,10,10,45
1.0,12,10,11,45
1.0,12,10,12,45
1.0,12,10,13,45
1.0,12,10,14,45
1.0,12,10,15,46
1.0,12,11,6,45
1.0,12,11,7,45
1.0,12,11,8,45
1.0,12,11,9,45
1.0,12,11,10,45
1.0,12,11,11,45
1.0,12,11,12,45
1.0,12,11,13,45
1.0,12,11,14,46
1.0,12,11,15,46
1.0,12,12,6,45
1.0,12,12,7,45
1.0,12,12,8,45
1.0,12,12,9,45
1.0,12,12,10,45
1.0,12,12,11,45
1.0,12,12,12,45
1.0,12,12,13,46
1.0,12,12,14,46
1.0,12,12,15,46
1.0,12,13,6,45
1.0,12,13,7,45
1.0,12,13,8,45
1.0,12,13,9,45
1.0,12,13,10,45
1.0,12,13,11,45
1.0,12,13,12,46
1.0,12,13,13,46
1.0,12,13,14,46
1.0,12,13,15,46
1.0,12,14,6,45
1.0,12,14,7,45
1.0,12,14,8,45
1.0,12,14,9,45
1.0,12,14,10,45
1.0,12,14,11,46
1.0,12,14,12,46
1.0,12,14,13,46
1.0,12,14,14,46
1.0,12,14,15,46
1.0,12,15,6,45
1.0,12,15,7,45
1.0,12,15,8,45
1.0,12,15,9,45
1.0,12,15,10,46
1.0,12,15,11,46
1.0,12,15,12,46
1.0,12,15,13,46
1.0,12,15,14,46
1.0,12,15,15,46
1.0,13,6,6,44
1.0,13,6,7,44
1.0,13,6,8,45
1.0,13,6,9,45
1.0,13,6,10,45
1.0,13,6,11,45
1.0,13,6,12,45
1.0,13,6,13,45
1.0,13,6,14,45
1.0,13,6,15,45
1.0,13,7,6,44
1.0,13,7,7,45
1.0,13,7,8,45
1.0,13,7,9,45
1.0,13,7,10,45
1.0,13,7,11,45
1.0,13,7,12,45
1.0,13,7,13,45
1.0,13,7,14,45
1.0,13,7,15,45
1.0,13,8,6,45
1.0,13,8,7,45
1.0,13,8,8,45
1.0,13,8,9,45
1.0,13,8,10,45
1.0,13,8,11,45
1.0,13,8,12,45
1.0,13,8,13,45
1.0,13,8,14,45
1.0,13,8,15,46
1.0,13,9,6,45
1.0,13,9,7,45
1.0,13,9,8,45
1.0,13,9,9,45
1.0,13,9,10,45
1.0,13,9,11,45
1.0,13,9,12,45
1.0,13,9,13,45
1.0,13,9,14,46
1.0,13,9,15,46
1.0,13,10,6,45
1.0,13,10,7,45
1.0,13,10,8,45
1.0,13,10,9,45
1.0,13,10,10,45
1.0,13,10,11,45
1.0,13,10,12,45
1.0,13,10,13,46
1.0,13,10,14,46
1.0,13,10,15,46
1.0,13,11,6,45
1.0,13,11,7,45
1.0,13,11,8,45
1.0,13,11,9,45
1.0,13,11,10,45
1.0,13,11,11,45
1.0,13,11,12,46
1.0,13,11,13,46
1.0,13,11,14,46
1.0,13,11,15,46
1.0,13,12,6,45
1.0,13,12,7,45
1.0,13,12,8,45
1.0,13,12,9,45
1.0,13,12,10,45
1.0,13,12,11,46
1.0,13,12,12,46
1.0,13,12,13,46
1.0,13,12,14,46
1.0,13,12,15,46
1.0,13,13,6,45
1.0,13,13,7,45
1.0,13,13,8,45
1.0,13,13,9,45
1.0,13,13,10,45
1.0,13,13,11,46
1.0,13,13,12,46
1.0,13,13,13,46
1.0,13,13,14,46
1.0,13,13,15,46
1.0,13,14,6,45
1.0,13,14,7,45
1.0,13,14,8,45
1.0,13,14,9,45
1.0,13,14,10,46
1.0,13,14,11,46
1.0,13,14,12,46
1.0,13,14,13,46
1.0,13,14,14,46
1.0,13,14,15,46
1.0,13,15,6,45
1.0,13,15,7,45
1.0,13,15,8,45
1.0,13,15,9,46
1.0,13,15,10,46
1.0,13,15,11,46
1.0,13,15,12,46
1.0,13,15,13,46
1.0,13,15,14,46
1.0,13,15,15,46
1.0,14,6,6,45
1.0,14,6,7,45
1.0,14,6,8,45
1.0,14,6,9,45
1.0,14,6,10,45
1.0,14,6,11,45
1.0,14,6,12,45
1.0,14,6,13,45
1.0,14,6,14,45
1.0,14,6,15,46
1.0,14,7,6,45
1.0,14,7,7,45
1.0,14,7,8,45
1.0,14,7,9,45
1.0,14,7,10,45
1.0,14,7,11,45
1.0,14,7,12,45
1.0,14,7,13,45
1.0,14,7,14,46
1.0,14,7,15,46
1.0,14,8,6,45
1.0,14,8,7,45
1.0,14,8,8,45
1.0,14,8,9,45
1.0,14,8,10,45
1.0,14,8,11,45
1.0,14,8,12,45
1.0,14,8,13,46
1.0,14,8,14,46
1.0,14,8,15,46
1.0,14,9,6,45
1.0,14,9,7,45
1.0,14,9,8,45
1.0,14,9,9,45
1.0,14,9,10,45
1.0,14,9,11,45
1.0,14,9,12,46
1.0,14,9,13,46
1.0,14,9,14,46
1.0,14,9,15,46
1.0,14,10,6,45
1.0,14,10,7,45
1.0,14,10,8,45
1.0,14,10,9,45
1.0,14,10,10,45
1.0,14,10,11,45
1.0,14,10,12,46
1.0,14,10,13,46
1.0,14,10,14,46
1.0,14,10,15,46
1.0,14,11,6,45
1.0,14,11,7,45
1.0,14,11,8,45
1.0,14,11,9,45
1.0,14,11,10,45
1.0,14,11,11,46
1.0,14,11,12,46
1.0,14,11,13,46
1.0,14,11,14,46
1.0,14,11,15,46
1.0,14,12,6,45
1.0,14,12,7,45
1.0,14,12,8,45
1.0,14,12,9,45
1.0,14,12,10,46
1.0,14,12,11,46
1.0,14,12,12,46
1.0,14,12,13,46
1.0,14,12,14,46
1.0,14,12,15,46
1.0,14,13,6,45
1.0,14,13,7,45
1.0,14,13,8,45
1.0,14,13,9,46
1.0,14,13,10,46
1.0,14,13,11,46
1.0,14,13,12,46
1.0,14,13,13,46
1.0,14,13,14,46
1.0,14,13,15,46
1.0,14,14,6,45
1.0,14,14,7,45
1.0,14,14,8,46
1.0,14,14,9,46
1.0,14,14,10,46
1.0,14,14,11,46
1.0,14,14,12,46
1.0,14,14,13,46
1.0,14,14,14,46
1.0,14,14,15,46
1.0,14,15,6,45
1.0,14,15,7,46
1.0,14,15,8,46
1.0,14,15,9,46
1.0,14,15,10,46
1.0,14,15,11,46
1.0,14,15,12,46
1.0,14,15,13,46
1.0,14,15,14,46
1.0,14,15,15,46
1.0,15,6,6,45
1.0,15,6,7,45
1.0,15,6,8,45
1.0,15,6,9,45
1.0,15,6,10,45
1.0,15,6,11,45
1.0,15,6,12,45
1.0,15,6,13,46
1.0,15,6,14,46
1.0,15,6,15,46
1.0,15,7,6,45
1.0,15,7,7,45
1.0,15,7,8,45
1.0,15,7,9,45
1.0,15,7,10,45
1.0,15,7,11,45
1.0,15,7,12,45
1.0,15,7,13,46
1.0,15,7,14,46
1.0,15,7,15,46
1.0,15,8,6,45
1.0,15,8,7,45
1.0,15,8,8,45
1.0,15,8,9,45
1.0,15,8,10,45
1.0,15,8,11,45
1.0,15,8,12,46
1.0,15,8,13,46
1.0,15,8,14,46
1.0,15,8,15,46
1.0,15,9,6,45
1.0,15,9,7,45
1.0,15,9,8,45
1.0,15,9,9,45
1.0,15,9,10,45
1.0,15,9,11,46
1.0,15,9,12,46
1.0,15,9,13,46
1.0,15,9,14,46
1.0,15,9,15,46
1.0,15,10,6,45
1.0,15,10,7,45
1.0,15,10,8,45
1.0,15,10,9,45
1.0,15,10,10,46
1.0,15,10,11,46
1.0,15,10,12,46
1.0,15,10,13,46
1.0,15,10,14,46
1.0,15,10,15,46
1.0,15,11,6,45
1.0,15,11,7,45
1.0,15,11,8,45
1.0,15,11,9,46
1.0,15,11,10,46
1.0,15,11,11,46
1.0,15,11,12,46
1.0,15,11,13,46
1.0,15,11,14,46
1.0,15,11,15,46
1.0,15,12,6,45
1.0,15,12,7,45
1.0,15,12,8,46
1.0,15,12,9,46
1.0,15,12,10,46
1.0,15,12,11,46
1.0,15,12,12,46
1.0,15,12,13,46
1.0,15,12,14,46
1.0,15,12,15,46
1.0,15,13,6,45
1.0,15,13,7,46
1.0,15,13,8,46
1.0,15,13,9,46
1.0,15,13,10,46
1.0,15,13,11,46
1.0,15,13,12,46
1.0,15,13,13,46
1.0,15,13,14,46
1.0,15,13,15,46
1.0,15,14,6,46
1.0,15,14,7,46
1.0,15,14,8,46
1.0,15,14,9,46
1.0,15,14,10,46
1.0,15,14,11,46
1.0,15,14,12,46
1.0,15,14,13,46
1.0,15,14,14,46
1.0,15,14,15,47
1.0,15,15,6,46
1.0,15,15,7,46
1.0,15,15,8,46
1.0,15,15,9,46
1.0,15,15,10,46
1.0,15,15,11,46
1.0,15,15,12,46
1.0,15,15,13,46
1.0,15,15,14,47
1.0,15,15,15,47
1.5,6,6,6,89
1.5,6,6,7,90
1.5,6,6,8,90
1.5,6,6,9,90
1.5,6,6,10,90
1.5,6,6,11,91
1.5,6,6,12,91
1.5,6,6,13,91
1.5,6,6,14,91
1.5,6,6,15,91
1.5,6,7,6,90
1.5,6,7,7,90
1.5,6,7,8,90
1.5,6,7,9,90
1.5,6,7,10,91
1.5,6,7,11,91
1.5,6,7,12,91
1.5,6,7,13,91
1.5,6,7,14,91
1.5,6,7,15,92
1.5,6,8,6,90
1.5,6,8,7,90
1.5,6,8,8,90
1.5,6,8,9,91
1.5,6,8,10,91
1.5,6,8,11,91
1.5,6,8,12,91
1.5,6,8,13,91
1.5,6,8,14,92
1.5,6,8,15,92
1.5,6,9,6,90
1.5,6,9,7,90
1.5,6,9,8,91
1.5,6,9,9,91
1.5,6,9,10,91
1.5,6,9,11,91
1.5,6,9,12,91
1.5,6,9,13,92
1.5,6,9,14,92
1.5,6,9,15,92
1.5,6,10,6,90
1.5,6,10,7,91
1.5,6,10,8,91
1.5,6,10,9,91
1.5,6,10,10,91
1.5,6,10,11,91
1.5,6,10,12,92
1.5,6,10,13,92
1.5,6,10,14,92
1.5,6,10,15,92
1.5,6,11,6,90
1.5,6,11,7,91
1.5,6,11,8,91
1.5,6,11,9,91
1.5,6,11,10,91
1.5,6,11,11,92
1.5,6,11,12,92
1.5,6,11,13,92
1.5,6,11,14,92
1.5,6,11,15,92
1.5,6,12,6,91
1.5,6,12,7,91
1.5,6,12,8,91
1.5,6,12,9,91
1.5,6,12,10,92
1.5,6,12,11,92
1.5,6,12,12,92
1.5,6,12,13,92
1.5,6,12,14,92
1.5,6,12,15,93
1.5,6,13,6,91
1.5,6,13,7,91
1.5,6,13,8,91
1.5,6,13,9,92
1.5,6,13,10,92
1.5,6,13,11,92
1.5,6,13,12,92
1.5,6,13,13,92
1.5,6,13,14,93
1.5,6,13,15,93
1.5,6,14,6,91
1.5,6,14,7,91
1.5,6,14,8,92
1.5,6,14,9,92
1.5,6,14,10,92
1.5,6,14,11,92
1.5,6,14,12,92
1.5,6,14,13,93
1.5,6,14,14,93
1.5,6,14,15,93
1.5,6,15,6,91
1.5,6,15,7,91
1.5,6,15,8,92
1.5,6,15,9,92
1.5,6,15,10,92
1.5,6,15,11,92
1.5,6,15,12,93
1.5,6,15,13,93
1.5,6,15,14,93
1.5,6,15,15,93
1.5,7,6,6,90
1.5,7,6,7,90
1.5,7,6,8,90
1.5,7,6,9,91
1.5,7,6,10,91
1.5,7,6,11,91
1.5,7,6,12,91
1.5,7,6,13,91
1.5,7,6,14,92
1.5,7,6,15,92
1.5,7,7,6,90
1.5,7,7,7,90
1.5,7,7,8,91
1.5,7,7,9,91
1.5,7,7,10,91
1.5,7,7,11,91
1.5,7,7,12,91
1.5,7,7,13,92
1.5,7,7,14,92
1.5,7,7,15,92
1.5,7,8,6,90
1.5,7,8,7,90
1.5,7,8,8,91
1.5,7,8,9,91
1.5,7,8,10,91
1.5,7,8,11,91
1.5,7,8,12,92
1.5,7,8,13,92
1.5,7,8,14,92
1.5,7,8,15,92
1.5,7,9,6,90
1.5,7,9,7,91
1.5,7,9,8,91
1.5,7,9,9,91
1.5,7,9,10,91
1.5,7,9,11,92
1.5,7,9,12,92
1.5,7,9,13,92
1.5,7,9,14,92
1.5,7,9,15,92
1.5,7,10,6,91
1.5,7,10,7,91
1.5,7,10,8,91
1.5,7,10,9,91
1.5,7,10,10,92
1.5,7,10,11,92
1.5,7,10,12,92
1.5,7,10,13,92
1.5,7,10,14,92
1.5,7,10,15,93
1.5,7,11,6,91
1.5,7,11,7,91
1.5,7,11,8,91
1.5,7,11,9,92
1.5,7,11,10,92
1.5,7,11,11,92
1.5,7,11,12,92
1.5,7,11,13,92
1.5,7,11,14,93
1.5,7,11,15,93
1.5,7,12,6,91
1.5,7,12,7,91
1.5,7,12,8,92
1.5,7,12,9,92
