level,attack,defense,stamina,cp
1.0,3,3,3,64
1.0,3,3,4,64
1.0,3,3,5,65
1.0,3,3,6,65
1.0,3,3,7,65
1.0,3,3,8,65
1.0,3,3,9,65
1.0,3,3,10,65
1.0,3,3,11,66
1.0,3,3,12,66
1.0,3,3,13,66
1.0,3,3,14,66
1.0,3,3,15,66
1.0,3,4,0,64
1.0,3,4,1,64
1.0,3,4,2,64
1.0,3,4,3,64
1.0,3,4,4,65
1.0,3,4,5,65
1.0,3,4,6,65
1.0,3,4,7,65
1.0,3,4,8,65
1.0,3,4,9,65
1.0,3,4,10,66
1.0,3,4,11,66
1.0,3,4,12,66
1.0,3,4,13,66
1.0,3,4,14,66
1.0,3,4,15,66
1.0,3,5,0,64
1.0,3,5,1,64
1.0,3,5,2,64
1.0,3,5,3,65
1.0,3,5,4,65
1.0,3,5,5,65
1.0,3,5,6,65
1.0,3,5,7,65
1.0,3,5,8,65
1.0,3,5,9,66
1.0,3,5,10,66
1.0,3,5,11,66
1.0,3,5,12,66
1.0,3,5,13,66
1.0,3,5,14,66
1.0,3,5,15,67
1.0,3,6,0,64
1.0,3,6,1,64
1.0,3,6,2,65
1.0,3,6,3,65
1.0,3,6,4,65
1.0,3,6,5,65
1.0,3,6,6,65
1.0,3,6,7,65
1.0,3,6,8,66
1.0,3,6,9,66
1.0,3,6,10,66
1.0,3,6,11,66
1.0,3,6,12,66
1.0,3,6,13,66
1.0,3,6,14,67
1.0,3,6,15,67
1.0,3,7,0,64
1.0,3,7,1,65
1.0,3,7,2,65
1.0,3,7,3,65
1.0,3,7,4,65
1.0,3,7,5,65
1.0,3,7,6,65
1.0,3,7,7,66
1.0,3,7,8,66
1.0,3,7,9,66
1.0,3,7,10,66
1.0,3,7,11,66
1.0,3,7,12,66
1.0,3,7,13,67
1.0,3,7,14,67
1.0,3,7,15,67
1.0,3,8,0,64
1.0,3,8,1,65
1.0,3,8,2,65
1.0,3,8,3,65
1.0,3,8,4,65
1.0,3,8,5,65
1.0,3,8,6,65
1.0,3,8,7,66
1.0,3,8,8,66
1.0,3,8,9,66
1.0,3,8,10,66
1.0,3,8,11,66
1.0,3,8,12,66
1.0,3,8,13,67
1.0,3,8,14,67
1.0,3,8,15,67
1.0,3,9,0,65
1.0,3,9,1,65
1.0,3,9,2,65
1.0,3,9,3,65
1.0,3,9,4,65
1.0,3,9,5,65
1.0,3,9,6,66
1.0,3,9,7,66
1.0,3,9,8,66
1.0,3,9,9,66
1.0,3,9,10,66
1.0,3,9,11,66
1.0,3,9,12,67
1.0,3,9,13,67
1.0,3,9,14,67
1.0,3,9,15,67
1.0,3,10,0,65
1.0,3,10,1,65
1.0,3,10,2,65
1.0,3,10,3,65
1.0,3,10,4,65
1.0,3,10,5,66
1.0,3,10,6,66
1.0,3,10,7,66
1.0,3,10,8,66
1.0,3,10,9,66
1.0,3,10,10,66
1.0,3,10,11,67
1.0,3,10,12,67
1.0,3,10,13,67
1.0,3,10,14,67
1.0,3,10,15,67
1.0,3,11,0,65
1.0,3,11,1,65
1.0,3,11,2,65
1.0,3,11,3,65
1.0,3,11,4,66
1.0,3,11,5,66
1.0,3,11,6,66
1.0,3,11,7,66
1.0,3,11,8,66
1.0,3,11,9,66
1.0,3,11,10,67
1.0,3,11,11,67
1.0,3,11,12,67
1.0,3,11,13,67
1.0,3,11,14,67
1.0,3,11,15,67
1.0,3,12,0,65
1.0,3,12,1,65
1.0,3,12,2,65
1.0,3,12,3,65
1.0,3,12,4,66
1.0,3,12,5,66
1.0,3,12,6,66
1.0,3,12,7,66
1.0,3,12,8,66
1.0,3,12,9,67
1.0,3,12,10,67
1.0,3,12,11,67
1.0,3,12,12,67
1.0,3,12,13,67
1.0,3,12,14,67
1.0,3,12,15,68
1.0,3,13,0,65
1.0,3,13,1,65
1.0,3,13,2,65
1.0,3,13,3,66
1.0,3,13,4,66
1.0,3,13,5,66
1.0,3,13,6,66
1.0,3,13,7,66
1.0,3,13,8,66
1.0,3,13,9,67
1.0,3,13,10,67
1.0,3,13,11,67
1.0,3,13,12,67
1.0,3,13,13,67
1.0,3,13,14,67
1.0,3,13,15,68
1.0,3,14,0,65
1.0,3,14,1,65
1.0,3,14,2,66
1.0,3,14,3,66
1.0,3,14,4,66
1.0,3,14,5,66
1.0,3,14,6,66
1.0,3,14,7,66
1.0,3,14,8,67
1.0,3,14,9,67
1.0,3,14,10,67
1.0,3,14,11,67
1.0,3,14,12,67
1.0,3,14,13,67
1.0,3,14,14,68
1.0,3,14,15,68
1.0,3,15,0,65
1.0,3,15,1,66
1.0,3,15,2,66
1.0,3,15,3,66
1.0,3,15,4,66
1.0,3,15,5,66
1.0,3,15,6,66
1.0,3,15,7,67
1.0,3,15,8,67
1.0,3,15,9,67
1.0,3,15,10,67
1.0,3,15,11,67
1.0,3,15,12,67
1.0,3,15,13,68
1.0,3,15,14,68
1.0,3,15,15,68
1.0,4,0,0,64
1.0,4,0,1,64
1.0,4,0,2,64
1.0,4,0,3,64
1.0,4,0,4,64
1.0,4,0,5,64
1.0,4,0,6,65
1.0,4,0,7,65
1.0,4,0,8,65
1.0,4,0,9,65
1.0,4,0,10,65
1.0,4,0,11,65
1.0,4,0,12,66
1.0,4,0,13,66
1.0,4,0,14,66
1.0,4,0,15,66
1.0,4,1,0,64
1.0,4,1,1,64
1.0,4,1,2,64
1.0,4,1,3,64
1.0,4,1,4,64
1.0,4,1,5,65
1.0,4,1,6,65
1.0,4,1,7,65
1.0,4,1,8,65
1.0,4,1,9,65
1.0,4,1,10,65
1.0,4,1,11,66
1.0,4,1,12,66
1.0,4,1,13,66
1.0,4,1,14,66
1.0,4,1,15,66
1.0,4,2,0,64
1.0,4,2,1,64
1.0,4,2,2,64
1.0,4,2,3,64
1.0,4,2,4,65
1.0,4,2,5,65
1.0,4,2,6,65
1.0,4,2,7,65
1.0,4,2,8,65
1.0,4,2,9,65
1.0,4,2,10,66
1.0,4,2,11,66
1.0,4,2,12,66
1.0,4,2,13,66
1.0,4,2,14,66
1.0,4,2,15,66
1.0,4,3,0,64
1.0,4,3,1,64
1.0,4,3,2,64
1.0,4,3,3,65
1.0,4,3,4,65
1.0,4,3,5,65
1.0,4,3,6,65
1.0,4,3,7,65
1.0,4,3,8,65
1.0,4,3,9,66
1.0,4,3,10,66
1.0,4,3,11,66
1.0,4,3,12,66
1.0,4,3,13,66
1.0,4,3,14,66
1.0,4,3,15,66
1.0,4,4,0,64
1.0,4,4,1,64
1.0,4,4,2,64
1.0,4,4,3,65
1.0,4,4,4,65
1.0,4,4,5,65
1.0,4,4,6,65
1.0,4,4,7,65
1.0,4,4,8,65
1.0,4,4,9,66
1.0,4,4,10,66
1.0,4,4,11,66
1.0,4,4,12,66
1.0,4,4,13,66
1.0,4,4,14,66
1.0,4,4,15,67
1.0,4,5,0,64
1.0,4,5,1,64
1.0,4,5,2,65
1.0,4,5,3,65
1.0,4,5,4,65
1.0,4,5,5,65
1.0,4,5,6,65
1.0,4,5,7,65
1.0,4,5,8,66
1.0,4,5,9,66
1.0,4,5,10,66
1.0,4,5,11,66
1.0,4,5,12,66
1.0,4,5,13,66
1.0,4,5,14,67
1.0,4,5,15,67
1.0,4,6,0,64
1.0,4,6,1,65
1.0,4,6,2,65
1.0,4,6,3,65
1.0,4,6,4,65
1.0,4,6,5,65
1.0,4,6,6,65
1.0,4,6,7,66
1.0,4,6,8,66
1.0,4,6,9,66
1.0,4,6,10,66
1.0,4,6,11,66
1.0,4,6,12,66
1.0,4,6,13,67
1.0,4,6,14,67
1.0,4,6,15,67
1.0,4,7,0,65
1.0,4,7,1,65
1.0,4,7,2,65
1.0,4,7,3,65
1.0,4,7,4,65
1.0,4,7,5,65
1.0,4,7,6,66
1.0,4,7,7,66
1.0,4,7,8,66
1.0,4,7,9,66
1.0,4,7,10,66
1.0,4,7,11,66
1.0,4,7,12,67
1.0,4,7,13,67
1.0,4,7,14,67
1.0,4,7,15,67
1.0,4,8,0,65
1.0,4,8,1,65
1.0,4,8,2,65
1.0,4,8,3,65
1.0,4,8,4,65
1.0,4,8,5,66
1.0,4,8,6,66
1.0,4,8,7,66
1.0,4,8,8,66
1.0,4,8,9,66
1.0,4,8,10,66
1.0,4,8,11,67
